A;108;20010719 11:31;PDANN;
B;108;1200767;1;20010719 11:31;;;7;ABERCROMBIE DR;ABERCROMBIE;2795;900;M;20010208;20010323;195000;A;R;;;AW;;;7516717;
C;108;1200767;1;20010719 11:31;14//807432;
D;108;1200767;1;20010719 11:31;P;;;;;;
D;108;1200767;1;20010719 11:31;P;;;;;;
D;108;1200767;1;20010719 11:31;V;;;;;;
D;108;1200767;1;20010719 11:31;V;;;;;;
B;108;1200831;2;20010719 11:31;;;23;ALCHERINGA RD;KELSO;2795;738.2;M;20001229;20001229;0;A;R;;;AK;;;7526345;
C;108;1200831;2;20010719 11:31;158//244006;
D;108;1200831;2;20010719 11:31;P;;;;;;
D;108;1200831;2;20010719 11:31;P;;;;;;
D;108;1200831;2;20010719 11:31;V;;;;;;
D;108;1200831;2;20010719 11:31;V;;;;;;
D;108;1200831;2;20010719 11:31;V;;;;;;
B;108;1201501;3;20010719 11:31;;;138;BENTINCK ST;BATHURST;2795;289.1;M;20010221;20010328;91000;A;R;;;AC;;;7544959;
C;108;1201501;3;20010719 11:31;1//569150;
D;108;1201501;3;20010719 11:31;P;;;;;;
D;108;1201501;3;20010719 11:31;V;;;;;;
B;108;1201787;4;20010719 11:31;;;17;BRADWARDINE RD;ROBIN HILL;2795;1997;M;20000418;20010321;66000;B;V;;;BT;;;7519251;
C;108;1201787;4;20010719 11:31;3//1009563;
D;108;1201787;4;20010719 11:31;P;;;;;;
D;108;1201787;4;20010719 11:31;P;;;;;;
D;108;1201787;4;20010719 11:31;V;;;;;;
B;108;1201957;5;20010719 11:31;;;235 A;BROWNING ST;WEST BATHURST;2795;;;20010320;20010406;115000;A;V;;;AM;;;7550797;
C;108;1201957;5;20010719 11:31;4//526216;
D;108;1201957;5;20010719 11:31;P;;;;;;
D;108;1201957;5;20010719 11:31;V;;;;;;
B;108;1202187;6;20010719 11:31;;;15;CEDAR DR;LLANARTH;2795;1288;M;19971128;19971223;54000;A;V;;;AL;;;7549899;
C;108;1202187;6;20010719 11:31;23//838044;
D;108;1202187;6;20010719 11:31;P;;;;;;
D;108;1202187;6;20010719 11:31;P;;;;;;
D;108;1202187;6;20010719 11:31;V;;;;;;
B;108;1202304;7;20010719 11:31;;;24;CHERRYWOOD CRES;LLANARTH;2795;1131;M;20010226;20010326;400000;A;R;;;AL;;;7513490;
C;108;1202304;7;20010719 11:31;104//842465;
D;108;1202304;7;20010719 11:31;P;;;;;;
D;108;1202304;7;20010719 11:31;V;;;;;;
B;108;1202578;8;20010719 11:31;;;73;COMMONWEALTH ST;WEST BATHURST;2795;822;M;20010222;20010330;107000;A;R;;;AE;;;7511715;
C;108;1202578;8;20010719 11:31;14//23531;
D;108;1202578;8;20010719 11:31;P;;;;;;
D;108;1202578;8;20010719 11:31;P;;;;;;
D;108;1202578;8;20010719 11:31;V;;;;;;
B;108;1202679;9;20010719 11:31;;;22;COUSINS PL;WINDRADYNE;2795;768.8;M;20010309;20010412;145000;A;R;;;AW;;;7552643;
C;108;1202679;9;20010719 11:31;1334//611022;
D;108;1202679;9;20010719 11:31;P;;;;;;
D;108;1202679;9;20010719 11:31;P;;;;;;
D;108;1202679;9;20010719 11:31;V;;;;;;
D;108;1202679;9;20010719 11:31;V;;;;;;
B;108;1203212;10;20010719 11:31;;;359;DURHAM ST;WEST BATHURST;2795;;;20010222;20010403;172500;A;3;Other;;AE;;;7525377;
C;108;1203212;10;20010719 11:31;11//23279;
D;108;1203212;10;20010719 11:31;P;;;;;;
D;108;1203212;10;20010719 11:31;P;;;;;;
D;108;1203212;10;20010719 11:31;V;;;;;;
D;108;1203212;10;20010719 11:31;V;;;;;;
B;108;1203264;11;20010719 11:31;;;153;DURHAM ST;BATHURST;2795;;;20010319;20010319;0;A;R;;;AC;;;7538518;
C;108;1203264;11;20010719 11:31;1//712310;
D;108;1203264;11;20010719 11:31;P;;;;;;
D;108;1203264;11;20010719 11:31;P;;;;;;
D;108;1203264;11;20010719 11:31;V;;;;;;
B;108;1203430;12;20010719 11:31;;;13;ELTHAM DR;KELSO;2795;806.2;M;20010213;20010327;165000;A;R;;;AK;;;7549238;
C;108;1203430;12;20010719 11:31;28//837243;
D;108;1203430;12;20010719 11:31;P;;;;;;
D;108;1203430;12;20010719 11:31;V;;;;;;
B;108;1204818;13;20010719 11:31;;;2;HILL ST;WEST BATHURST;2795;551.4;M;20010312;20010327;1;A;R;;;AG;;;7520467;
C;108;1204818;13;20010719 11:31;4//24241;
D;108;1204818;13;20010719 11:31;P;;;;;;
D;108;1204818;13;20010719 11:31;V;;;;;;
D;108;1204818;13;20010719 11:31;V;;;;;;
B;108;1205836;14;20010719 11:31;;;9;KERR PL;KELSO;2795;3287;M;20010226;20010406;67500;A;V;;;AK;;;7555834;
C;108;1205836;14;20010719 11:31;1006//1000123;
D;108;1205836;14;20010719 11:31;P;;;;;;
D;108;1205836;14;20010719 11:31;P;;;;;;
D;108;1205836;14;20010719 11:31;V;;;;;;
B;108;1206028;15;20010719 11:31;;;226;LAMBERT ST;BATHURST;2795;551.8;M;20010227;20010328;115000;A;R;;;AC;;;7510661;
C;108;1206028;15;20010719 11:31;9//779394;
D;108;1206028;15;20010719 11:31;P;;;;;;
D;108;1206028;15;20010719 11:31;V;;;;;;
D;108;1206028;15;20010719 11:31;V;;;;;;
B;108;1206097;16;20010719 11:31;;;229;LAMBERT ST;BATHURST;2795;455.3;M;20010226;20010406;231000;A;R;;;AC;;;7538741;
C;108;1206097;16;20010719 11:31;229//734118;
D;108;1206097;16;20010719 11:31;P;;;;;;
D;108;1206097;16;20010719 11:31;V;;;;;;
B;108;1206370;17;20010719 11:31;;;3;LEWINS ST;SOUTH BATHURST;2795;467.9;M;19990313;19990313;0;A;3;NULL;;AS;;;7535458;
C;108;1206370;17;20010719 11:31;2//26975;
D;108;1206370;17;20010719 11:31;P;;;;;;
D;108;1206370;17;20010719 11:31;V;;;;;;
B;108;1206435;18;20010719 11:31;;;14;LISTER CRES;KELSO;2795;2104;M;20010208;20010315;55000;A;3;Other;;AK;;;7546211;
C;108;1206435;18;20010719 11:31;1023//1012668;
D;108;1206435;18;20010719 11:31;P;;;;;;
D;108;1206435;18;20010719 11:31;P;;;;;;
D;108;1206435;18;20010719 11:31;V;;;;;;
