A;255;20110801 02:35;VALNET;
B;255;3505518;1;20110801 02:35;OFF;;;PITMAN AVE W;BURONGA;2739;2298;M;20110401;20110401;7000;R;V;VACANT LAND;;RX;;0;AG270311;
C;255;3505518;1;20110801 02:35;1143/720989 Licence 477578;
D;255;3505518;1;20110801 02:35;P;;;;;;
D;255;3505518;1;20110801 02:35;V;;;;;;
D;255;3505518;1;20110801 02:35;V;;;;;;
D;255;3505518;1;20110801 02:35;V;;;;;;
Z;8;1;1;4;
