A;071;20020502 10:54;PDANN;
B;071;552135;1;20020502 10:54;;;;BATLOW RD;LAUREL HILL;2649;40.44;H;20020315;20020405;240000;R;3;FARM;;HC;;;8516641;
C;071;552135;1;20020502 10:54;17//1012580;
D;071;552135;1;20020502 10:54;P;;;;;;
D;071;552135;1;20020502 10:54;P;;;;;;
D;071;552135;1;20020502 10:54;V;;;;;;
B;071;552955;2;20020502 10:54;;;5;SHEATHER ST;KHANCOBAN;2642;771.3;M;20020121;20020218;60000;A;R;RESIDENCE;;AK;;;8509304;
C;071;552955;2;20020502 10:54;3//840079;
D;071;552955;2;20020502 10:54;P;;;;;;
D;071;552955;2;20020502 10:54;V;;;;;;
B;071;552968;3;20020502 10:54;;;12;BRADNEY ST;KHANCOBAN;2642;872.6;M;20020226;20020328;65000;A;R;RESIDENCE;;AK;;;8522273;
C;071;552968;3;20020502 10:54;100//226654;
D;071;552968;3;20020502 10:54;P;;;;;;
D;071;552968;3;20020502 10:54;V;;;;;;
D;071;552968;3;20020502 10:54;V;;;;;;
B;071;552975;4;20020502 10:54;;;18;WHITEHEAD ST;KHANCOBAN;2642;1303;M;20020206;20020315;115000;A;R;RESIDENCE;;AK;;;8470435;
C;071;552975;4;20020502 10:54;109, 110//226654;
D;071;552975;4;20020502 10:54;P;;;;;;
D;071;552975;4;20020502 10:54;P;;;;;;
D;071;552975;4;20020502 10:54;V;;;;;;
D;071;552975;4;20020502 10:54;V;;;;;;
B;071;553098;5;20020502 10:54;;;;MANNUS PH PORS;MANNUS;2653;171.9;H;20011004;20011109;437500;R;3;FARM;;RA;;;8390955;
C;071;553098;5;20020502 10:54;208, 244//755878 Enclosure Permit 55171 LEASE OVER PROPERTY;
D;071;553098;5;20020502 10:54;P;;;;;;
D;071;553098;5;20020502 10:54;P;;;;;;
D;071;553098;5;20020502 10:54;V;;;;;;
D;071;553098;5;20020502 10:54;V;;;;;;
B;071;553214;6;20020502 10:54;;;;MUNDEROO PH PORS;MANNUS;2653;225;H;20020129;20020322;7096250;R;3;RURAL;;RA;;;8454701;
C;071;553214;6;20020502 10:54;102, 71, 72//755881;
D;071;553214;6;20020502 10:54;P;;;;;;
D;071;553214;6;20020502 10:54;P;;;;;;
D;071;553214;6;20020502 10:54;V;;;;;;
B;071;553315;7;20020502 10:54;;;;TOOMA;TOOMA;2642;308.03;H;20011011;20011112;500000;R;3;FARM;;RV;;;8172215;
C;071;553315;7;20020502 10:54;196//755890 2//856746;
D;071;553315;7;20020502 10:54;P;;;;;;
D;071;553315;7;20020502 10:54;P;;;;;;
D;071;553315;7;20020502 10:54;V;;;;;;
B;071;554148;8;20020502 10:54;;;18;REGENT ST;TUMBARUMBA;2653;1012;M;20020122;20020419;45000;A;R;RESIDENCE;;AA;;;8536364;
C;071;554148;8;20020502 10:54;A//374458;
D;071;554148;8;20020502 10:54;P;;;;;;
D;071;554148;8;20020502 10:54;V;;;;;;
D;071;554148;8;20020502 10:54;V;;;;;;
D;071;554148;8;20020502 10:54;V;;;;;;
B;071;554231;9;20020502 10:54;;;3;WILLIAM ST;TUMBARUMBA;2653;846.8;M;20020213;20020403;72500;A;R;RESIDENCE;;AA;;;8515805;
C;071;554231;9;20020502 10:54;15//255052;
D;071;554231;9;20020502 10:54;P;;;;;;
D;071;554231;9;20020502 10:54;P;;;;;;
D;071;554231;9;20020502 10:54;V;;;;;;
Z;49;9;9;29;
