A;224;20020716 15:35;PDANN;
B;224;2527375;1;20020716 15:35;;;8;ABBERTON ST;JAMISONTOWN;2750;650.5;M;20020515;20020628;259950;A;R;RESIDENCE;;GJ;;;8748069;
C;224;2527375;1;20020716 15:35;30//248482;
D;224;2527375;1;20020716 15:35;P;;;;;;
D;224;2527375;1;20020716 15:35;V;;;;;;
D;224;2527375;1;20020716 15:35;V;;;;;;
B;224;2527400;2;20020716 15:35;;;27;ABERDEEN CCT;GLENMORE PARK;2745;415.2;M;20020507;20020621;327500;A;R;RESIDENCE;;KK;;;8725664;
C;224;2527400;2;20020716 15:35;7723//880659;
D;224;2527400;2;20020716 15:35;P;;;;;;
D;224;2527400;2;20020716 15:35;P;;;;;;
D;224;2527400;2;20020716 15:35;V;;;;;;
D;224;2527400;2;20020716 15:35;V;;;;;;
B;224;2527608;3;20020716 15:35;;;135;ADELAIDE ST;ST MARYS;2760;;;19970724;19970909;150000;A;3;;;AF;;;3415793;
C;224;2527608;3;20020716 15:35;1, 2, 3, 4, 5, CP//60777;
B;224;2527690;4;20020716 15:35;;;94;ADELAIDE ST;OXLEY PARK;2760;1394;M;19961011;19961113;120000;A;3;;;AF;;;2630354;
C;224;2527690;4;20020716 15:35;1, 2, 3, 4, 5, CP//SP 57501;
B;224;2527723;5;20020716 15:35;;2;34;ADELAIDE ST;OXLEY PARK;2760;;;20020426;20020607;217000;;R;RESIDENCE;2;;;;8734405;
C;224;2527723;5;20020716 15:35;2//SP 50644;
D;224;2527723;5;20020716 15:35;P;;;;;;
D;224;2527723;5;20020716 15:35;P;;;;;;
D;224;2527723;5;20020716 15:35;V;;;;;;
B;224;2527902;6;20020716 15:35;;16;105;ALBERT ST;WERRINGTON;2747;;;20020427;20020627;167000;;R;RESIDENCE;16;;;;8760348;
C;224;2527902;6;20020716 15:35;16//48301;
D;224;2527902;6;20020716 15:35;P;;;;;;
D;224;2527902;6;20020716 15:35;V;;;;;;
B;224;2528511;7;20020716 15:35;;;14;AMAROO ST;KINGSWOOD;2747;581.2;M;20020530;20020628;208000;A;R;RESIDENCE;;GV;;;8748077;
C;224;2528511;7;20020716 15:35;64//791119;
D;224;2528511;7;20020716 15:35;P;;;;;;
D;224;2528511;7;20020716 15:35;P;;;;;;
D;224;2528511;7;20020716 15:35;V;;;;;;
B;224;2528880;8;20020716 15:35;;;25;ANGOPHORA AVE;KINGSWOOD;2747;629;M;20020615;20020615;299500;A;R;RESIDENCE;;AS;;;8717415;
C;224;2528880;8;20020716 15:35;3078//263158;
D;224;2528880;8;20020716 15:35;P;;;;;;
D;224;2528880;8;20020716 15:35;P;;;;;;
D;224;2528880;8;20020716 15:35;V;;;;;;
B;224;2529078;9;20020716 15:35;;;5;ANTONIA CRES;CRANEBROOK;2749;625.6;M;20020421;20020625;247000;A;R;RESIDENCE;;AV;;;8734159;
C;224;2529078;9;20020716 15:35;1260//261988;
D;224;2529078;9;20020716 15:35;P;;;;;;
D;224;2529078;9;20020716 15:35;P;;;;;;
D;224;2529078;9;20020716 15:35;V;;;;;;
D;224;2529078;9;20020716 15:35;V;;;;;;
B;224;2529700;10;20020716 15:35;;;15;ATCHISON ST;ST MARYS;2760;1.216;H;20000509;20001109;250000;A;3;;;AC;;;7224416;
C;224;2529700;10;20020716 15:35;106, 107, 108//1011017;
D;224;2529700;10;20020716 15:35;P;;;;;;
B;224;2529700;11;20020716 15:35;;;15;ATCHISON ST;ST MARYS;2760;1.216;H;20000509;20001109;250000;A;3;;;AC;;;7224397;
C;224;2529700;11;20020716 15:35;106, 107, 108//1011017;
D;224;2529700;11;20020716 15:35;P;;;;;;
B;224;2529702;12;20020716 15:35;;;15;ATCHISON ST;ST MARYS;2760;3.243;H;19991224;20000630;250978;;3;;;;;;6931030;
C;224;2529702;12;20020716 15:35;;
D;224;2529702;12;20020716 15:35;P;;;;;;
D;224;2529702;12;20020716 15:35;V;;;;;;
