A;085;20010720 09:26;PDANN;
B;085;720210;1;20010720 09:26;;;18;ALDER AVE;LANE COVE;2066;948.5;M;20010331;20010525;657000;A;R;;;EL;;;7660897;
C;085;720210;1;20010720 09:26;A//396773;
D;085;720210;1;20010720 09:26;P;;;;;;
D;085;720210;1;20010720 09:26;V;;;;;;
D;085;720210;1;20010720 09:26;V;;;;;;
B;085;720221;2;20010720 09:26;;;4;ALDER AVE;LANE COVE;2066;834.7;M;20010329;20010524;543200;A;R;;;EL;;;7673621;
C;085;720221;2;20010720 09:26;2//26305;
D;085;720221;2;20010720 09:26;P;;;;;;
D;085;720221;2;20010720 09:26;P;;;;;;
D;085;720221;2;20010720 09:26;V;;;;;;
B;085;720329;3;20010720 09:26;;;8;ANGLO RD;GREENWICH;2065;315.8;M;20010407;20010522;645000;A;R;;;EK;;;7638642;
C;085;720329;3;20010720 09:26;30/4/3044;
D;085;720329;3;20010720 09:26;P;;;;;;
D;085;720329;3;20010720 09:26;V;;;;;;
D;085;720329;3;20010720 09:26;V;;;;;;
B;085;720717;4;20010720 09:26;;;2;BARINA RD;LANE COVE;2066;;;20010427;20010427;0;A;3;NULL;;EB;;;7678804;
C;085;720717;4;20010720 09:26;1//518018;
D;085;720717;4;20010720 09:26;P;;;;;;
D;085;720717;4;20010720 09:26;V;;;;;;
B;085;720758;5;20010720 09:26;;;1;BARWON RD;LANE COVE;2066;559.6;M;20010402;20010604;540000;A;R;;;EL;;;7705188;
C;085;720758;5;20010720 09:26;34//16189;
D;085;720758;5;20010720 09:26;P;;;;;;
D;085;720758;5;20010720 09:26;P;;;;;;
D;085;720758;5;20010720 09:26;V;;;;;;
D;085;720758;5;20010720 09:26;V;;;;;;
B;085;720968;6;20010720 09:26;;35;25;BEST ST;LANE COVE;2066;;;20010420;20010525;414000;;R;;35;;;;7709772;
C;085;720968;6;20010720 09:26;35//20611;
D;085;720968;6;20010720 09:26;P;;;;;;
D;085;720968;6;20010720 09:26;P;;;;;;
D;085;720968;6;20010720 09:26;V;;;;;;
D;085;720968;6;20010720 09:26;V;;;;;;
B;085;720968;7;20010720 09:26;;47;25;BEST ST;LANE COVE;2066;;;20010504;20010613;368000;;R;;47;;;;7700329;
C;085;720968;7;20010720 09:26;47//21767;
D;085;720968;7;20010720 09:26;P;;;;;;
D;085;720968;7;20010720 09:26;V;;;;;;
D;085;720968;7;20010720 09:26;V;;;;;;
B;085;720968;8;20010720 09:26;;144;25;BEST ST;LANE COVE;2066;;;20001207;20001207;0;;R;;144;;;;7693523;
C;085;720968;8;20010720 09:26;144//SP 33227;
D;085;720968;8;20010720 09:26;P;;;;;;
D;085;720968;8;20010720 09:26;V;;;;;;
B;085;721403;9;20010720 09:26;;9;3;BURLEY ST;LANE COVE;2066;;;20010228;20010417;370000;;R;;9;;;;7708254;
C;085;721403;9;20010720 09:26;9//5736;
D;085;721403;9;20010720 09:26;P;;;;;;
D;085;721403;9;20010720 09:26;V;;;;;;
B;085;721639;10;20010720 09:26;;30;300 A;BURNS BAY RD;LANE COVE;2066;;;20010418;20010530;317000;;R;;30;;;;7676836;
C;085;721639;10;20010720 09:26;30//7089;
D;085;721639;10;20010720 09:26;P;;;;;;
D;085;721639;10;20010720 09:26;P;;;;;;
B;085;721639;11;20010720 09:26;;20;300 A;BURNS BAY RD;LANE COVE;2066;;;20010424;20010605;395000;;R;;20;;;;7714185;
C;085;721639;11;20010720 09:26;20//7284;
D;085;721639;11;20010720 09:26;P;;;;;;
B;085;721639;12;20010720 09:26;;30;300 A;BURNS BAY RD;LANE COVE;2066;;;20010418;20010530;317000;;R;;30;;;;7676836;
C;085;721639;12;20010720 09:26;30//7089;
D;085;721639;12;20010720 09:26;P;;;;;;
D;085;721639;12;20010720 09:26;P;;;;;;
B;085;721639;13;20010720 09:26;;20;300 A;BURNS BAY RD;LANE COVE;2066;;;20010424;20010605;395000;;R;;20;;;;7714185;
C;085;721639;13;20010720 09:26;20//7284;
D;085;721639;13;20010720 09:26;P;;;;;;
B;085;721881;14;20010720 09:26;;6;292;BURNS BAY RD;LANE COVE;2066;;;20010412;20010530;385000;;R;;6;;;;7658173;
C;085;721881;14;20010720 09:26;6//SP 53852;
D;085;721881;14;20010720 09:26;P;;;;;;
D;085;721881;14;20010720 09:26;V;;;;;;
B;085;721881;15;20010720 09:26;;32;292;BURNS BAY RD;LANE COVE;2066;;;20010511;20010615;390000;;3;Other;32;;;;7698538;
C;085;721881;15;20010720 09:26;32//SP 53852;
D;085;721881;15;20010720 09:26;P;;;;;;
D;085;721881;15;20010720 09:26;P;;;;;;
D;085;721881;15;20010720 09:26;V;;;;;;
D;085;721881;15;20010720 09:26;V;;;;;;
B;085;722024;16;20010720 09:26;;22;130;BURNS BAY RD;LANE COVE;2066;;;20010418;20010529;225000;;R;;22;;;;7664325;
C;085;722024;16;20010720 09:26;22//20864;
D;085;722024;16;20010720 09:26;P;;;;;;
D;085;722024;16;20010720 09:26;V;;;;;;
