A;251;20020109 10:52;PDANN;
B;251;2673973;1;20020109 10:52;;;12;POINCAIRE ST;TRANGIE;2823;987.2;M;20010821;20010831;14000;Z;R;RESIDENCE;;AF;AC;;7986777;
C;251;2673973;1;20020109 10:52;B//391659;
D;251;2673973;1;20020109 10:52;P;;;;;;
D;251;2673973;1;20020109 10:52;V;;;;;;
D;251;2673973;1;20020109 10:52;V;;;;;;
B;251;2674950;2;20020109 10:52;;;6;FIFTH AVE N;NARROMINE;2821;1214;M;20010726;20010906;54000;Z;R;RESIDENCE;;AD;;;8012188;
C;251;2674950;2;20020109 10:52;2//367014;
D;251;2674950;2;20020109 10:52;P;;;;;;
D;251;2674950;2;20020109 10:52;P;;;;;;
D;251;2674950;2;20020109 10:52;V;;;;;;
B;251;2675301;3;20020109 10:52;;;134;MERYULA ST;NARROMINE;2821;;;20010706;20010817;90000;Z;R;RESIDENCE;;AA;;;8008197;
C;251;2675301;3;20020109 10:52;8/29/758759;
D;251;2675301;3;20020109 10:52;P;;;;;;
D;251;2675301;3;20020109 10:52;P;;;;;;
D;251;2675301;3;20020109 10:52;V;;;;;;
Z;17;3;3;9;
