A;057;20031016 13:57;PDANN;
B;057;521246;1;20031016 13:57;;;224;ALBERT ST;DENILIQUIN;2710;821.6;M;20030912;20030930;120000;A;R;RESIDENCE;;RN;;0;AA44399;
C;057;521246;1;20031016 13:57;9//44536;
D;057;521246;1;20031016 13:57;P;;;;;;
D;057;521246;1;20031016 13:57;P;;;;;;
D;057;521246;1;20031016 13:57;V;;;;;;
D;057;521246;1;20031016 13:57;V;;;;;;
B;057;521285;2;20031016 13:57;;;322;ALBERT ST;DENILIQUIN;2710;872.6;M;20030423;20030521;165000;A;R;RESIDENCE;;RN;;0;AA46211;
C;057;521285;2;20031016 13:57;1//1032761;
D;057;521285;2;20031016 13:57;P;;;;;;
D;057;521285;2;20031016 13:57;V;;;;;;
D;057;521285;2;20031016 13:57;V;;;;;;
B;057;522395;3;20031016 13:57;;;;FLANAGAN'S LANE;DENILIQUIN;2710;19.51;H;20030819;20030929;100000;R;V;VACANT LAND;;FN;;0;AA44444;
C;057;522395;3;20031016 13:57;1//559374;
D;057;522395;3;20031016 13:57;P;;;;;;
D;057;522395;3;20031016 13:57;P;;;;;;
D;057;522395;3;20031016 13:57;V;;;;;;
D;057;522395;3;20031016 13:57;V;;;;;;
B;057;522957;4;20031016 13:57;;;429;HENRY ST;DENILIQUIN;2710;999;M;20030712;20030910;135000;A;R;RESIDENCE;;AB;;0;AA30289;
C;057;522957;4;20031016 13:57;21//233888;
D;057;522957;4;20031016 13:57;P;;;;;;
D;057;522957;4;20031016 13:57;P;;;;;;
D;057;522957;4;20031016 13:57;V;;;;;;
B;057;523506;5;20031016 13:57;;;;MCCRABB RD;DENILIQUIN;2710;2;H;20030225;20030805;95000;R;R;RESIDENCE;;HR;;0;AA3651;
C;057;523506;5;20031016 13:57;6//249884;
D;057;523506;5;20031016 13:57;P;;;;;;
D;057;523506;5;20031016 13:57;P;;;;;;
D;057;523506;5;20031016 13:57;V;;;;;;
D;057;523506;5;20031016 13:57;V;;;;;;
B;057;523590;6;20031016 13:57;;;505;MAHER ST;DENILIQUIN;2710;822;M;20030825;20030924;42500;A;R;RESIDENCE;;AB;;0;AA31753;
C;057;523590;6;20031016 13:57;19//38309;
D;057;523590;6;20031016 13:57;P;;;;;;
D;057;523590;6;20031016 13:57;V;;;;;;
D;057;523590;6;20031016 13:57;V;;;;;;
D;057;523590;6;20031016 13:57;V;;;;;;
D;057;523590;6;20031016 13:57;V;;;;;;
B;057;523874;7;20031016 13:57;;;1;OLD RACECOURSE RD;DENILIQUIN;2710;1.207;H;20030602;20030926;180000;R;R;RESIDENCE;;HR;;0;AA27685;
C;057;523874;7;20031016 13:57;1//722026;
D;057;523874;7;20031016 13:57;P;;;;;;
D;057;523874;7;20031016 13:57;P;;;;;;
D;057;523874;7;20031016 13:57;V;;;;;;
D;057;523874;7;20031016 13:57;V;;;;;;
B;057;524626;8;20031016 13:57;;;396;VICTORIA ST;DENILIQUIN;2710;1054;M;20030723;20030908;169000;A;R;RESIDENCE;;RN;;0;AA16404;
C;057;524626;8;20031016 13:57;1//256737 12//537447 5//602117;
D;057;524626;8;20031016 13:57;P;;;;;;
D;057;524626;8;20031016 13:57;P;;;;;;
D;057;524626;8;20031016 13:57;V;;;;;;
B;057;524680;9;20031016 13:57;;;228;WARING ST;DENILIQUIN;2710;784.1;M;20030909;20030930;1250003;A;V;VACANT LAND;;AB;;0;AA44415;
C;057;524680;9;20031016 13:57;9//224790;
D;057;524680;9;20031016 13:57;P;;;;;;
D;057;524680;9;20031016 13:57;P;;;;;;
D;057;524680;9;20031016 13:57;V;;;;;;
B;057;2846592;10;20031016 13:57;;;;DAVIDSON ST;DENILIQUIN;2710;1953;M;20030808;20030922;65000;A;3;FACTORY;;DD;;0;AA14872;
C;057;2846592;10;20031016 13:57;51//1031442;
D;057;2846592;10;20031016 13:57;P;;;;;;
D;057;2846592;10;20031016 13:57;V;;;;;;
D;057;2846592;10;20031016 13:57;V;;;;;;
B;057;2987067;11;20031016 13:57;;;171;RIVER ST;DENILIQUIN;2710;6582;M;20030908;20030924;55000;R;V;VACANT LAND;;HN;;0;AA24884;
C;057;2987067;11;20031016 13:57;112//1051662;
D;057;2987067;11;20031016 13:57;P;;;;;;
D;057;2987067;11;20031016 13:57;V;;;;;;
D;057;2987067;11;20031016 13:57;V;;;;;;
Z;63;11;11;39;
