A;162;20020603 10:39;PTHIRLWELL;
B;162;1771227;1;20020603 10:39;;;;PH BELBORA DP'S;BELBORA;2422;41.18;H;20020408;20020503;128000;R;V;VACANT LAND;;RM;RV;;8569466;
C;162;1771227;1;20020603 10:39;1//815381;
D;162;1771227;1;20020603 10:39;P;;;;;;
D;162;1771227;1;20020603 10:39;P;;;;;;
D;162;1771227;1;20020603 10:39;V;;;;;;
D;162;1771227;1;20020603 10:39;V;;;;;;
B;162;1771449;2;20020603 10:39;;;;COROMONT DR;RED HEAD;2430;565.4;M;20011221;20020426;60000;A;V;VACANT LAND;;TB;;;8591128;
C;162;1771449;2;20020603 10:39;76//262683;
D;162;1771449;2;20020603 10:39;P;;;;;;
D;162;1771449;2;20020603 10:39;V;;;;;;
B;162;1771600;3;20020603 10:39;;;8;ESCAPADE AVE;DIAMOND BEACH;2430;588.1;M;20020228;20020411;193000;A;R;RESIDENCE;;TV;AC;;8536326;
C;162;1771600;3;20020603 10:39;94//219979;
D;162;1771600;3;20020603 10:39;P;;;;;;
D;162;1771600;3;20020603 10:39;P;;;;;;
D;162;1771600;3;20020603 10:39;V;;;;;;
D;162;1771600;3;20020603 10:39;V;;;;;;
B;162;1771611;4;20020603 10:39;;;;ESCAPADE AVE;DIAMOND BEACH;2430;670.3;M;20020215;20020327;193000;A;R;RESIDENCE;;TV;AC;;8501610;
C;162;1771611;4;20020603 10:39;107//219979;
D;162;1771611;4;20020603 10:39;P;;;;;;
D;162;1771611;4;20020603 10:39;V;;;;;;
B;162;1771730;5;20020603 10:39;;;;GRANGEWOOD AVE;HALLIDAYS POINT;2430;900.6;M;20020322;20020503;395000;A;R;RESIDENCE;;ER;AC;;8588690;
C;162;1771730;5;20020603 10:39;1241//1019003;
D;162;1771730;5;20020603 10:39;P;;;;;;
D;162;1771730;5;20020603 10:39;P;;;;;;
D;162;1771730;5;20020603 10:39;V;;;;;;
D;162;1771730;5;20020603 10:39;V;;;;;;
B;162;1771801;6;20020603 10:39;;2;12;HIGH ST;HALLIDAYS POINT;2430;;;20020313;20020408;450000;;R;RESIDENCE;2;;;;8548843;
C;162;1771801;6;20020603 10:39;2//SP 41090;
D;162;1771801;6;20020603 10:39;P;;;;;;
D;162;1771801;6;20020603 10:39;P;;;;;;
D;162;1771801;6;20020603 10:39;V;;;;;;
D;162;1771801;6;20020603 10:39;V;;;;;;
B;162;1771812;7;20020603 10:39;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1383;M;20020304;20020415;88000;A;V;VACANT LAND;;ER;AV;;8579440;
C;162;1771812;7;20020603 10:39;64//1010932;
D;162;1771812;7;20020603 10:39;P;;;;;;
D;162;1771812;7;20020603 10:39;V;;;;;;
