A;056;20030204 12:14;PDANN;
B;056;518726;1;20030204 12:15;;;;PH BUCKARGINGAH;HENTY;2658;259;H;20020802;20020910;410000;R;3;FARM;;RB;RMI;;9035013;
C;056;518726;1;20030204 12:15;81//753725 Road Permit 1914/11 Enclosure Permit 14821 . .;
D;056;518726;1;20030204 12:15;P;;;;;;
D;056;518726;1;20030204 12:15;P;;;;;;
D;056;518726;1;20030204 12:15;V;;;;;;
B;056;518800;2;20030204 12:15;;;;PH CASTLESTEAD;WALLA WALLA;2659;37.33;H;20021116;20021220;298000;R;3;FARM;;HB;;;9292177;
C;056;518800;2;20030204 12:15;432//706186;
D;056;518800;2;20030204 12:15;P;;;;;;
D;056;518800;2;20030204 12:15;P;;;;;;
D;056;518800;2;20030204 12:15;V;;;;;;
B;056;519026;3;20030204 12:15;;;;PH HENTY;HENTY;2658;97.13;H;20020802;20020910;410000;R;3;FARM;;HJ;RMI;;9035013;
C;056;519026;3;20030204 12:15;2//105103;
D;056;519026;3;20030204 12:15;P;;;;;;
D;056;519026;3;20030204 12:15;P;;;;;;
D;056;519026;3;20030204 12:15;V;;;;;;
B;056;519109;4;20030204 12:15;;;50;ALLAN ST;HENTY;2658;821.2;M;20021106;20021120;140000;Z;R;RESIDENCE;;AM;;;9319354;
C;056;519109;4;20030204 12:15;111//614270;
D;056;519109;4;20030204 12:15;P;;;;;;
D;056;519109;4;20030204 12:15;P;;;;;;
D;056;519109;4;20030204 12:15;V;;;;;;
D;056;519109;4;20030204 12:15;V;;;;;;
D;056;519109;4;20030204 12:15;V;;;;;;
B;056;519952;5;20030204 12:15;;;;BAIRD ST;CULCAIRN;2660;6374;M;20020715;20020906;75000;Z;3;SHED;;AC;RR;;9015435;
C;056;519952;5;20030204 12:15;3/24/9695;
D;056;519952;5;20030204 12:15;P;;;;;;
D;056;519952;5;20030204 12:15;P;;;;;;
D;056;519952;5;20030204 12:15;V;;;;;;
B;056;520161;6;20030204 12:15;;;24;FRASER ST;CULCAIRN;2660;1012;M;20021105;20021205;52000;Z;R;RESIDENCE;;AD;;;9231847;
C;056;520161;6;20030204 12:15;24/8/5886;
D;056;520161;6;20030204 12:15;P;;;;;;
D;056;520161;6;20030204 12:15;V;;;;;;
B;056;520279;7;20030204 12:15;;;10;KING ST;CULCAIRN;2660;;;20021011;20021213;42000;Z;R;RESIDENCE;;AB;;;9293549;
C;056;520279;7;20030204 12:15;15/16/6027;
D;056;520279;7;20030204 12:15;P;;;;;;
D;056;520279;7;20030204 12:15;V;;;;;;
B;056;520445;8;20030204 12:15;;;9;QUEEN ST;CULCAIRN;2660;;;20021114;20030107;92500;Z;R;RESIDENCE;;AA;;;9289428;
C;056;520445;8;20030204 12:15;16/11/6027;
D;056;520445;8;20030204 12:15;P;;;;;;
D;056;520445;8;20030204 12:15;V;;;;;;
D;056;520445;8;20030204 12:15;V;;;;;;
B;056;520491;9;20030204 12:15;;;20;VICTORIA ST;CULCAIRN;2660;;;20021126;20021211;82000;Z;R;RESIDENCE;;AB;;;9246494;
C;056;520491;9;20030204 12:15;5/19/9695;
D;056;520491;9;20030204 12:15;P;;;;;;
D;056;520491;9;20030204 12:15;V;;;;;;
B;056;520934;10;20030204 12:15;;;;COMMERCIAL ST;WALLA WALLA;2659;1630;M;20020610;20020705;115000;Z;R;RESIDENCE;;AS;AC;;9094973;
C;056;520934;10;20030204 12:15;1//777432;
D;056;520934;10;20030204 12:15;P;;;;;;
D;056;520934;10;20030204 12:15;P;;;;;;
D;056;520934;10;20030204 12:15;V;;;;;;
B;056;520937;11;20030204 12:15;;;98;COMMERCIAL ST;WALLA WALLA;2659;1720;M;20021031;20021217;110000;Z;R;RESIDENCE;;AS;;;9254033;
C;056;520937;11;20030204 12:15;4//13046 1//233735;
D;056;520937;11;20030204 12:15;P;;;;;;
D;056;520937;11;20030204 12:15;V;;;;;;
B;056;520949;12;20030204 12:15;;;66;COMMERCIAL ST;WALLA WALLA;2659;512.2;M;20020830;20021008;24000;Z;3;SHOP;;AR;;;9230761;
C;056;520949;12;20030204 12:15;1//317293;
D;056;520949;12;20030204 12:15;P;;;;;;
D;056;520949;12;20030204 12:15;V;;;;;;
B;056;521060;13;20030204 12:15;;;22;QUEEN ST;WALLA WALLA;2659;1088;M;20020917;20021016;80000;Z;R;RESIDENCE;;AR;AC;;9069611;
C;056;521060;13;20030204 12:15;21//6177;
D;056;521060;13;20030204 12:15;P;;;;;;
D;056;521060;13;20030204 12:15;V;;;;;;
B;056;521121;14;20030204 12:15;;;10;TOWNVIEW AVE;WALLA WALLA;2659;879.4;M;20020916;20021001;64000;Z;R;RESIDENCE;;AR;AC;;9066393;
C;056;521121;14;20030204 12:15;25//247656;
D;056;521121;14;20030204 12:15;P;;;;;;
D;056;521121;14;20030204 12:15;P;;;;;;
D;056;521121;14;20030204 12:15;V;;;;;;
B;056;2921068;15;20030204 12:15;;;71;IVOR ST;HENTY;2658;980.1;M;20011214;20020301;72500;Z;R;RESIDENCE;;AM;;;9286326;
C;056;2921068;15;20030204 12:15;2/C/5282;
D;056;2921068;15;20030204 12:15;P;;;;;;
D;056;2921068;15;20030204 12:15;P;;;;;;
D;056;2921068;15;20030204 12:15;V;;;;;;
Z;73;15;15;41;
