A;103;20030801 12:14;PDANN;
B;103;1126287;1;20030801 12:14;;;10;ACACIA ST;WINDANG;2528;556.4;M;20030528;20030630;345000;A;R;RESIDENCE;;WB;;0;9797799;
C;103;1126287;1;20030801 12:14;1/F/19008;
D;103;1126287;1;20030801 12:14;P;;;;;;
D;103;1126287;1;20030801 12:14;P;;;;;;
D;103;1126287;1;20030801 12:14;V;;;;;;
D;103;1126287;1;20030801 12:14;V;;;;;;
B;103;1127170;2;20030801 12:14;;;1;ALLENBY PDE;BULLI;2516;822;M;20030501;20030612;39500;A;R;RESIDENCE;;FG;;0;9816729;
C;103;1127170;2;20030801 12:14;74//10200;
D;103;1127170;2;20030801 12:14;P;;;;;;
D;103;1127170;2;20030801 12:14;P;;;;;;
D;103;1127170;2;20030801 12:14;V;;;;;;
B;103;1127630;3;20030801 12:14;;;7;ANNIE ST;CORRIMAL;2518;1188.8;M;20030407;20030714;479000;A;R;RESIDENCE;;AC;;0;9815107;
C;103;1127630;3;20030801 12:14;1, 2//194722;
D;103;1127630;3;20030801 12:14;P;;;;;;
D;103;1127630;3;20030801 12:14;P;;;;;;
D;103;1127630;3;20030801 12:14;V;;;;;;
B;103;1128050;4;20030801 12:14;;;6;ASHBURY AVE;HORSLEY;2530;482.6;M;20030501;20030626;316000;A;R;RESIDENCE;;XA;;0;9818530;
C;103;1128050;4;20030801 12:14;411//858101;
D;103;1128050;4;20030801 12:14;P;;;;;;
D;103;1128050;4;20030801 12:14;P;;;;;;
D;103;1128050;4;20030801 12:14;V;;;;;;
D;103;1128050;4;20030801 12:14;V;;;;;;
B;103;1128484;5;20030801 12:14;;4;33;AUBURN ST;WOLLONGONG;2500;;;20030528;20030723;240000;;R;RESIDENCE;4;;;0;9816612;
C;103;1128484;5;20030801 12:14;4//SP 12859;
D;103;1128484;5;20030801 12:14;P;;;;;;
D;103;1128484;5;20030801 12:14;P;;;;;;
D;103;1128484;5;20030801 12:14;V;;;;;;
