A;150;20031016 14:09;PDANN;
B;150;1664708;1;20031016 14:09;;;133;ALCORN ST;SUFFOLK PARK;2481;;;20031022;20031022;1050000;P;R;RESIDENCE;;XJ;;0;AA16144;
C;150;1664708;1;20031016 14:09;7/4/11632;
D;150;1664708;1;20031016 14:09;P;;;;;;
D;150;1664708;1;20031016 14:09;P;;;;;;
D;150;1664708;1;20031016 14:09;V;;;;;;
D;150;1664708;1;20031016 14:09;V;;;;;;
B;150;1665164;2;20031016 14:09;;8;60;ARMSTRONG ST;SUFFOLK PARK;2481;;;20030808;20030922;365000;;R;RESIDENCE;13;;;0;AA17630;
C;150;1665164;2;20031016 14:09;13//SP 63733;
D;150;1665164;2;20031016 14:09;P;;;;;;
D;150;1665164;2;20031016 14:09;V;;;;;;
B;150;1666493;3;20031016 14:09;;;17;BLUEBERRY CT;BYRON BAY;2481;770;M;20030729;20030822;467500;A;R;RESIDENCE;;KP;;0;AA5852;
C;150;1666493;3;20031016 14:09;9//859234;
D;150;1666493;3;20031016 14:09;P;;;;;;
D;150;1666493;3;20031016 14:09;P;;;;;;
D;150;1666493;3;20031016 14:09;V;;;;;;
D;150;1666493;3;20031016 14:09;V;;;;;;
B;150;1666682;4;20031016 14:09;;;28;BOOYUN ST;BRUNSWICK HEADS;2483;;;20030813;20030917;490000;A;R;RESIDENCE;;HB;;0;AA47961;
C;150;1666682;4;20031016 14:09;A//371449;
D;150;1666682;4;20031016 14:09;P;;;;;;
D;150;1666682;4;20031016 14:09;P;;;;;;
D;150;1666682;4;20031016 14:09;V;;;;;;
B;150;1667438;5;20031016 14:09;;;12;BURRAWAN PL;BANGALOW;2479;1016;M;20030819;20030918;378000;A;R;RESIDENCE;;JB;;0;AA33152;
C;150;1667438;5;20031016 14:09;45//264637;
D;150;1667438;5;20031016 14:09;P;;;;;;
D;150;1667438;5;20031016 14:09;P;;;;;;
D;150;1667438;5;20031016 14:09;V;;;;;;
D;150;1667438;5;20031016 14:09;V;;;;;;
B;150;1668421;6;20031016 14:09;;;;COOLAMON SCENIC DR;MULLUMBIMBY;2482;15;H;20030523;20030710;795000;R;R;RESIDENCE;;RA;;0;AA11644;
C;150;1668421;6;20031016 14:09;2//710680;
D;150;1668421;6;20031016 14:09;P;;;;;;
D;150;1668421;6;20031016 14:09;P;;;;;;
D;150;1668421;6;20031016 14:09;V;;;;;;
D;150;1668421;6;20031016 14:09;V;;;;;;
D;150;1668421;6;20031016 14:09;V;;;;;;
