A;141;20030701 14:24;PDANN;
B;141;1488321;1;20030701 14:24;;;9;ANDOVER ST;CARLTON;2218;;;20021029;20021210;707000;A;R;RESIDENCE;;XE;;0;9705671;
C;141;1488321;1;20030701 14:24;118//4724;
D;141;1488321;1;20030701 14:24;P;;;;;;
D;141;1488321;1;20030701 14:24;V;;;;;;
B;141;1488668;2;20030701 14:24;;5;1;BALFOUR ST;CARLTON;2218;;;20030502;20030611;350000;;3;HOME UNIT;5;;;0;9715963;
C;141;1488668;2;20030701 14:24;5//SP 33156;
D;141;1488668;2;20030701 14:24;P;;;;;;
D;141;1488668;2;20030701 14:24;P;;;;;;
D;141;1488668;2;20030701 14:24;V;;;;;;
B;141;1489204;3;20030701 14:24;;;149;BELLEVUE PDE;HURSTVILLE;2220;1701;M;20030318;20030530;970000;A;R;RESIDENCE;;XF;;0;9684972;
C;141;1489204;3;20030701 14:24;2//20530;
D;141;1489204;3;20030701 14:24;P;;;;;;
D;141;1489204;3;20030701 14:24;P;;;;;;
D;141;1489204;3;20030701 14:24;V;;;;;;
B;141;1489995;4;20030701 14:24;;;48;BOWNS RD;KOGARAH;2217;;;20030503;20030613;627000;A;R;RESIDENCE;;XE;;0;4391007;
C;141;1489995;4;20030701 14:24;57/A/976627;
D;141;1489995;4;20030701 14:24;P;;;;;;
D;141;1489995;4;20030701 14:24;P;;;;;;
D;141;1489995;4;20030701 14:24;V;;;;;;
B;141;1490275;5;20030701 14:24;;;14 A;BURGESS ST;KOGARAH;2217;562.8;M;20021223;20030324;845000;A;R;RESIDENCE;;XB;AC;0;9631484;
C;141;1490275;5;20030701 14:24;2//513605;
D;141;1490275;5;20030701 14:24;P;;;;;;
D;141;1490275;5;20030701 14:24;P;;;;;;
D;141;1490275;5;20030701 14:24;V;;;;;;
D;141;1490275;5;20030701 14:24;V;;;;;;
B;141;1490345;6;20030701 14:24;;;66;CARLTON CRES;KOGARAH;2217;860;M;20030512;20030616;1851111;A;R;RESIDENCE;;XL;;0;9702840;
C;141;1490345;6;20030701 14:24;B//328170;
D;141;1490345;6;20030701 14:24;P;;;;;;
D;141;1490345;6;20030701 14:24;V;;;;;;
B;141;1490361;7;20030701 14:24;;;38;CARLTON CRES;KOGARAH BAY;2217;493.2;M;20030403;20030521;1027000;A;R;RESIDENCE;;XC;;0;9704099;
C;141;1490361;7;20030701 14:24;A//402841;
D;141;1490361;7;20030701 14:24;P;;;;;;
D;141;1490361;7;20030701 14:24;P;;;;;;
D;141;1490361;7;20030701 14:24;V;;;;;;
