A;034;20030102 11:28;PDANN;
B;034;440555;1;20030102 11:28;;;3;MONARO HWY;BREDBO;2626;2314;M;20020927;20021108;130000;Z;R;RESIDENCE;;VB;;;9208966;
C;034;440555;1;20030102 11:28;2//658656 1/1/758158;
D;034;440555;1;20030102 11:28;P;;;;;;
D;034;440555;1;20030102 11:28;P;;;;;;
D;034;440555;1;20030102 11:28;V;;;;;;
B;034;440616;2;20030102 11:28;;;;SHANNONS FLAT RD;MURRUMBUCCA;2630;33.88;H;20021025;20021115;30000;R;V;VACANT LAND;;RA;;;9185306;
C;034;440616;2;20030102 11:28;1//1005199;
D;034;440616;2;20030102 11:28;P;;;;;;
D;034;440616;2;20030102 11:28;P;;;;;;
D;034;440616;2;20030102 11:28;V;;;;;;
D;034;440616;2;20030102 11:28;V;;;;;;
B;034;440686;3;20030102 11:28;;;;PH BULGUNDRAMINE;NIMMITABEL;2631;64.75;H;20021101;20021209;55000;R;V;VACANT LAND;;RL;;;9206504;
C;034;440686;3;20030102 11:28;47//750528 Enclosure Permit 162446 LEASE OVER PROPERTY;
D;034;440686;3;20030102 11:28;P;;;;;;
D;034;440686;3;20030102 11:28;P;;;;;;
D;034;440686;3;20030102 11:28;V;;;;;;
B;034;442020;4;20030102 11:28;;;;PH ROSE VALLEY;NUMERALLA;2630;40.47;H;20021016;20021122;165000;R;3;TOWN HOUSE;;RN;;;9189484;
C;034;442020;4;20030102 11:28;21, 22//750557;
D;034;442020;4;20030102 11:28;P;;;;;;
D;034;442020;4;20030102 11:28;P;;;;;;
D;034;442020;4;20030102 11:28;V;;;;;;
B;034;442099;5;20030102 11:28;;;267;FEENEYS RD;PEAK VIEW;2630;36.42;H;20021024;20021024;20000;R;V;VACANT LAND;;RR;;;9124280;
C;034;442099;5;20030102 11:28;1, 28//750560 Enclosure Permit 024321 LEASE OVER PROPERTY;
D;034;442099;5;20030102 11:28;P;;;;;;
D;034;442099;5;20030102 11:28;P;;;;;;
D;034;442099;5;20030102 11:28;V;;;;;;
B;034;442125;6;20030102 11:28;;;;PH STANNARD;COOMA;2630;395.4;H;20021022;20021115;110000;R;V;VACANT LAND;;RG;;;9153764;
C;034;442125;6;20030102 11:28;42//750560 Enclosure Permit 24452 LEASE OVER PROPERTY;
D;034;442125;6;20030102 11:28;P;;;;;;
D;034;442125;6;20030102 11:28;V;;;;;;
B;034;442415;7;20030102 11:28;;;108;BUNYANVALE RD;BUNYAN;2630;10.7;H;20020807;20020830;257000;R;R;RESIDENCE;;RC;;;9146065;
C;034;442415;7;20030102 11:28;4//261758;
D;034;442415;7;20030102 11:28;P;;;;;;
D;034;442415;7;20030102 11:28;V;;;;;;
D;034;442415;7;20030102 11:28;V;;;;;;
B;034;443640;8;20030102 11:28;;;;ELIZABETH ST;COOMA;2630;727.2;M;20021101;20021129;145000;A;R;RESIDENCE;;AG;;;9191802;
C;034;443640;8;20030102 11:28;16//24985;
D;034;443640;8;20030102 11:28;P;;;;;;
D;034;443640;8;20030102 11:28;V;;;;;;
B;034;443866;9;20030102 11:28;;;7;HILL ST;COOMA;2630;2024;M;20021115;20021209;80000;A;R;RESIDENCE;;AG;;;9210773;
C;034;443866;9;20030102 11:28;4/9/758280;
D;034;443866;9;20030102 11:28;P;;;;;;
D;034;443866;9;20030102 11:28;P;;;;;;
D;034;443866;9;20030102 11:28;V;;;;;;
B;034;445186;10;20030102 11:28;;;210;SHARP ST;COOMA;2630;1012;M;20021115;20021127;80000;A;R;RESIDENCE;;AM;;;9192836;
C;034;445186;10;20030102 11:28;A//159568;
D;034;445186;10;20030102 11:28;P;;;;;;
D;034;445186;10;20030102 11:28;V;;;;;;
B;034;445706;11;20030102 11:28;;;22;WARRA ST;COOMA;2630;789.3;M;20021004;20021030;127000;A;R;RESIDENCE;;AF;;;9192796;
C;034;445706;11;20030102 11:28;34//251958;
D;034;445706;11;20030102 11:28;P;;;;;;
D;034;445706;11;20030102 11:28;P;;;;;;
D;034;445706;11;20030102 11:28;V;;;;;;
B;034;2946980;12;20030102 11:28;;;;DRY PLAINS RD;DAIRYMANS PLAINS;2630;8.058;H;20020813;20021204;40000;R;V;VACANT LAND;;RC;;;9191770;
C;034;2946980;12;20030102 11:28;1//1046545;
D;034;2946980;12;20030102 11:28;P;;;;;;
D;034;2946980;12;20030102 11:28;P;;;;;;
D;034;2946980;12;20030102 11:28;V;;;;;;
Z;60;12;12;34;
