A;RTSALEDATA;143;20250602 01:16;VALNET;
B;143;1550262;1;20250602 01:16;;63;5;BERESFORD RD;STRATHFIELD;2135;;;20250417;20250529;810000;;R;RESIDENCE;63;;;0;AV104634;
C;143;1550262;1;20250602 01:16;63/SP63794;
D;143;1550262;1;20250602 01:16;P;;;;;;
D;143;1550262;1;20250602 01:16;P;;;;;;
D;143;1550262;1;20250602 01:16;V;;;;;;
B;143;3417031;2;20250602 01:16;;12;20;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20250412;20250526;599000;;R;RESIDENCE;12;;;0;AV91751;
C;143;3417031;2;20250602 01:16;12/SP81418;
D;143;3417031;2;20250602 01:16;P;;;;;;
D;143;3417031;2;20250602 01:16;V;;;;;;
B;143;3483448;3;20250602 01:16;;30;56;POWELL ST;HOMEBUSH;2140;;;20250416;20250526;575000;;R;RESIDENCE;30;;;0;AV90189;
C;143;3483448;3;20250602 01:16;30/SP82899;
D;143;3483448;3;20250602 01:16;P;;;;;;
D;143;3483448;3;20250602 01:16;V;;;;;;
D;143;3483448;3;20250602 01:16;V;;;;;;
B;143;4246505;4;20250602 01:16;;607;139;PARRAMATTA RD;HOMEBUSH;2140;117;M;20250502;20250529;755000;;R;RESIDENCE;57;;;0;AV104577;
C;143;4246505;4;20250602 01:16;57/SP99395;
D;143;4246505;4;20250602 01:16;P;;;;;;
D;143;4246505;4;20250602 01:16;V;;;;;;
B;143;4089233;5;20250602 01:16;;;19;SHORT ST;HOMEBUSH;2140;122;M;20250416;20250528;695000;;R;RESIDENCE;1;;;0;AV98146;
C;143;4089233;5;20250602 01:16;1/SP96927;
D;143;4089233;5;20250602 01:16;P;;;;;;
D;143;4089233;5;20250602 01:16;P;;;;;;
D;143;4089233;5;20250602 01:16;V;;;;;;
D;143;4089233;5;20250602 01:16;V;;;;;;
B;143;4043785;6;20250602 01:16;;503;7;DEROWIE AVE;HOMEBUSH;2140;117;M;20250415;20250523;615000;;R;RESIDENCE;37;;;0;AV89024;
C;143;4043785;6;20250602 01:16;37/SP92337;
D;143;4043785;6;20250602 01:16;P;;;;;;
D;143;4043785;6;20250602 01:16;P;;;;;;
D;143;4043785;6;20250602 01:16;V;;;;;;
B;143;4541752;7;20250602 01:16;;2301;9;NIPPER ST;HOMEBUSH;2140;61;M;20250425;20250523;580000;;R;RESIDENCE;343;;;0;AV84947;
C;143;4541752;7;20250602 01:16;343/SP107447;
D;143;4541752;7;20250602 01:16;P;;;;;;
D;143;4541752;7;20250602 01:16;V;;;;;;
B;143;3022709;8;20250602 01:16;;7;11;UNDERWOOD RD;HOMEBUSH;2140;352;M;20250411;20250523;2090000;;3;FACTORY;38;;;0;AV85780;
C;143;3022709;8;20250602 01:16;38/SP74020;
D;143;3022709;8;20250602 01:16;P;;;;;;
D;143;3022709;8;20250602 01:16;P;;;;;;
D;143;3022709;8;20250602 01:16;V;;;;;;
B;143;3704264;9;20250602 01:16;BUILDING D;307;81;COURALLIE AVE;HOMEBUSH WEST;2140;90;M;20250429;20250526;564000;;R;RESIDENCE;224;;;0;AV91484;
C;143;3704264;9;20250602 01:16;224/SP87672;
D;143;3704264;9;20250602 01:16;P;;;;;;
D;143;3704264;9;20250602 01:16;V;;;;;;
B;143;1553075;10;20250602 01:16;;12;10;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20250417;20250529;585000;;R;RESIDENCE;12;;;0;AV103047;
C;143;1553075;10;20250602 01:16;12/SP9147;
D;143;1553075;10;20250602 01:16;P;;;;;;
D;143;1553075;10;20250602 01:16;V;;;;;;
B;143;1553274;11;20250602 01:16;;9;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20250404;20250526;590000;;R;RESIDENCE;9;;;0;AV92394;
C;143;1553274;11;20250602 01:16;9/SP4818;
D;143;1553274;11;20250602 01:16;P;;;;;;
D;143;1553274;11;20250602 01:16;P;;;;;;
D;143;1553274;11;20250602 01:16;V;;;;;;
B;143;1553274;12;20250602 01:16;;15;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20250404;20250526;590000;;R;RESIDENCE;15;;;0;AV92394;
C;143;1553274;12;20250602 01:16;15/SP4818;
D;143;1553274;12;20250602 01:16;P;;;;;;
D;143;1553274;12;20250602 01:16;P;;;;;;
D;143;1553274;12;20250602 01:16;V;;;;;;
B;143;1548690;13;20250602 01:16;;18;29;ALBERT RD;STRATHFIELD;2135;;;20250415;20250528;850000;;R;RESIDENCE;18;;;0;AV100100;
C;143;1548690;13;20250602 01:16;18/SP7879;
D;143;1548690;13;20250602 01:16;P;;;;;;
D;143;1548690;13;20250602 01:16;P;;;;;;
D;143;1548690;13;20250602 01:16;V;;;;;;
D;143;1548690;13;20250602 01:16;V;;;;;;
B;143;1549409;14;20250602 01:16;;;184;ALBERT RD;STRATHFIELD;2135;796.7;M;20250411;20250529;2300000;R2;R;RESIDENCE;;EGG;;0;AV105249;
C;143;1549409;14;20250602 01:16;B/10524;
D;143;1549409;14;20250602 01:16;P;;;;;;
D;143;1549409;14;20250602 01:16;V;;;;;;
D;143;1549409;14;20250602 01:16;V;;;;;;
B;143;1552210;15;20250602 01:16;;;38;DEAN ST;STRATHFIELD SOUTH;2136;417.3;M;20250328;20250523;2300000;R2;R;RESIDENCE;;ERN;;0;AV87357;
C;143;1552210;15;20250602 01:16;B/436742;
D;143;1552210;15;20250602 01:16;P;;;;;;
