A;RTSALEDATA;012;20250324 01:05;VALNET;
B;012;297160;1;20250324 01:05;;;8;CASEY DR;HUNTERVIEW;2330;703;M;20250131;20250314;643000;R1;R;RESIDENCE;;AAV;;0;AU892603;
C;012;297160;1;20250324 01:05;173/264243;
D;012;297160;1;20250324 01:05;P;;;;;;
D;012;297160;1;20250324 01:05;V;;;;;;
B;012;300833;2;20250324 01:05;;;33;WILLCOX AVE;SINGLETON HEIGHTS;2330;1042;M;20250205;20250319;710000;R1;R;RESIDENCE;;AAA;;0;AU904338;
C;012;300833;2;20250324 01:05;770/262536;
D;012;300833;2;20250324 01:05;P;;;;;;
D;012;300833;2;20250324 01:05;V;;;;;;
D;012;300833;2;20250324 01:05;V;;;;;;
B;012;298444;3;20250324 01:05;;;16;GRAINGER CRES;DARLINGTON;2330;1056;M;20250217;20250318;770000;R1;R;RESIDENCE;;AAD;;0;AU900830;
C;012;298444;3;20250324 01:05;332/260388;
D;012;298444;3;20250324 01:05;P;;;;;;
D;012;298444;3;20250324 01:05;V;;;;;;
B;012;299241;4;20250324 01:05;;;104;LACHLAN AVE;SINGLETON HEIGHTS;2330;749.9;M;20250213;20250313;680000;R1;R;RESIDENCE;;AAA;;0;AU889661;
C;012;299241;4;20250324 01:05;1003/263524;
D;012;299241;4;20250324 01:05;P;;;;;;
D;012;299241;4;20250324 01:05;P;;;;;;
D;012;299241;4;20250324 01:05;V;;;;;;
D;012;299241;4;20250324 01:05;V;;;;;;
B;012;299889;5;20250324 01:05;;;5;ORCHARD AVE;SINGLETON;2330;967.5;M;20250204;20250318;599900;R1;R;RESIDENCE;;AAH;;0;AU900733;
C;012;299889;5;20250324 01:05;D/35840;
D;012;299889;5;20250324 01:05;P;;;;;;
D;012;299889;5;20250324 01:05;V;;;;;;
D;012;299889;5;20250324 01:05;V;;;;;;
B;012;3257607;6;20250324 01:05;;;12;HORIZON LANE;POKOLBIN;2320;4057;M;20250206;20250313;145000;RU4;V;VACANT LAND;;RPB;;0;AU889297;
C;012;3257607;6;20250324 01:05;38/270482;
D;012;3257607;6;20250324 01:05;P;;;;;;
D;012;3257607;6;20250324 01:05;V;;;;;;
Z;30;6;6;16;
