A;222;20020502 10:56;PDANN;
B;222;2463577;1;20020502 10:56;;;61;ACADEMY ST;LITHGOW;2790;;;20020301;20020325;140000;A;R;RESIDENCE;;AA;;;8509842;
C;222;2463577;1;20020502 10:56;532//5255;
D;222;2463577;1;20020502 10:56;P;;;;;;
D;222;2463577;1;20020502 10:56;P;;;;;;
D;222;2463577;1;20020502 10:56;V;;;;;;
B;222;2463817;2;20020502 10:56;;;1;BAYONET ST;LITHGOW;2790;;;20020214;20020328;65000;A;R;RESIDENCE;;AA;;;8489478;
C;222;2463817;2;20020502 10:56;535//10623;
D;222;2463817;2;20020502 10:56;P;;;;;;
D;222;2463817;2;20020502 10:56;V;;;;;;
B;222;2463836;3;20020502 10:56;;;38;BAYONET ST;LITHGOW;2790;607;M;20020216;20020323;110000;A;R;RESIDENCE;;AA;;;8504884;
C;222;2463836;3;20020502 10:56;6//228778;
D;222;2463836;3;20020502 10:56;P;;;;;;
D;222;2463836;3;20020502 10:56;V;;;;;;
D;222;2463836;3;20020502 10:56;V;;;;;;
D;222;2463836;3;20020502 10:56;V;;;;;;
B;222;2463850;4;20020502 10:56;;;24;BEAUFORT ST;LITHGOW;2790;;;20020131;20020308;87500;A;R;RESIDENCE;;AL;;;8500023;
C;222;2463850;4;20020502 10:56;5/J/19972;
D;222;2463850;4;20020502 10:56;P;;;;;;
D;222;2463850;4;20020502 10:56;V;;;;;;
B;222;2463963;5;20020502 10:56;;;37;BENT ST;LITHGOW;2790;;;20020214;20020422;95000;A;R;RESIDENCE;;AD;;;8538626;
C;222;2463963;5;20020502 10:56;7/26/2858;
D;222;2463963;5;20020502 10:56;P;;;;;;
D;222;2463963;5;20020502 10:56;V;;;;;;
D;222;2463963;5;20020502 10:56;V;;;;;;
B;222;2463969;6;20020502 10:56;;;49;BENT ST;LITHGOW;2790;203.6;M;20010928;20011109;120000;A;R;RESIDENCE;;AD;AC;;8179328;
C;222;2463969;6;20020502 10:56;132//800132;
D;222;2463969;6;20020502 10:56;P;;;;;;
D;222;2463969;6;20020502 10:56;V;;;;;;
D;222;2463969;6;20020502 10:56;V;;;;;;
