A;RTSALEDATA;207;20250421 01:28;VALNET;
B;207;4069256;19;20250421 01:28;;1;202;OBERON ST;COOGEE;2034;163;M;20250228;20250411;1925000;;R;RESIDENCE;1;;;0;AU971285;
C;207;4069256;19;20250421 01:28;1/SP96086;
D;207;4069256;19;20250421 01:28;P;;;;;;
D;207;4069256;19;20250421 01:28;V;;;;;;
D;207;4069256;19;20250421 01:28;V;;;;;;
B;207;4592047;20;20250421 01:28;;;47 A;MAROUBRA RD;MAROUBRA;2035;334.4;M;20250217;20250415;3000000;R2;R;RESIDENCE;;ALL;;0;AU981966;
C;207;4592047;20;20250421 01:28;2/1300952;
D;207;4592047;20;20250421 01:28;P;;;;;;
D;207;4592047;20;20250421 01:28;V;;;;;;
B;207;4569636;21;20250421 01:28;;;1193;ANZAC PDE;MATRAVILLE;2036;325.5;M;20250228;20250415;2550000;R2;R;RESIDENCE;;ALN;;0;AU981245;
C;207;4569636;21;20250421 01:28;100/1301965;
D;207;4569636;21;20250421 01:28;P;;;;;;
D;207;4569636;21;20250421 01:28;V;;;;;;
B;207;3125072;22;20250421 01:28;;1;70;YORKTOWN PDE;MAROUBRA;2035;207;M;20250301;20250414;1490000;;R;RESIDENCE;1;;;0;AU976685;
C;207;3125072;22;20250421 01:28;1/SP73572;
D;207;3125072;22;20250421 01:28;P;;;;;;
D;207;3125072;22;20250421 01:28;V;;;;;;
D;207;3125072;22;20250421 01:28;V;;;;;;
B;207;3211372;23;20250421 01:28;;320;97;BOYCE RD;MAROUBRA;2035;;;20250228;20250410;960000;;R;RESIDENCE;26;;;0;AU968573;
C;207;3211372;23;20250421 01:28;26/SP74405;
D;207;3211372;23;20250421 01:28;P;;;;;;
D;207;3211372;23;20250421 01:28;V;;;;;;
B;207;3220518;24;20250421 01:28;;1;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;1;;;0;AU985598;
C;207;3220518;24;20250421 01:28;1/SP76009;
D;207;3220518;24;20250421 01:28;P;;;;;;
D;207;3220518;24;20250421 01:28;V;;;;;;
D;207;3220518;24;20250421 01:28;V;;;;;;
B;207;3220518;25;20250421 01:28;;2;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;2;;;0;AU985990;
C;207;3220518;25;20250421 01:28;2/SP76009;
D;207;3220518;25;20250421 01:28;P;;;;;;
D;207;3220518;25;20250421 01:28;V;;;;;;
D;207;3220518;25;20250421 01:28;V;;;;;;
B;207;3220518;26;20250421 01:28;;3;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;3;;;0;AU985589;
C;207;3220518;26;20250421 01:28;3/SP76009;
D;207;3220518;26;20250421 01:28;P;;;;;;
D;207;3220518;26;20250421 01:28;V;;;;;;
D;207;3220518;26;20250421 01:28;V;;;;;;
B;207;3220518;27;20250421 01:28;;4;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;4;;;0;AU985643;
C;207;3220518;27;20250421 01:28;4/SP76009;
D;207;3220518;27;20250421 01:28;P;;;;;;
D;207;3220518;27;20250421 01:28;V;;;;;;
D;207;3220518;27;20250421 01:28;V;;;;;;
B;207;3220518;28;20250421 01:28;;5;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;5;;;0;AU985594;
C;207;3220518;28;20250421 01:28;5/SP76009;
D;207;3220518;28;20250421 01:28;P;;;;;;
D;207;3220518;28;20250421 01:28;V;;;;;;
D;207;3220518;28;20250421 01:28;V;;;;;;
B;207;3220518;29;20250421 01:28;;6;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;6;;;0;AU985603;
C;207;3220518;29;20250421 01:28;6/SP76009;
D;207;3220518;29;20250421 01:28;P;;;;;;
D;207;3220518;29;20250421 01:28;P;;;;;;
D;207;3220518;29;20250421 01:28;V;;;;;;
D;207;3220518;29;20250421 01:28;V;;;;;;
B;207;3220518;30;20250421 01:28;;7;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;7;;;0;AU984840;
C;207;3220518;30;20250421 01:28;7/SP76009;
D;207;3220518;30;20250421 01:28;P;;;;;;
D;207;3220518;30;20250421 01:28;V;;;;;;
D;207;3220518;30;20250421 01:28;V;;;;;;
B;207;3220518;31;20250421 01:28;;8;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;8;;;0;AU985199;
C;207;3220518;31;20250421 01:28;8/SP76009;
D;207;3220518;31;20250421 01:28;P;;;;;;
D;207;3220518;31;20250421 01:28;P;;;;;;
D;207;3220518;31;20250421 01:28;V;;;;;;
D;207;3220518;31;20250421 01:28;V;;;;;;
B;207;3220518;32;20250421 01:28;;9;484;BUNNERONG RD;MATRAVILLE;2036;;;20250305;20250416;677000;;R;RESIDENCE;9;;;0;AU985655;
C;207;3220518;32;20250421 01:28;9/SP76009;
D;207;3220518;32;20250421 01:28;P;;;;;;
D;207;3220518;32;20250421 01:28;P;;;;;;
D;207;3220518;32;20250421 01:28;V;;;;;;
D;207;3220518;32;20250421 01:28;V;;;;;;
B;207;1973182;33;20250421 01:28;;4;210;ALISON RD;RANDWICK;2031;;;20250314;20250411;1525000;;R;RESIDENCE;4;;;0;AU970284;
C;207;1973182;33;20250421 01:28;4/SP20221;
D;207;1973182;33;20250421 01:28;P;;;;;;
D;207;1973182;33;20250421 01:28;V;;;;;;
B;207;1973207;34;20250421 01:28;;66;244;ALISON RD;RANDWICK;2031;97;M;20250228;20250411;1055000;;R;RESIDENCE;66;;;0;AU970983;
C;207;1973207;34;20250421 01:28;66/SP10829;
D;207;1973207;34;20250421 01:28;P;;;;;;
D;207;1973207;34;20250421 01:28;V;;;;;;
D;207;1973207;34;20250421 01:28;V;;;;;;
B;207;1981511;35;20250421 01:28;;4 C;6;BLIGH PL;RANDWICK;2031;64.1;M;20250305;20250416;790000;;R;RESIDENCE;21;;;0;AU984928;
C;207;1981511;35;20250421 01:28;21/SP6225;
D;207;1981511;35;20250421 01:28;P;;;;;;
D;207;1981511;35;20250421 01:28;V;;;;;;
D;207;1981511;35;20250421 01:28;V;;;;;;
B;207;1976909;36;20250421 01:28;;;33;ARALUEN ST;KINGSFORD;2032;388.25;M;20250301;20250414;3000000;R2;R;RESIDENCE;;ALF;;0;AU975416;
C;207;1976909;36;20250421 01:28;3192/752015;
D;207;1976909;36;20250421 01:28;P;;;;;;
D;207;1976909;36;20250421 01:28;V;;;;;;
B;207;1979575;37;20250421 01:28;;2;24;BAY ST;COOGEE;2034;66.9;M;20250322;20250414;935000;;R;RESIDENCE;2;;;0;AU977322;
C;207;1979575;37;20250421 01:28;2/SP1735;
D;207;1979575;37;20250421 01:28;P;;;;;;
D;207;1979575;37;20250421 01:28;P;;;;;;
D;207;1979575;37;20250421 01:28;V;;;;;;
D;207;1979575;37;20250421 01:28;V;;;;;;
B;207;1990349;38;20250421 01:28;;14;180;COOGEE BAY RD;COOGEE;2034;;;20250319;20250416;2250000;;R;RESIDENCE;14;;;0;AU985460;
C;207;1990349;38;20250421 01:28;14/SP22899;
D;207;1990349;38;20250421 01:28;P;;;;;;
D;207;1990349;38;20250421 01:28;P;;;;;;
D;207;1990349;38;20250421 01:28;V;;;;;;
D;207;1990349;38;20250421 01:28;V;;;;;;
B;207;1977091;39;20250421 01:28;;6;336;ARDEN ST;COOGEE;2034;148.6;M;20250305;20250416;2380000;;R;RESIDENCE;6;;;0;AU984191;
C;207;1977091;39;20250421 01:28;6/SP2843;
D;207;1977091;39;20250421 01:28;P;;;;;;
D;207;1977091;39;20250421 01:28;V;;;;;;
B;207;1985091;40;20250421 01:28;;11;71;BROOME ST;MAROUBRA;2035;102.2;M;20250306;20250416;2230000;;3;CARSPACE;12;;;0;AU985118;
C;207;1985091;40;20250421 01:28;12/SP3518;
D;207;1985091;40;20250421 01:28;P;;;;;;
D;207;1985091;40;20250421 01:28;P;;;;;;
D;207;1985091;40;20250421 01:28;V;;;;;;
B;207;1985091;41;20250421 01:28;;14;71;BROOME ST;MAROUBRA;2035;89.7;M;20250306;20250416;2230000;;3;CARSPACE;13;;;0;AU985118;
C;207;1985091;41;20250421 01:28;13/SP3518;
D;207;1985091;41;20250421 01:28;P;;;;;;
D;207;1985091;41;20250421 01:28;P;;;;;;
D;207;1985091;41;20250421 01:28;V;;;;;;
B;207;1985091;42;20250421 01:28;CAR SPACE;21;71;BROOME ST;MAROUBRA;2035;13.4;M;20250306;20250416;2230000;;3;CARSPACE;21;;;0;AU985118;
C;207;1985091;42;20250421 01:28;21/SP3518;
D;207;1985091;42;20250421 01:28;P;;;;;;
D;207;1985091;42;20250421 01:28;P;;;;;;
D;207;1985091;42;20250421 01:28;V;;;;;;
B;207;1985091;43;20250421 01:28;CAR SPACE;22;71;BROOME ST;MAROUBRA;2035;13.4;M;20250306;20250416;2230000;;3;CARSPACE;22;;;0;AU985118;
C;207;1985091;43;20250421 01:28;22/SP3518;
D;207;1985091;43;20250421 01:28;P;;;;;;
D;207;1985091;43;20250421 01:28;P;;;;;;
D;207;1985091;43;20250421 01:28;V;;;;;;
B;207;1990490;44;20250421 01:28;;8;149;COOGEE BAY RD;COOGEE;2034;52;M;20250228;20250416;800000;;R;RESIDENCE;8;;;0;AU985255;
C;207;1990490;44;20250421 01:28;8/SP21719;
D;207;1990490;44;20250421 01:28;P;;;;;;
D;207;1990490;44;20250421 01:28;V;;;;;;
B;207;1987911;45;20250421 01:28;;20;122;CARRINGTON RD;RANDWICK;2031;78;M;20250317;20250414;830000;;R;RESIDENCE;20;;;0;AU975907;
C;207;1987911;45;20250421 01:28;20/SP7694;
D;207;1987911;45;20250421 01:28;P;;;;;;
D;207;1987911;45;20250421 01:28;V;;;;;;
B;207;1993379;46;20250421 01:28;;9;15;DONCASTER AVE;KENSINGTON;2033;86;M;20250228;20250411;910000;;R;RESIDENCE;9;;;0;AU974035;
C;207;1993379;46;20250421 01:28;9/SP21408;
D;207;1993379;46;20250421 01:28;P;;;;;;
D;207;1993379;46;20250421 01:28;V;;;;;;
B;207;1988260;47;20250421 01:28;;1;225;CARRINGTON RD;COOGEE;2034;79.15;M;20250305;20250414;1805000;;R;RESIDENCE;1;;;0;AU975647;
C;207;1988260;47;20250421 01:28;1/SP15285;
D;207;1988260;47;20250421 01:28;P;;;;;;
D;207;1988260;47;20250421 01:28;V;;;;;;
B;207;1998771;48;20250421 01:28;;9;23;GLEN AVE;RANDWICK;2031;102;M;20250227;20250410;1500000;;R;RESIDENCE;7;;;0;AU967230;
C;207;1998771;48;20250421 01:28;7/SP19359;
D;207;1998771;48;20250421 01:28;P;;;;;;
D;207;1998771;48;20250421 01:28;P;;;;;;
D;207;1998771;48;20250421 01:28;V;;;;;;
D;207;1998771;48;20250421 01:28;V;;;;;;
B;207;1985839;49;20250421 01:28;;16;133;BUNNERONG RD;KINGSFORD;2032;88.7;M;20250211;20250411;930000;;R;RESIDENCE;16;;;0;AU972679;
C;207;1985839;49;20250421 01:28;16/SP1200;
D;207;1985839;49;20250421 01:28;P;;;;;;
D;207;1985839;49;20250421 01:28;P;;;;;;
D;207;1985839;49;20250421 01:28;V;;;;;;
B;207;1986023;50;20250421 01:28;;;469;BUNNERONG RD;MATRAVILLE;2036;512.2;M;20250307;20250416;2010000;R2;R;RESIDENCE;;ALN;;0;AU984401;
C;207;1986023;50;20250421 01:28;1/668923;
D;207;1986023;50;20250421 01:28;P;;;;;;
D;207;1986023;50;20250421 01:28;P;;;;;;
D;207;1986023;50;20250421 01:28;V;;;;;;
D;207;1986023;50;20250421 01:28;V;;;;;;
B;207;1991267;51;20250421 01:28;;5;5;COWPER ST;RANDWICK;2031;68;M;20250227;20250410;1100000;;R;RESIDENCE;5;;;0;AU966941;
C;207;1991267;51;20250421 01:28;5/SP13878;
D;207;1991267;51;20250421 01:28;P;;;;;;
D;207;1991267;51;20250421 01:28;P;;;;;;
D;207;1991267;51;20250421 01:28;V;;;;;;
B;207;1978022;52;20250421 01:28;;;67;AUSTRAL ST;MALABAR;2036;518.92;M;20241126;20250415;2800000;R2;R;RESIDENCE;;ALR;;0;AU981243;
C;207;1978022;52;20250421 01:28;1/363545;
D;207;1978022;52;20250421 01:28;P;;;;;;
D;207;1978022;52;20250421 01:28;P;;;;;;
D;207;1978022;52;20250421 01:28;V;;;;;;
B;207;1978178;53;20250421 01:28;;;2 A;AUSTRALIA AVE;MATRAVILLE;2036;493.2;M;20250212;20250416;2110000;R2;R;RESIDENCE;;ALN;;0;AU985227;
C;207;1978178;53;20250421 01:28;1/434704;
D;207;1978178;53;20250421 01:28;P;;;;;;
D;207;1978178;53;20250421 01:28;V;;;;;;
D;207;1978178;53;20250421 01:28;V;;;;;;
B;207;1996824;54;20250421 01:28;;;24;FORREST ST;CHIFLEY;2036;480.6;M;20250310;20250411;2775000;R2;R;RESIDENCE;;ALP;;0;AU974699;
C;207;1996824;54;20250421 01:28;6/238692;
D;207;1996824;54;20250421 01:28;P;;;;;;
D;207;1996824;54;20250421 01:28;V;;;;;;
D;207;1996824;54;20250421 01:28;V;;;;;;
B;207;1997533;55;20250421 01:28;;9;1;FRENCHMANS RD;RANDWICK;2031;90;M;20250210;20250411;1060000;;R;RESIDENCE;9;;;0;AU971829;
C;207;1997533;55;20250421 01:28;9/SP21816;
D;207;1997533;55;20250421 01:28;P;;;;;;
D;207;1997533;55;20250421 01:28;V;;;;;;
B;207;2782533;56;20250421 01:28;;604;34;ALISON RD;RANDWICK;2031;;;20250227;20250410;630000;;R;RESIDENCE;79;;;0;AU966038;
C;207;2782533;56;20250421 01:28;79/SP63057;
D;207;2782533;56;20250421 01:28;P;;;;;;
D;207;2782533;56;20250421 01:28;V;;;;;;
D;207;2782533;56;20250421 01:28;V;;;;;;
B;207;2841328;57;20250421 01:28;;13;45;HARBOURNE RD;KINGSFORD;2032;;;20250301;20250414;1050000;;R;RESIDENCE;13;;;0;AU976995;
C;207;2841328;57;20250421 01:28;13/SP65124;
D;207;2841328;57;20250421 01:28;P;;;;;;
D;207;2841328;57;20250421 01:28;V;;;;;;
B;207;3351005;58;20250421 01:28;;10;107;WENTWORTH ST;RANDWICK;2031;;;20250304;20250415;1270000;;R;RESIDENCE;10;;;0;AU980810;
C;207;3351005;58;20250421 01:28;10/SP79694;
D;207;3351005;58;20250421 01:28;P;;;;;;
D;207;3351005;58;20250421 01:28;P;;;;;;
D;207;3351005;58;20250421 01:28;V;;;;;;
D;207;3351005;58;20250421 01:28;V;;;;;;
B;207;4440229;59;20250421 01:28;;9;248;CLOVELLY RD;COOGEE;2034;52;M;20250119;20250414;895000;;R;RESIDENCE;9;;;0;AU975313;
C;207;4440229;59;20250421 01:28;9/SP104028;
D;207;4440229;59;20250421 01:28;P;;;;;;
D;207;4440229;59;20250421 01:28;V;;;;;;
B;207;4399144;60;20250421 01:28;;4;5;ST LUKE ST;RANDWICK;2031;88;M;20250301;20250414;1175000;;R;RESIDENCE;4;;;0;AU975783;
C;207;4399144;60;20250421 01:28;4/SP103468;
D;207;4399144;60;20250421 01:28;P;;;;;;
D;207;4399144;60;20250421 01:28;P;;;;;;
D;207;4399144;60;20250421 01:28;V;;;;;;
B;207;3795881;61;20250421 01:28;;17;201;BARKER ST;RANDWICK;2031;84;M;20250301;20250414;990000;;R;RESIDENCE;17;;;0;AU975771;
C;207;3795881;61;20250421 01:28;17/SP86734;
D;207;3795881;61;20250421 01:28;P;;;;;;
D;207;3795881;61;20250421 01:28;P;;;;;;
D;207;3795881;61;20250421 01:28;V;;;;;;
B;207;3751377;62;20250421 01:28;;309;28;HARVEY ST;LITTLE BAY;2036;83;M;20250307;20250411;825000;;R;RESIDENCE;61;;;0;AU973703;
C;207;3751377;62;20250421 01:28;61/SP89809;
D;207;3751377;62;20250421 01:28;P;;;;;;
D;207;3751377;62;20250421 01:28;V;;;;;;
B;207;3784377;63;20250421 01:28;;;113;BILGA CRES;MALABAR;2036;512.2;M;20250228;20250411;3600000;R2;R;RESIDENCE;;ALR;;0;AU972953;
C;207;3784377;63;20250421 01:28;4/237333;
D;207;3784377;63;20250421 01:28;P;;;;;;
D;207;3784377;63;20250421 01:28;P;;;;;;
D;207;3784377;63;20250421 01:28;V;;;;;;
B;207;3917424;64;20250421 01:28;;7;33;PRINCE ST;RANDWICK;2031;74;M;20250303;20250414;1055000;;R;RESIDENCE;7;;;0;AU975604;
C;207;3917424;64;20250421 01:28;7/SP92751;
D;207;3917424;64;20250421 01:28;P;;;;;;
D;207;3917424;64;20250421 01:28;V;;;;;;
B;207;4305210;65;20250421 01:28;;102;8;YARRAMAN AVE;RANDWICK;2031;162;M;20250328;20250414;2400000;;R;RESIDENCE;40;;;0;AU975431;
C;207;4305210;65;20250421 01:28;40/SP101581;
D;207;4305210;65;20250421 01:28;P;;;;;;
D;207;4305210;65;20250421 01:28;P;;;;;;
D;207;4305210;65;20250421 01:28;V;;;;;;
D;207;4305210;65;20250421 01:28;V;;;;;;
Z;321;65;65;189;
