A;141;20021101 11:52;PDANN;
B;141;1488750;1;20021101 11:52;;7;37;BALFOUR ST;CARLTON;2218;;;20020828;20021009;287000;;3;UNIT;7;;;;9041535;
C;141;1488750;1;20021101 11:52;7//5195;
D;141;1488750;1;20021101 11:52;P;;;;;;
D;141;1488750;1;20021101 11:52;V;;;;;;
D;141;1488750;1;20021101 11:52;V;;;;;;
B;141;1489653;2;20021101 11:52;;5;4;BLAKE ST;KOGARAH;2217;;;20020809;20020913;305000;;R;RESIDENCE;5;;;;9052564;
C;141;1489653;2;20021101 11:52;5//35575;
D;141;1489653;2;20021101 11:52;P;;;;;;
D;141;1489653;2;20021101 11:52;P;;;;;;
D;141;1489653;2;20021101 11:52;V;;;;;;
B;141;1489653;3;20021101 11:52;;8;4;BLAKE ST;KOGARAH;2217;;;20020809;20020913;305000;;3;;8;;;;9069390;
C;141;1489653;3;20021101 11:52;8//35575;
D;141;1489653;3;20021101 11:52;P;;;;;;
D;141;1489653;3;20021101 11:52;V;;;;;;
B;141;1489780;4;20021101 11:52;;1;59;BLAKESLEY RD;HURSTVILLE SOUTH;2221;;;20020902;20021011;410000;;R;RESIDENCE;1;;;;9045611;
C;141;1489780;4;20021101 11:52;1//36368;
D;141;1489780;4;20021101 11:52;P;;;;;;
D;141;1489780;4;20021101 11:52;P;;;;;;
D;141;1489780;4;20021101 11:52;V;;;;;;
B;141;1490230;5;20021101 11:52;;;11;BURGESS ST;KOGARAH;2217;;;20020814;20021017;550000;A;R;RESIDENCE;;XB;;;9055380;
C;141;1490230;5;20021101 11:52;3//8888;
D;141;1490230;5;20021101 11:52;P;;;;;;
D;141;1490230;5;20021101 11:52;V;;;;;;
B;141;1490339;6;20021101 11:52;;;76;CARLTON CRES;KOGARAH BAY;2217;648.4;M;20020620;20021004;1275000;A;R;RESIDENCE;;XL;;;9051884;
C;141;1490339;6;20021101 11:52;19//568195;
D;141;1490339;6;20021101 11:52;P;;;;;;
D;141;1490339;6;20021101 11:52;V;;;;;;
D;141;1490339;6;20021101 11:52;V;;;;;;
B;141;1490513;7;20021101 11:52;;;47;CARRINGTON AVE;MORTDALE;2223;;;20020903;20021015;553333;A;R;RESIDENCE;;XH;;;9058166;
C;141;1490513;7;20021101 11:52;8/3/1884;
D;141;1490513;7;20021101 11:52;P;;;;;;
D;141;1490513;7;20021101 11:52;P;;;;;;
D;141;1490513;7;20021101 11:52;V;;;;;;
D;141;1490513;7;20021101 11:52;V;;;;;;
D;141;1490513;7;20021101 11:52;V;;;;;;
D;141;1490513;7;20021101 11:52;V;;;;;;
D;141;1490513;7;20021101 11:52;V;;;;;;
