A;088;20030204 12:23;PDANN;
B;088;767922;1;20030204 12:23;;4;56;ABBOTT ST;CAMMERAY;2062;;;20021114;20021219;535000;;R;RESIDENCE;4;;;;9233896;
C;088;767922;1;20030204 12:23;4//SP 13685;
D;088;767922;1;20030204 12:23;P;;;;;;
D;088;767922;1;20030204 12:23;V;;;;;;
B;088;768042;2;20030204 12:23;;2;15;ALAN ST;CAMMERAY;2062;;;20021031;20021218;600000;;R;RESIDENCE;2;;;;9323233;
C;088;768042;2;20030204 12:23;2//311;
D;088;768042;2;20030204 12:23;P;;;;;;
D;088;768042;2;20030204 12:23;V;;;;;;
B;088;768042;3;20030204 12:23;;3;15;ALAN ST;CAMMERAY;2062;;;20021031;20021218;25000;;3;GARAGE;3;;;;9323238;
C;088;768042;3;20030204 12:23;3//311;
D;088;768042;3;20030204 12:23;P;;;;;;
D;088;768042;3;20030204 12:23;V;;;;;;
B;088;768142;4;20030204 12:23;;;62;ALBANY ST;CROWS NEST;2065;187.6;M;20021026;20021213;625000;A;R;RESIDENCE;;NF;;;9229323;
C;088;768142;4;20030204 12:23;1//597786;
D;088;768142;4;20030204 12:23;P;;;;;;
D;088;768142;4;20030204 12:23;V;;;;;;
D;088;768142;4;20030204 12:23;V;;;;;;
D;088;768142;4;20030204 12:23;V;;;;;;
D;088;768142;4;20030204 12:23;V;;;;;;
B;088;768316;5;20030204 12:23;;54;78;ALEXANDER ST;CROWS NEST;2065;;;20021129;20021219;338000;;R;RESIDENCE;54;;;;9242651;
C;088;768316;5;20030204 12:23;54//SP 51660;
D;088;768316;5;20030204 12:23;P;;;;;;
B;088;768529;6;20030204 12:23;PORTOFINO;28;94;ALFRED ST S;MILSONS POINT;2061;;;20021105;20021220;345000;;3;;28;;;;9259594;
C;088;768529;6;20030204 12:23;28//SP 53457;
D;088;768529;6;20030204 12:23;P;;;;;;
D;088;768529;6;20030204 12:23;V;;;;;;
B;088;768748;7;20030204 12:23;;107;48;ALFRED ST S;MILSONS POINT;2061;;;20021111;20021218;753000;;R;RESIDENCE;107;;;;9252206;
C;088;768748;7;20030204 12:23;107//SP 40513;
D;088;768748;7;20030204 12:23;P;;;;;;
D;088;768748;7;20030204 12:23;V;;;;;;
D;088;768748;7;20030204 12:23;V;;;;;;
B;088;768998;8;20030204 12:23;;6;357;ALFRED ST N;NORTH SYDNEY;2060;;;20020315;20020426;405000;;R;RESIDENCE;6;;;;9276098;
C;088;768998;8;20030204 12:23;6//8439;
D;088;768998;8;20030204 12:23;P;;;;;;
D;088;768998;8;20030204 12:23;P;;;;;;
D;088;768998;8;20030204 12:23;V;;;;;;
B;088;769058;9;20030204 12:23;;43;433;ALFRED ST N;NORTH SYDNEY;2060;;;20021206;20030121;407000;;R;RESIDENCE;43;;;;9325942;
C;088;769058;9;20030204 12:23;43//SP 52098;
D;088;769058;9;20030204 12:23;P;;;;;;
D;088;769058;9;20030204 12:23;P;;;;;;
D;088;769058;9;20030204 12:23;V;;;;;;
B;088;769133;10;20030204 12:23;;46;443;ALFRED ST N;NORTH SYDNEY;2060;;;20021102;20021205;437000;;R;RESIDENCE;46;;;;9216885;
C;088;769133;10;20030204 12:23;46//SP 104;
D;088;769133;10;20030204 12:23;P;;;;;;
D;088;769133;10;20030204 12:23;V;;;;;;
D;088;769133;10;20030204 12:23;V;;;;;;
B;088;769368;11;20030204 12:23;;6;8;AMHERST ST;CAMMERAY;2062;;;20020628;20021121;334000;;R;RESIDENCE;6;;;;9257148;
C;088;769368;11;20030204 12:23;6//17000;
D;088;769368;11;20030204 12:23;P;;;;;;
D;088;769368;11;20030204 12:23;P;;;;;;
D;088;769368;11;20030204 12:23;V;;;;;;
B;088;769426;12;20030204 12:23;;;47;ANCRUM ST;WAVERTON;2060;183;M;20021023;20030114;865000;A;R;RESIDENCE;;NG;;;9307711;
C;088;769426;12;20030204 12:23;2//701962;
D;088;769426;12;20030204 12:23;P;;;;;;
D;088;769426;12;20030204 12:23;V;;;;;;
D;088;769426;12;20030204 12:23;V;;;;;;
B;088;769830;13;20030204 12:23;;;120;ATCHISON ST;CROWS NEST;2065;221.3;M;20020803;20020909;970000;A;R;RESIDENCE;;NF;;;9270478;
C;088;769830;13;20030204 12:23;A//417335;
D;088;769830;13;20030204 12:23;P;;;;;;
D;088;769830;13;20030204 12:23;P;;;;;;
D;088;769830;13;20030204 12:23;V;;;;;;
D;088;769830;13;20030204 12:23;V;;;;;;
B;088;770116;14;20030204 12:23;;2;2;BADEN RD;NEUTRAL BAY;2089;;;20021031;20021219;1332000;;R;RESIDENCE;2;;;;9271939;
C;088;770116;14;20030204 12:23;2//34666;
D;088;770116;14;20030204 12:23;P;;;;;;
D;088;770116;14;20030204 12:23;V;;;;;;
B;088;770214;15;20030204 12:23;;1;45;BANK ST;WAVERTON;2060;;;20021112;20021217;732000;;R;RESIDENCE;1;;;;9249667;
C;088;770214;15;20030204 12:23;1//18560;
D;088;770214;15;20030204 12:23;P;;;;;;
D;088;770214;15;20030204 12:23;V;;;;;;
D;088;770214;15;20030204 12:23;V;;;;;;
B;088;770307;16;20030204 12:23;;7;12;BANNERMAN ST;CREMORNE;2090;;;20021206;20030110;465000;;R;RESIDENCE;7;;;;9296456;
C;088;770307;16;20030204 12:23;7//6767;
D;088;770307;16;20030204 12:23;P;;;;;;
D;088;770307;16;20030204 12:23;V;;;;;;
B;088;770527;17;20030204 12:23;;;56;BARRY ST;NEUTRAL BAY;2089;412.39;M;20020710;20020821;1420000;A;R;RESIDENCE;;NC;;;9252276;
C;088;770527;17;20030204 12:23;36//258409;
D;088;770527;17;20030204 12:23;P;;;;;;
D;088;770527;17;20030204 12:23;P;;;;;;
D;088;770527;17;20030204 12:23;V;;;;;;
D;088;770527;17;20030204 12:23;V;;;;;;
B;088;770897;18;20030204 12:23;;3;47;BAY RD;WAVERTON;2060;;;20020712;20021025;800000;;R;RESIDENCE;3;;;;9289763;
C;088;770897;18;20030204 12:23;3//SP 51044;
D;088;770897;18;20030204 12:23;P;;;;;;
D;088;770897;18;20030204 12:23;V;;;;;;
B;088;771193;19;20030204 12:23;;;78;BELLEVUE ST;CAMMERAY;2062;241.56;M;20021109;20021212;705000;A;R;RESIDENCE;;NJ;;;9232414;
C;088;771193;19;20030204 12:23;A//385918;
D;088;771193;19;20030204 12:23;P;;;;;;
D;088;771193;19;20030204 12:23;V;;;;;;
B;088;771351;20;20030204 12:23;;12;21;BELMONT AVE;WOLLSTONECRAFT;2065;;;20021202;20021219;430000;;R;RESIDENCE;12;;;;9252116;
C;088;771351;20;20030204 12:23;12//4277;
D;088;771351;20;20030204 12:23;P;;;;;;
D;088;771351;20;20030204 12:23;P;;;;;;
D;088;771351;20;20030204 12:23;V;;;;;;
D;088;771351;20;20030204 12:23;V;;;;;;
B;088;771409;21;20030204 12:23;;2;29;BELMONT AVE;WOLLSTONECRAFT;2065;;;20021116;20021213;352000;;R;RESIDENCE;2;;;;9263268;
C;088;771409;21;20030204 12:23;2//6275;
D;088;771409;21;20030204 12:23;P;;;;;;
D;088;771409;21;20030204 12:23;P;;;;;;
D;088;771409;21;20030204 12:23;V;;;;;;
D;088;771409;21;20030204 12:23;V;;;;;;
B;088;771453;22;20030204 12:23;;9;39;BELMONT AVE;WOLLSTONECRAFT;2065;;;20021205;20030109;395000;;R;RESIDENCE;9;;;;9296766;
C;088;771453;22;20030204 12:23;9//2759;
D;088;771453;22;20030204 12:23;P;;;;;;
D;088;771453;22;20030204 12:23;V;;;;;;
B;088;771660;23;20030204 12:23;;;91;BEN BOYD RD;NEUTRAL BAY;2089;342.77;M;20020926;20021212;1425000;A;R;RESIDENCE;;NC;;;9277371;
C;088;771660;23;20030204 12:23;1//168894;
D;088;771660;23;20030204 12:23;P;;;;;;
D;088;771660;23;20030204 12:23;V;;;;;;
D;088;771660;23;20030204 12:23;V;;;;;;
B;088;771765;24;20030204 12:23;;16;221;BEN BOYD RD;CREMORNE;2090;;;20021109;20021220;495000;;R;RESIDENCE;16;;;;9241581;
C;088;771765;24;20030204 12:23;16//7144;
D;088;771765;24;20030204 12:23;P;;;;;;
D;088;771765;24;20030204 12:23;P;;;;;;
D;088;771765;24;20030204 12:23;V;;;;;;
B;088;771820;25;20030204 12:23;;;247;BEN BOYD RD;CREMORNE;2090;;;20021211;20030116;812000;A;R;RESIDENCE;;NJ;;;9306199;
C;088;771820;25;20030204 12:23;B//394957;
D;088;771820;25;20030204 12:23;P;;;;;;
D;088;771820;25;20030204 12:23;V;;;;;;
B;088;771865;26;20030204 12:23;;47;240;BEN BOYD RD;CREMORNE;2090;;;20021018;20021210;425000;;3;UNIT;47;;;;9231051;
C;088;771865;26;20030204 12:23;47//SP 61249;
D;088;771865;26;20030204 12:23;P;;;;;;
D;088;771865;26;20030204 12:23;V;;;;;;
B;088;771865;27;20030204 12:23;;50;240;BEN BOYD RD;CREMORNE;2090;;;20021017;20021128;577000;;R;RESIDENCE;50;;;;9314908;
C;088;771865;27;20030204 12:23;50//SP 61249;
D;088;771865;27;20030204 12:23;P;;;;;;
D;088;771865;27;20030204 12:23;V;;;;;;
D;088;771865;27;20030204 12:23;V;;;;;;
B;088;772015;28;20030204 12:23;;5;192;BEN BOYD RD;NEUTRAL BAY;2089;;;20021114;20021219;352500;;R;RESIDENCE;5;;;;9254438;
C;088;772015;28;20030204 12:23;5//18074;
D;088;772015;28;20030204 12:23;P;;;;;;
D;088;772015;28;20030204 12:23;V;;;;;;
D;088;772015;28;20030204 12:23;V;;;;;;
B;088;772015;29;20030204 12:23;;21;192;BEN BOYD RD;NEUTRAL BAY;2089;;;20020926;20021003;545000;;R;RESIDENCE;21;;;;9315980;
C;088;772015;29;20030204 12:23;21//18074;
D;088;772015;29;20030204 12:23;P;;;;;;
D;088;772015;29;20030204 12:23;V;;;;;;
B;088;772015;30;20030204 12:23;;32;192;BEN BOYD RD;NEUTRAL BAY;2089;;;20021128;20021220;580000;;R;RESIDENCE;32;;;;9251400;
C;088;772015;30;20030204 12:23;32//18074;
D;088;772015;30;20030204 12:23;P;;;;;;
D;088;772015;30;20030204 12:23;V;;;;;;
B;088;772193;31;20030204 12:23;;3;100;BEN BOYD RD;NEUTRAL BAY;2089;;;20021128;20021223;310000;;R;RESIDENCE;3;;;;9259661;
C;088;772193;31;20030204 12:23;3//4733;
D;088;772193;31;20030204 12:23;P;;;;;;
D;088;772193;31;20030204 12:23;V;;;;;;
B;088;772193;32;20030204 12:23;;18;100;BEN BOYD RD;NEUTRAL BAY;2089;;;20021125;20021220;326000;;R;RESIDENCE;18;;;;9262475;
C;088;772193;32;20030204 12:23;18//4733;
D;088;772193;32;20030204 12:23;P;;;;;;
D;088;772193;32;20030204 12:23;V;;;;;;
B;088;772264;33;20030204 12:23;;;82;BEN BOYD RD;NEUTRAL BAY;2089;451.34;M;20021107;20030116;1520000;A;R;RESIDENCE;;NC;;;9319029;
C;088;772264;33;20030204 12:23;A//397560;
D;088;772264;33;20030204 12:23;P;;;;;;
D;088;772264;33;20030204 12:23;P;;;;;;
D;088;772264;33;20030204 12:23;V;;;;;;
D;088;772264;33;20030204 12:23;V;;;;;;
B;088;772317;34;20030204 12:23;;5;50;BEN BOYD RD;NEUTRAL BAY;2089;;;20021216;20021216;205000;;R;RESIDENCE;5;;;;9236064;
C;088;772317;34;20030204 12:23;5//14921;
D;088;772317;34;20030204 12:23;P;;;;;;
D;088;772317;34;20030204 12:23;P;;;;;;
D;088;772317;34;20030204 12:23;V;;;;;;
D;088;772317;34;20030204 12:23;V;;;;;;
B;088;772416;35;20030204 12:23;;3;2 A;BEN BOYD RD;NEUTRAL BAY;2089;;;20020322;20030113;2000000;;R;RESIDENCE;3;;;;9300172;
C;088;772416;35;20030204 12:23;3//SP 55257;
D;088;772416;35;20030204 12:23;P;;;;;;
D;088;772416;35;20030204 12:23;V;;;;;;
B;088;772511;36;20030204 12:23;;;70 A;BENELONG RD;CREMORNE;2090;341.5;M;20021031;20021219;1009000;A;R;RESIDENCE;;NJ;;;9281015;
C;088;772511;36;20030204 12:23;2//513940;
D;088;772511;36;20030204 12:23;P;;;;;;
D;088;772511;36;20030204 12:23;P;;;;;;
D;088;772511;36;20030204 12:23;V;;;;;;
D;088;772511;36;20030204 12:23;V;;;;;;
B;088;772672;37;20030204 12:23;;7;26;BENNETT ST;CREMORNE;2090;;;20021205;20030116;465000;;R;RESIDENCE;7;;;;9297760;
C;088;772672;37;20030204 12:23;7//1545;
D;088;772672;37;20030204 12:23;P;;;;;;
D;088;772672;37;20030204 12:23;V;;;;;;
D;088;772672;37;20030204 12:23;V;;;;;;
B;088;772812;38;20030204 12:23;;5;81;BENT ST;NEUTRAL BAY;2089;;;20021003;20021128;430000;;R;RESIDENCE;5;;;;9317275;
C;088;772812;38;20030204 12:23;5//18840;
D;088;772812;38;20030204 12:23;P;;;;;;
D;088;772812;38;20030204 12:23;P;;;;;;
D;088;772812;38;20030204 12:23;V;;;;;;
B;088;772833;39;20030204 12:23;;13;89;BENT ST;NEUTRAL BAY;2089;;;20020801;20020913;133333;;R;RESIDENCE;13;;;;9307976;
C;088;772833;39;20030204 12:23;13//48112;
D;088;772833;39;20030204 12:23;P;;;;;;
D;088;772833;39;20030204 12:23;P;;;;;;
D;088;772833;39;20030204 12:23;V;;;;;;
B;088;772949;40;20030204 12:23;;8;44;BENT ST;NEUTRAL BAY;2089;;;20021031;20021212;510000;;R;RESIDENCE;8;;;;9240600;
C;088;772949;40;20030204 12:23;8//20692;
D;088;772949;40;20030204 12:23;P;;;;;;
D;088;772949;40;20030204 12:23;P;;;;;;
D;088;772949;40;20030204 12:23;V;;;;;;
D;088;772949;40;20030204 12:23;V;;;;;;
B;088;772994;41;20030204 12:23;;19;28;BENT ST;NORTH SYDNEY;2060;;;20021108;20021218;395000;;R;RESIDENCE;19;;;;9287202;
