A;103;20020617 12:25;PDANN;
B;103;1126651;1;20020617 12:25;;;102;ALBERT ST;UNANDERRA;2526;1037;M;20020418;20020524;190000;A;R;RESIDENCE;;QH;;;8648843;
C;103;1126651;1;20020617 12:25;9//36411;
D;103;1126651;1;20020617 12:25;P;;;;;;
D;103;1126651;1;20020617 12:25;P;;;;;;
D;103;1126651;1;20020617 12:25;V;;;;;;
D;103;1126651;1;20020617 12:25;V;;;;;;
B;103;1126936;2;20020617 12:25;;4;48 A;ALFRED ST;WOONONA;2517;;;20020409;20020522;140000;;R;RESIDENCE;4;;;;8665781;
C;103;1126936;2;20020617 12:25;4//10167;
D;103;1126936;2;20020617 12:25;P;;;;;;
D;103;1126936;2;20020617 12:25;P;;;;;;
D;103;1126936;2;20020617 12:25;V;;;;;;
B;103;1127347;3;20020617 12:25;;;8;AMBLESIDE AVE;MOUNT KEIRA;2500;652.8;M;20020124;20020307;326000;A;R;RESIDENCE;;AZ;;;8643019;
C;103;1127347;3;20020617 12:25;69//247362;
D;103;1127347;3;20020617 12:25;P;;;;;;
D;103;1127347;3;20020617 12:25;P;;;;;;
D;103;1127347;3;20020617 12:25;V;;;;;;
B;103;1129442;4;20020617 12:25;;;16;BALMER CRES;WOONONA;2517;1391;M;20020322;20020530;295000;A;R;RESIDENCE;;FR;;;8658138;
C;103;1129442;4;20020617 12:25;13//25871;
D;103;1129442;4;20020617 12:25;P;;;;;;
D;103;1129442;4;20020617 12:25;P;;;;;;
D;103;1129442;4;20020617 12:25;V;;;;;;
D;103;1129442;4;20020617 12:25;V;;;;;;
B;103;1129684;5;20020617 12:25;;4;11;BANK ST;WOLLONGONG;2500;;;20020419;20020531;195000;;R;RESIDENCE;4;;;;8653215;
C;103;1129684;5;20020617 12:25;4//34544;
D;103;1129684;5;20020617 12:25;P;;;;;;
B;103;1130720;6;20020617 12:25;;;70;BELLEVUE RD;FIGTREE;2525;;;20020404;20020516;260000;A;3;;;HZ;;;8666350;
C;103;1130720;6;20020617 12:25;148//28351;
D;103;1130720;6;20020617 12:25;P;;;;;;
D;103;1130720;6;20020617 12:25;P;;;;;;
D;103;1130720;6;20020617 12:25;P;;;;;;
D;103;1130720;6;20020617 12:25;V;;;;;;
B;103;1131321;7;20020617 12:25;;6;222;BERKELEY RD;UNANDERRA;2526;;;20020417;20020528;495000;;3;WAREHOUSE;6;;;;8661145;
C;103;1131321;7;20020617 12:25;6//SP 61186;
D;103;1131321;7;20020617 12:25;P;;;;;;
B;103;1132942;8;20020617 12:25;;2;54;BOURKE ST;WOLLONGONG;2500;;;20020412;20020524;189000;;R;RESIDENCE;2;;;;8651838;
C;103;1132942;8;20020617 12:25;2//18442;
D;103;1132942;8;20020617 12:25;P;;;;;;
D;103;1132942;8;20020617 12:25;V;;;;;;
B;103;1133036;9;20020617 12:25;;3;29;BOURKE ST;WOLLONGONG;2500;;;20020125;20020320;515000;;R;RESIDENCE;3;;;;8655383;
C;103;1133036;9;20020617 12:25;3//SP 42822;
D;103;1133036;9;20020617 12:25;P;;;;;;
D;103;1133036;9;20020617 12:25;P;;;;;;
D;103;1133036;9;20020617 12:25;V;;;;;;
B;103;1133268;10;20020617 12:25;;;19;BRANCH AVE;FIGTREE;2525;556.4;M;20020503;20020531;285000;A;R;RESIDENCE;;HT;;;8669101;
C;103;1133268;10;20020617 12:25;11//225729;
D;103;1133268;10;20020617 12:25;P;;;;;;
D;103;1133268;10;20020617 12:25;P;;;;;;
D;103;1133268;10;20020617 12:25;V;;;;;;
D;103;1133268;10;20020617 12:25;V;;;;;;
B;103;1133450;11;20020617 12:25;;3;18;BRIAN ST;BALGOWNIE;2519;;;20020409;20020517;260000;;3;;3;;;;8642853;
C;103;1133450;11;20020617 12:25;3//SP 52661;
D;103;1133450;11;20020617 12:25;P;;;;;;
D;103;1133450;11;20020617 12:25;P;;;;;;
D;103;1133450;11;20020617 12:25;P;;;;;;
D;103;1133450;11;20020617 12:25;V;;;;;;
B;103;1134358;12;20020617 12:25;;;5;BRUCE RD;FERNHILL;2519;778.3;M;20020321;20020507;259000;I;R;RESIDENCE;;TR;;;8639438;
C;103;1134358;12;20020617 12:25;4//248158;
D;103;1134358;12;20020617 12:25;P;;;;;;
D;103;1134358;12;20020617 12:25;P;;;;;;
D;103;1134358;12;20020617 12:25;V;;;;;;
B;103;1134501;13;20020617 12:25;;2;13;BUCKLE CRES;WEST WOLLONGONG;2500;;;20020412;20020524;124990;;R;RESIDENCE;2;;;;8643721;
C;103;1134501;13;20020617 12:25;2//16444;
D;103;1134501;13;20020617 12:25;P;;;;;;
D;103;1134501;13;20020617 12:25;V;;;;;;
D;103;1134501;13;20020617 12:25;V;;;;;;
B;103;1135513;14;20020617 12:25;;;180;CABBAGE TREE LANE;MOUNT PLEASANT;2519;588.1;M;20011003;20011128;269000;A;R;RESIDENCE;;AG;;;4336597;
C;103;1135513;14;20020617 12:25;5//208760;
D;103;1135513;14;20020617 12:25;P;;;;;;
D;103;1135513;14;20020617 12:25;V;;;;;;
B;103;1136330;15;20020617 12:25;;;105;CAMPBELL ST;WOONONA;2517;;;20020416;20020528;365000;A;R;RESIDENCE;;FN;;;8669365;
C;103;1136330;15;20020617 12:25;38/E/977908;
D;103;1136330;15;20020617 12:25;P;;;;;;
D;103;1136330;15;20020617 12:25;P;;;;;;
D;103;1136330;15;20020617 12:25;P;;;;;;
D;103;1136330;15;20020617 12:25;V;;;;;;
B;103;1137008;16;20020617 12:25;;;10;CARLYLE CL;DAPTO;2530;2003;M;20020510;20020510;170000;A;V;VACANT LAND;;BS;;;8663540;
C;103;1137008;16;20020617 12:25;808//876973;
D;103;1137008;16;20020617 12:25;P;;;;;;
D;103;1137008;16;20020617 12:25;V;;;;;;
D;103;1137008;16;20020617 12:25;V;;;;;;
B;103;1137210;17;20020617 12:25;;;44;CARRINGTON ST;WOONONA;2517;828.37;M;20010907;20011113;350000;A;R;RESIDENCE;;FS;;;4336852;
C;103;1137210;17;20020617 12:25;8//1038496;
D;103;1137210;17;20020617 12:25;P;;;;;;
D;103;1137210;17;20020617 12:25;V;;;;;;
B;103;1137237;18;20020617 12:25;;;25;CARROLL RD;CORRIMAL;2518;;;20020305;20020424;180000;A;R;RESIDENCE;;XM;;;8665663;
C;103;1137237;18;20020617 12:25;191//9943;
D;103;1137237;18;20020617 12:25;P;;;;;;
D;103;1137237;18;20020617 12:25;P;;;;;;
D;103;1137237;18;20020617 12:25;V;;;;;;
B;103;1138116;19;20020617 12:25;;;38;CHAPMAN ST;FAIRY MEADOW;2519;;;20020418;20020530;219000;I;R;RESIDENCE;;TR;;;8662486;
C;103;1138116;19;20020617 12:25;35//18230;
D;103;1138116;19;20020617 12:25;P;;;;;;
D;103;1138116;19;20020617 12:25;P;;;;;;
D;103;1138116;19;20020617 12:25;V;;;;;;
B;103;1138443;20;20020617 12:25;;;36;CHISHOLM RD;WARRAWONG;2502;1457;M;20020204;20020322;45000;A;V;VACANT LAND;;WU;;;8639285;
C;103;1138443;20;20020617 12:25;226//838847;
D;103;1138443;20;20020617 12:25;P;;;;;;
D;103;1138443;20;20020617 12:25;V;;;;;;
B;103;1138575;21;20020617 12:25;;;13;CHURCH ST;WOLLONGONG;2500;531.1;M;20010629;20020111;1350000;A;R;RESIDENCE;;YB;;;8275398;
C;103;1138575;21;20020617 12:25;39//6920;
D;103;1138575;21;20020617 12:25;P;;;;;;
D;103;1138575;21;20020617 12:25;V;;;;;;
B;103;1138576;22;20020617 12:25;;;15;CHURCH ST;WOLLONGONG;2500;670.2;M;20010629;20020111;1350000;A;R;RESIDENCE;;YC;;;8275398;
C;103;1138576;22;20020617 12:25;40/4/6920;
D;103;1138576;22;20020617 12:25;P;;;;;;
D;103;1138576;22;20020617 12:25;V;;;;;;
B;103;1138613;23;20020617 12:25;;8;23;CHURCH ST;WOLLONGONG;2500;;;20020405;20020514;240000;;R;RESIDENCE;8;;;;8642940;
C;103;1138613;23;20020617 12:25;8//18648;
D;103;1138613;23;20020617 12:25;P;;;;;;
D;103;1138613;23;20020617 12:25;P;;;;;;
D;103;1138613;23;20020617 12:25;V;;;;;;
B;103;1139324;24;20020617 12:25;;9;42;CLIFF RD;WOLLONGONG;2500;;;20020422;20020527;345000;;R;RESIDENCE;9;;;;8664701;
C;103;1139324;24;20020617 12:25;9//8107;
D;103;1139324;24;20020617 12:25;P;;;;;;
D;103;1139324;24;20020617 12:25;V;;;;;;
B;103;1139521;25;20020617 12:25;;;44;COACHWOOD DR;UNANDERRA;2526;1599;M;20020417;20020517;258000;A;R;RESIDENCE;;QN;;;8663715;
C;103;1139521;25;20020617 12:25;1//706762;
D;103;1139521;25;20020617 12:25;P;;;;;;
D;103;1139521;25;20020617 12:25;V;;;;;;
B;103;1139543;26;20020617 12:25;;;3;COAST ST;THIRROUL;2515;;;20020408;20020515;440000;A;R;RESIDENCE;;UP;;;8639748;
C;103;1139543;26;20020617 12:25;14/M/5418;
