A;RTSALEDATA;100;20250707 01:08;VALNET;
D;100;4615556;13;20250707 01:08;V;;;;;;
B;100;4615558;14;20250707 01:08;;;;;CALDERWOOD;2527;;;20250430;20250630;344000;;V;VACANT LAND;;;;;AV200725;
C;100;4615558;14;20250707 01:08;6131/1296459;
D;100;4615558;14;20250707 01:08;P;;;;;;
D;100;4615558;14;20250707 01:08;V;;;;;;
B;100;4615566;15;20250707 01:08;;;;;CALDERWOOD;2527;;;20250623;20250630;480000;;V;VACANT LAND;;;;;AV196221;
C;100;4615566;15;20250707 01:08;6139/1296459;
D;100;4615566;15;20250707 01:08;P;;;;;;
D;100;4615566;15;20250707 01:08;V;;;;;;
B;100;4615567;16;20250707 01:08;;;;;CALDERWOOD;2527;;;20250623;20250630;487000;;V;VACANT LAND;;;;;AV196176;
C;100;4615567;16;20250707 01:08;6140/1296459;
D;100;4615567;16;20250707 01:08;P;;;;;;
D;100;4615567;16;20250707 01:08;V;;;;;;
B;100;4615569;17;20250707 01:08;;;;;CALDERWOOD;2527;;;20250402;20250703;405000;;V;VACANT LAND;;;;;AV211909;
C;100;4615569;17;20250707 01:08;6142/1296459;
D;100;4615569;17;20250707 01:08;P;;;;;;
D;100;4615569;17;20250707 01:08;P;;;;;;
D;100;4615569;17;20250707 01:08;V;;;;;;
B;100;4615582;18;20250707 01:08;;;;;CALDERWOOD;2527;;;20250326;20250702;465000;;V;VACANT LAND;;;;;AV207777;
C;100;4615582;18;20250707 01:08;6155/1296459;
D;100;4615582;18;20250707 01:08;P;;;;;;
D;100;4615582;18;20250707 01:08;V;;;;;;
B;100;4615583;19;20250707 01:08;;;;;CALDERWOOD;2527;;;20250326;20250702;515000;;V;VACANT LAND;;;;;AV207840;
C;100;4615583;19;20250707 01:08;6156/1296459;
D;100;4615583;19;20250707 01:08;P;;;;;;
D;100;4615583;19;20250707 01:08;V;;;;;;
B;100;4615584;20;20250707 01:08;;;;;CALDERWOOD;2527;;;20250326;20250702;465000;;V;VACANT LAND;;;;;AV208001;
C;100;4615584;20;20250707 01:08;6157/1296459;
D;100;4615584;20;20250707 01:08;P;;;;;;
D;100;4615584;20;20250707 01:08;V;;;;;;
B;100;4615585;21;20250707 01:08;;;;;CALDERWOOD;2527;;;20250623;20250630;445000;;V;VACANT LAND;;;;;AV196172;
C;100;4615585;21;20250707 01:08;6158/1296459;
D;100;4615585;21;20250707 01:08;P;;;;;;
D;100;4615585;21;20250707 01:08;V;;;;;;
B;100;4615586;22;20250707 01:08;;;;;CALDERWOOD;2527;;;20250623;20250630;445000;;V;VACANT LAND;;;;;AV196155;
C;100;4615586;22;20250707 01:08;6159/1296459;
D;100;4615586;22;20250707 01:08;P;;;;;;
D;100;4615586;22;20250707 01:08;V;;;;;;
B;100;4615589;23;20250707 01:08;;;;;CALDERWOOD;2527;;;20250627;20250630;330000;;V;VACANT LAND;;;;;AV196002;
C;100;4615589;23;20250707 01:08;6162/1296459;
D;100;4615589;23;20250707 01:08;P;;;;;;
D;100;4615589;23;20250707 01:08;V;;;;;;
B;100;4615593;24;20250707 01:08;;;;;CALDERWOOD;2527;;;20250623;20250630;445000;;V;VACANT LAND;;;;;AV196887;
C;100;4615593;24;20250707 01:08;6166/1296459;
D;100;4615593;24;20250707 01:08;P;;;;;;
D;100;4615593;24;20250707 01:08;V;;;;;;
B;100;4615617;25;20250707 01:08;;;;;CALDERWOOD;2527;;;20250328;20250627;355000;;V;VACANT LAND;;;;;AV192967;
C;100;4615617;25;20250707 01:08;6190/1296459;
D;100;4615617;25;20250707 01:08;P;;;;;;
D;100;4615617;25;20250707 01:08;V;;;;;;
B;100;4606100;26;20250707 01:08;;1;331;PRINCES HWY;ALBION PARK RAIL;2527;141;M;20221205;20250701;800000;;R;RESIDENCE;1;;;;AV204049;
C;100;4606100;26;20250707 01:08;1/SP109185;
D;100;4606100;26;20250707 01:08;P;;;;;;
D;100;4606100;26;20250707 01:08;V;;;;;;
B;100;4606100;27;20250707 01:08;;2;331;PRINCES HWY;ALBION PARK RAIL;2527;140;M;20240507;20250701;689000;;R;RESIDENCE;2;;;;AV204143;
C;100;4606100;27;20250707 01:08;2/SP109185;
D;100;4606100;27;20250707 01:08;P;;;;;;
D;100;4606100;27;20250707 01:08;V;;;;;;
B;100;4606100;28;20250707 01:08;;3;331;PRINCES HWY;ALBION PARK RAIL;2527;117;M;20250520;20250701;749000;;R;RESIDENCE;3;;;;AV204078;
C;100;4606100;28;20250707 01:08;3/SP109185;
D;100;4606100;28;20250707 01:08;P;;;;;;
D;100;4606100;28;20250707 01:08;V;;;;;;
B;100;4606100;29;20250707 01:08;;5;331;PRINCES HWY;ALBION PARK RAIL;2527;150;M;20230613;20250701;790000;;R;RESIDENCE;5;;;;AV204157;
C;100;4606100;29;20250707 01:08;5/SP109185;
D;100;4606100;29;20250707 01:08;P;;;;;;
D;100;4606100;29;20250707 01:08;V;;;;;;
B;100;4606100;30;20250707 01:08;;7;331;PRINCES HWY;ALBION PARK RAIL;2527;204;M;20240422;20250701;729000;;R;RESIDENCE;7;;;;AV204153;
C;100;4606100;30;20250707 01:08;7/SP109185;
D;100;4606100;30;20250707 01:08;P;;;;;;
D;100;4606100;30;20250707 01:08;V;;;;;;
B;100;4606100;31;20250707 01:08;;10;331;PRINCES HWY;ALBION PARK RAIL;2527;123;M;20240419;20250701;749000;;R;RESIDENCE;10;;;;AV205040;
C;100;4606100;31;20250707 01:08;10/SP109185;
D;100;4606100;31;20250707 01:08;P;;;;;;
D;100;4606100;31;20250707 01:08;V;;;;;;
B;100;4572737;32;20250707 01:08;;;39;BOWRAL CRES;TULLIMBAR;2527;375;M;20250509;20250701;1080000;R2;R;RESIDENCE;;AAC;;;AV204442;
C;100;4572737;32;20250707 01:08;452/1299831;
D;100;4572737;32;20250707 01:08;P;;;;;;
D;100;4572737;32;20250707 01:08;P;;;;;;
D;100;4572737;32;20250707 01:08;V;;;;;;
B;100;4607032;33;20250707 01:08;;;122 A;ARALUEN TCE;TULLIMBAR;2527;224.9;M;20250624;20250702;950000;R2;R;RESIDENCE;;AAC;;;AV207719;
C;100;4607032;33;20250707 01:08;1/1301265;
D;100;4607032;33;20250707 01:08;P;;;;;;
D;100;4607032;33;20250707 01:08;P;;;;;;
D;100;4607032;33;20250707 01:08;V;;;;;;
B;100;4592241;34;20250707 01:08;;;14 A;ARALUEN TCE;TULLIMBAR;2527;254;M;20250606;20250627;840000;R2;R;RESIDENCE;;AAC;;;AV192973;
C;100;4592241;34;20250707 01:08;1/1312127;
D;100;4592241;34;20250707 01:08;P;;;;;;
D;100;4592241;34;20250707 01:08;P;;;;;;
D;100;4592241;34;20250707 01:08;V;;;;;;
B;100;4520086;35;20250707 01:08;;4;15;KOONA ST;ALBION PARK RAIL;2527;138;M;20250514;20250630;820000;;R;RESIDENCE;4;;;;AV195404;
C;100;4520086;35;20250707 01:08;4/SP104983;
D;100;4520086;35;20250707 01:08;P;;;;;;
D;100;4520086;35;20250707 01:08;V;;;;;;
B;100;4564390;36;20250707 01:08;;;37;PITT AVE;SHELL COVE;2529;450;M;20250220;20250701;1500000;R3;R;RESIDENCE;;AAY;;;AV204426;
C;100;4564390;36;20250707 01:08;8226/1292737;
D;100;4564390;36;20250707 01:08;P;;;;;;
D;100;4564390;36;20250707 01:08;P;;;;;;
D;100;4564390;36;20250707 01:08;V;;;;;;
B;100;4603457;37;20250707 01:08;;;43;HOLROYD ST;ALBION PARK;2527;619.8;M;20250508;20250703;695000;R2;R;RESIDENCE;;ABA;;;AV210167;
C;100;4603457;37;20250707 01:08;521/1314520;
D;100;4603457;37;20250707 01:08;P;;;;;;
D;100;4603457;37;20250707 01:08;V;;;;;;
B;100;4597563;38;20250707 01:08;;202;24;MARY ST;SHELLHARBOUR;2529;138;M;20250516;20250627;1100000;;R;RESIDENCE;8;;;;AV193887;
C;100;4597563;38;20250707 01:08;8/SP107982;
D;100;4597563;38;20250707 01:08;P;;;;;;
D;100;4597563;38;20250707 01:08;P;;;;;;
D;100;4597563;38;20250707 01:08;V;;;;;;
B;100;4615494;39;20250707 01:08;;;24;POSTMASTER DR;CALDERWOOD;2527;426.3;M;20240212;20250703;478000;;V;VACANT LAND;;;;;AV211392;
C;100;4615494;39;20250707 01:08;6061/1296458;
D;100;4615494;39;20250707 01:08;P;;;;;;
D;100;4615494;39;20250707 01:08;P;;;;;;
D;100;4615494;39;20250707 01:08;V;;;;;;
B;100;4615467;40;20250707 01:08;;;4;POSTMASTER DR;CALDERWOOD;2527;519.9;M;20250627;20250630;510000;;V;VACANT LAND;;;;;AV196232;
C;100;4615467;40;20250707 01:08;6034/1296458;
D;100;4615467;40;20250707 01:08;P;;;;;;
D;100;4615467;40;20250707 01:08;V;;;;;;
B;100;4615476;41;20250707 01:08;;;75;HATTER CCT;CALDERWOOD;2527;425;M;20250611;20250703;517000;;R;RESIDENCE;;;;;AV211280;
C;100;4615476;41;20250707 01:08;6043/1296458;
D;100;4615476;41;20250707 01:08;P;;;;;;
D;100;4615476;41;20250707 01:08;V;;;;;;
B;100;4615478;42;20250707 01:08;;;71;HATTER CCT;CALDERWOOD;2527;428.6;M;20250605;20250627;515000;;V;VACANT LAND;;;;;AV194242;
C;100;4615478;42;20250707 01:08;6045/1296458;
D;100;4615478;42;20250707 01:08;P;;;;;;
D;100;4615478;42;20250707 01:08;V;;;;;;
B;100;4615480;43;20250707 01:08;;;64;HATTER CCT;CALDERWOOD;2527;444.7;M;20250630;20250630;510000;;V;VACANT LAND;;;;;AV196223;
C;100;4615480;43;20250707 01:08;6047/1296458;
D;100;4615480;43;20250707 01:08;P;;;;;;
D;100;4615480;43;20250707 01:08;V;;;;;;
B;100;4543332;44;20250707 01:08;;8;11;KAROO ST;ALBION PARK RAIL;2527;185;M;20250523;20250701;785000;;R;RESIDENCE;8;;;;AV203268;
C;100;4543332;44;20250707 01:08;8/SP106147;
D;100;4543332;44;20250707 01:08;P;;;;;;
D;100;4543332;44;20250707 01:08;P;;;;;;
D;100;4543332;44;20250707 01:08;V;;;;;;
D;100;4543332;44;20250707 01:08;V;;;;;;
B;100;4545571;45;20250707 01:08;;;27;BERRIMA ST;TULLIMBAR;2527;520.6;M;20241106;20250627;962110;A;R;RESIDENCE;;CD;;;AV188671;
C;100;4545571;45;20250707 01:08;568/1280625;
D;100;4545571;45;20250707 01:08;P;;;;;;
D;100;4545571;45;20250707 01:08;P;;;;;;
D;100;4545571;45;20250707 01:08;V;;;;;;
B;100;4545572;46;20250707 01:08;;;41;BALMORAL PDE;TULLIMBAR;2527;616.8;M;20241122;20250703;1129135;A;R;RESIDENCE;;CD;;;AV209393;
C;100;4545572;46;20250707 01:08;569/1280625;
D;100;4545572;46;20250707 01:08;P;;;;;;
D;100;4545572;46;20250707 01:08;P;;;;;;
D;100;4545572;46;20250707 01:08;P;;;;;;
D;100;4545572;46;20250707 01:08;V;;;;;;
B;100;4609204;47;20250707 01:08;;1;36;GRIFFITHS ST;OAK FLATS;2529;193;M;20250530;20250703;810000;;R;RESIDENCE;1;;;;AV209796;
C;100;4609204;47;20250707 01:08;1/SP109165;
D;100;4609204;47;20250707 01:08;P;;;;;;
D;100;4609204;47;20250707 01:08;P;;;;;;
D;100;4609204;47;20250707 01:08;V;;;;;;
B;100;4615949;48;20250707 01:08;;;;;CALDERWOOD;2527;;;20240924;20250701;460000;;V;VACANT LAND;;;;;AV204697;
C;100;4615949;48;20250707 01:08;2/1307817;
D;100;4615949;48;20250707 01:08;P;;;;;;
D;100;4615949;48;20250707 01:08;V;;;;;;
B;100;4615952;49;20250707 01:08;;;;;CALDERWOOD;2527;;;20240924;20250627;420000;;V;VACANT LAND;;;;;AV191022;
C;100;4615952;49;20250707 01:08;5/1307817;
D;100;4615952;49;20250707 01:08;P;;;;;;
D;100;4615952;49;20250707 01:08;V;;;;;;
B;100;4615955;50;20250707 01:08;;;;;CALDERWOOD;2527;;;20240930;20250630;420000;;V;VACANT LAND;;;;;AV197744;
C;100;4615955;50;20250707 01:08;8/1307817;
D;100;4615955;50;20250707 01:08;P;;;;;;
D;100;4615955;50;20250707 01:08;P;;;;;;
D;100;4615955;50;20250707 01:08;V;;;;;;
B;100;4617240;51;20250707 01:08;;;50;EAGLE ST;CALDERWOOD;2527;559.6;M;20250324;20250627;555000;R1;R;RESIDENCE;;ARC;;;AV189811;
C;100;4617240;51;20250707 01:08;2/1303061;
D;100;4617240;51;20250707 01:08;P;;;;;;
D;100;4617240;51;20250707 01:08;P;;;;;;
D;100;4617240;51;20250707 01:08;V;;;;;;
B;100;4617244;52;20250707 01:08;;;42;EAGLE ST;CALDERWOOD;2527;537.1;M;20250403;20250701;539000;R1;V;VACANT LAND;;ARC;;;AV204578;
C;100;4617244;52;20250707 01:08;6/1303061;
D;100;4617244;52;20250707 01:08;P;;;;;;
D;100;4617244;52;20250707 01:08;P;;;;;;
D;100;4617244;52;20250707 01:08;V;;;;;;
B;100;4568868;53;20250707 01:08;;;9;NAUTICA CRES;SHELL COVE;2529;330;M;20241106;20250630;1150000;R3;V;VACANT LAND;;AAY;;;AV197317;
C;100;4568868;53;20250707 01:08;6204/1301658;
D;100;4568868;53;20250707 01:08;P;;;;;;
D;100;4568868;53;20250707 01:08;P;;;;;;
D;100;4568868;53;20250707 01:08;V;;;;;;
B;100;4568875;54;20250707 01:08;;;25;NAUTICA CRES;SHELL COVE;2529;495;M;20250603;20250627;1750000;R3;V;VACANT LAND;;AAY;;;AV191862;
C;100;4568875;54;20250707 01:08;6211/1301658;
D;100;4568875;54;20250707 01:08;P;;;;;;
D;100;4568875;54;20250707 01:08;P;;;;;;
D;100;4568875;54;20250707 01:08;V;;;;;;
B;100;4508137;55;20250707 01:08;;;44;SHAMROCK RISE;CALDERWOOD;2527;475.7;M;20250530;20250630;480000;R1;R;RESIDENCE;;ARC;;;AV199995;
C;100;4508137;55;20250707 01:08;225/1284409;
D;100;4508137;55;20250707 01:08;P;;;;;;
D;100;4508137;55;20250707 01:08;V;;;;;;
B;100;1031742;56;20250707 01:08;;;7;ASH AVE;ALBION PARK RAIL;2527;556.4;M;20250417;20250627;822500;R2;R;RESIDENCE;;AAA;;;AV191260;
C;100;1031742;56;20250707 01:08;4/235650;
D;100;1031742;56;20250707 01:08;P;;;;;;
D;100;1031742;56;20250707 01:08;P;;;;;;
D;100;1031742;56;20250707 01:08;V;;;;;;
D;100;1031742;56;20250707 01:08;V;;;;;;
B;100;1031778;57;20250707 01:08;;;2;ASTOR PL;SHELL COVE;2529;600;M;20250512;20250627;1595000;R2;R;RESIDENCE;;AAQ;;;AV191422;
C;100;1031778;57;20250707 01:08;1035/866483;
D;100;1031778;57;20250707 01:08;P;;;;;;
D;100;1031778;57;20250707 01:08;P;;;;;;
D;100;1031778;57;20250707 01:08;V;;;;;;
B;100;1037119;58;20250707 01:08;;;18;DOONE ST;BARRACK HEIGHTS;2528;613.4;M;20250212;20250703;1050700;R2;R;RESIDENCE;;AAS;;;AV209992;
C;100;1037119;58;20250707 01:08;74/25614;
D;100;1037119;58;20250707 01:08;P;;;;;;
D;100;1037119;58;20250707 01:08;P;;;;;;
D;100;1037119;58;20250707 01:08;V;;;;;;
B;100;1042526;59;20250707 01:08;;;46;LINDWALL ST;WARILLA;2528;588.1;M;20250523;20250701;780000;R2;R;RESIDENCE;;AAI;;;AV204740;
C;100;1042526;59;20250707 01:08;449/236714;
D;100;1042526;59;20250707 01:08;P;;;;;;
D;100;1042526;59;20250707 01:08;P;;;;;;
D;100;1042526;59;20250707 01:08;V;;;;;;
B;100;1040213;60;20250707 01:08;;2;148;INDUSTRIAL RD;OAK FLATS;2529;;;20250527;20250627;760000;;3;COMMERCIAL;2;;;;AV191442;
C;100;1040213;60;20250707 01:08;2/SP53082;
D;100;1040213;60;20250707 01:08;P;;;;;;
D;100;1040213;60;20250707 01:08;P;;;;;;
D;100;1040213;60;20250707 01:08;V;;;;;;
B;100;1043819;61;20250707 01:08;;;13;MERIMBULA CL;FLINDERS;2529;755.5;M;20250514;20250627;1525000;R2;R;RESIDENCE;;AAO;;;AV189277;
C;100;1043819;61;20250707 01:08;625/847898;
D;100;1043819;61;20250707 01:08;P;;;;;;
D;100;1043819;61;20250707 01:08;P;;;;;;
D;100;1043819;61;20250707 01:08;V;;;;;;
D;100;1043819;61;20250707 01:08;V;;;;;;
B;100;1043945;62;20250707 01:08;;;25;MICHAEL ST;ALBION PARK;2527;580.64;M;20250514;20250702;850000;R2;R;RESIDENCE;;AAB;;;AV207037;
C;100;1043945;62;20250707 01:08;14/206248;
D;100;1043945;62;20250707 01:08;P;;;;;;
D;100;1043945;62;20250707 01:08;P;;;;;;
D;100;1043945;62;20250707 01:08;V;;;;;;
D;100;1043945;62;20250707 01:08;V;;;;;;
B;100;1032471;63;20250707 01:08;;3;52;BATEMAN AVE;ALBION PARK RAIL;2527;;;20250522;20250627;710000;;R;RESIDENCE;3;;;;AV191266;
C;100;1032471;63;20250707 01:08;3/SP46855;
D;100;1032471;63;20250707 01:08;P;;;;;;
D;100;1032471;63;20250707 01:08;P;;;;;;
D;100;1032471;63;20250707 01:08;V;;;;;;
B;100;1037753;64;20250707 01:08;;;7;FEDERATION PL;ALBION PARK;2527;670.3;M;20250605;20250630;990000;R2;R;RESIDENCE;;AAB;;;AV199895;
C;100;1037753;64;20250707 01:08;904/794349;
D;100;1037753;64;20250707 01:08;P;;;;;;
D;100;1037753;64;20250707 01:08;V;;;;;;
D;100;1037753;64;20250707 01:08;V;;;;;;
B;100;1035226;65;20250707 01:08;;;44;CHURCH ST;ALBION PARK;2527;702;M;20250516;20250627;1105000;R2;R;RESIDENCE;;AAB;;;AV194124;
C;100;1035226;65;20250707 01:08;10/803219;
D;100;1035226;65;20250707 01:08;P;;;;;;
D;100;1035226;65;20250707 01:08;P;;;;;;
D;100;1035226;65;20250707 01:08;V;;;;;;
D;100;1035226;65;20250707 01:08;V;;;;;;
B;100;1038034;66;20250707 01:08;;;2;FLACK AVE;MOUNT WARRIGAL;2528;556.4;M;20250602;20250630;1030000;R2;R;RESIDENCE;;AAH;;;AV198746;
C;100;1038034;66;20250707 01:08;908/239740;
D;100;1038034;66;20250707 01:08;P;;;;;;
D;100;1038034;66;20250707 01:08;P;;;;;;
D;100;1038034;66;20250707 01:08;V;;;;;;
D;100;1038034;66;20250707 01:08;V;;;;;;
B;100;1035560;67;20250707 01:08;;7;2;COMMERCE DR;LAKE ILLAWARRA;2528;;;20250612;20250630;455000;;3;WAREHOUSE;7;;;;AV200380;
C;100;1035560;67;20250707 01:08;7/SP37624;
D;100;1035560;67;20250707 01:08;P;;;;;;
D;100;1035560;67;20250707 01:08;V;;;;;;
B;100;1036245;68;20250707 01:08;;;57;CUTHBERT DR;MOUNT WARRIGAL;2528;891.6;M;20250307;20250627;1235000;R2;R;RESIDENCE;;AAH;;;AV191017;
C;100;1036245;68;20250707 01:08;560/238040;
D;100;1036245;68;20250707 01:08;P;;;;;;
D;100;1036245;68;20250707 01:08;P;;;;;;
D;100;1036245;68;20250707 01:08;V;;;;;;
D;100;1036245;68;20250707 01:08;V;;;;;;
B;100;1036406;69;20250707 01:08;;;55;DAINTREE DR;ALBION PARK;2527;673.5;M;20250611;20250630;1000000;R2;R;RESIDENCE;;ABA;;;AV199855;
C;100;1036406;69;20250707 01:08;2105/831670;
D;100;1036406;69;20250707 01:08;P;;;;;;
D;100;1036406;69;20250707 01:08;P;;;;;;
D;100;1036406;69;20250707 01:08;V;;;;;;
B;100;1031485;70;20250707 01:08;;;18;ANNE ST;WARILLA;2528;600.7;M;20250627;20250627;950000;R3;R;RESIDENCE;;AAZ;;;AV194394;
C;100;1031485;70;20250707 01:08;17/D/28267;
D;100;1031485;70;20250707 01:08;P;;;;;;
D;100;1031485;70;20250707 01:08;P;;;;;;
D;100;1031485;70;20250707 01:08;V;;;;;;
B;100;1036844;71;20250707 01:08;;;57;DEAKIN ST;OAK FLATS;2529;702;M;20250424;20250703;935000;R2;R;RESIDENCE;;AAG;;;AV209825;
C;100;1036844;71;20250707 01:08;271/B/13638;
D;100;1036844;71;20250707 01:08;P;;;;;;
D;100;1036844;71;20250707 01:08;P;;;;;;
D;100;1036844;71;20250707 01:08;V;;;;;;
D;100;1036844;71;20250707 01:08;V;;;;;;
B;100;1042412;72;20250707 01:08;;;35;LEAWARRA AVE;BARRACK HEIGHTS;2528;619.6;M;20250519;20250627;820000;R2;R;RESIDENCE;;AAJ;;;AV191798;
C;100;1042412;72;20250707 01:08;194/238117;
D;100;1042412;72;20250707 01:08;P;;;;;;
D;100;1042412;72;20250707 01:08;P;;;;;;
D;100;1042412;72;20250707 01:08;V;;;;;;
B;100;1045303;73;20250707 01:08;;1;2;OSPREY PL;ALBION PARK RAIL;2527;;;20250516;20250627;770000;;R;RESIDENCE;1;;;;AV190815;
C;100;1045303;73;20250707 01:08;1/SP51412;
D;100;1045303;73;20250707 01:08;P;;;;;;
D;100;1045303;73;20250707 01:08;V;;;;;;
B;100;1045320;74;20250707 01:08;;;1;PALMAE PL;ALBION PARK RAIL;2527;558.1;M;20250519;20250630;840000;R2;R;RESIDENCE;;AAA;;;AV199172;
C;100;1045320;74;20250707 01:08;803/814995;
D;100;1045320;74;20250707 01:08;P;;;;;;
D;100;1045320;74;20250707 01:08;V;;;;;;
D;100;1045320;74;20250707 01:08;V;;;;;;
D;100;1045320;74;20250707 01:08;V;;;;;;
B;100;1050759;75;20250707 01:08;;;112;THE KINGSWAY;BARRACK HEIGHTS;2528;562.8;M;20250530;20250702;405000;R2;R;RESIDENCE;;AAJ;;;AV207087;
C;100;1050759;75;20250707 01:08;227/228248;
D;100;1050759;75;20250707 01:08;P;;;;;;
D;100;1050759;75;20250707 01:08;P;;;;;;
D;100;1050759;75;20250707 01:08;V;;;;;;
D;100;1050759;75;20250707 01:08;V;;;;;;
B;100;1045564;76;20250707 01:08;;;77;PARKES ST;OAK FLATS;2529;696.77;M;20250520;20250630;1040000;R3;R;RESIDENCE;;AAU;;;AV196030;
C;100;1045564;76;20250707 01:08;202/B/13638;
D;100;1045564;76;20250707 01:08;P;;;;;;
D;100;1045564;76;20250707 01:08;P;;;;;;
D;100;1045564;76;20250707 01:08;V;;;;;;
B;100;3704246;77;20250707 01:08;;14;12;PROPANE ST;ALBION PARK;2527;266;M;20250522;20250627;830000;;R;RESIDENCE;14;;;;AV192125;
C;100;3704246;77;20250707 01:08;14/SP86929;
D;100;3704246;77;20250707 01:08;P;;;;;;
D;100;3704246;77;20250707 01:08;V;;;;;;
D;100;3704246;77;20250707 01:08;V;;;;;;
B;100;1051820;78;20250707 01:08;;;16;URANA WAY;FLINDERS;2529;642.9;M;20250523;20250702;1510000;R2;R;RESIDENCE;;AAF;;;AV207690;
C;100;1051820;78;20250707 01:08;4009/845173;
D;100;1051820;78;20250707 01:08;P;;;;;;
D;100;1051820;78;20250707 01:08;P;;;;;;
D;100;1051820;78;20250707 01:08;V;;;;;;
D;100;1051820;78;20250707 01:08;V;;;;;;
B;100;1049202;79;20250707 01:08;;45;2;SPARTA ST;WARILLA;2528;;;20250527;20250627;630000;;R;RESIDENCE;12;;;;AV191830;
