A;211;20021101 12:07;PDANN;
B;211;2105815;1;20021101 12:07;;17;13;ABERCROMBIE ST;CHIPPENDALE;2008;;;20020715;20020724;275000;;R;RESIDENCE;17;;;;9057325;
C;211;2105815;1;20021101 12:07;17//SP 61521;
D;211;2105815;1;20021101 12:07;P;;;;;;
D;211;2105815;1;20021101 12:07;V;;;;;;
B;211;2106729;2;20021101 12:07;;;134;ARTHUR ST;SURRY HILLS;2010;107.5;M;20020828;20021009;561000;A;R;RESIDENCE;;BD;;;9040919;
C;211;2106729;2;20021101 12:07;1//75892;
D;211;2106729;2;20021101 12:07;P;;;;;;
D;211;2106729;2;20021101 12:07;P;;;;;;
D;211;2106729;2;20021101 12:07;V;;;;;;
D;211;2106729;2;20021101 12:07;V;;;;;;
B;211;2106776;3;20021101 12:07;;3;60;ARTHUR ST;SURRY HILLS;2010;;;20020824;20021009;194000;;3;HOME UNIT;3;;;;9067177;
C;211;2106776;3;20021101 12:07;3//30036;
D;211;2106776;3;20021101 12:07;P;;;;;;
D;211;2106776;3;20021101 12:07;V;;;;;;
B;211;2107074;4;20021101 12:07;;;69;BAPTIST ST;REDFERN;2016;113.8;M;20020625;20020827;631000;A;R;RESIDENCE;;BH;;;9059390;
C;211;2107074;4;20021101 12:07;1//316278;
D;211;2107074;4;20021101 12:07;P;;;;;;
D;211;2107074;4;20021101 12:07;P;;;;;;
D;211;2107074;4;20021101 12:07;P;;;;;;
D;211;2107074;4;20021101 12:07;V;;;;;;
B;211;2107359;5;20021101 12:07;;;6;BARNCLEUTH SQ;ELIZABETH BAY;2011;498;M;20020416;20020723;3200000;A;3;HOSTEL;;HA;;;9028978;
C;211;2107359;5;20021101 12:07;1//619795 20//831462;
D;211;2107359;5;20021101 12:07;P;;;;;;
D;211;2107359;5;20021101 12:07;V;;;;;;
B;211;2107360;6;20021101 12:07;;40;10;BARNCLEUTH SQ;KINGS CROSS;2011;;;20020719;20021011;252000;;R;RESIDENCE;40;;;;9057808;
C;211;2107360;6;20021101 12:07;40//890;
D;211;2107360;6;20021101 12:07;P;;;;;;
D;211;2107360;6;20021101 12:07;V;;;;;;
B;211;2107870;7;20021101 12:07;;13;82;BAYSWATER RD;DARLINGHURST;2010;;;20020823;20021004;425000;;R;RESIDENCE;13;;;;9047891;
C;211;2107870;7;20021101 12:07;13//15642;
D;211;2107870;7;20021101 12:07;P;;;;;;
D;211;2107870;7;20021101 12:07;V;;;;;;
B;211;2108089;8;20021101 12:07;;9;30;BEACONSFIELD ST;ALEXANDRIA;2015;;;20020919;20021011;770000;;3;INDUSTRIAL UN;9;;;;9055652;
C;211;2108089;8;20021101 12:07;9//62799;
D;211;2108089;8;20021101 12:07;P;;;;;;
D;211;2108089;8;20021101 12:07;P;;;;;;
D;211;2108089;8;20021101 12:07;V;;;;;;
B;211;2108226;9;20021101 12:07;;8;117;BELMONT LANE;ALEXANDRIA;2015;;;20020809;20020920;505000;;R;RESIDENCE;8;;;;9020869;
C;211;2108226;9;20021101 12:07;8//SP 62671;
D;211;2108226;9;20021101 12:07;P;;;;;;
D;211;2108226;9;20021101 12:07;P;;;;;;
D;211;2108226;9;20021101 12:07;V;;;;;;
B;211;2108276;10;20021101 12:07;;;183;BELMONT LANE;ALEXANDRIA;2015;156.8;M;20020912;20021010;627500;A;R;RESIDENCE;;BR;;;9036372;
C;211;2108276;10;20021101 12:07;10//612056;
D;211;2108276;10;20021101 12:07;P;;;;;;
D;211;2108276;10;20021101 12:07;P;;;;;;
D;211;2108276;10;20021101 12:07;V;;;;;;
B;211;2108979;11;20021101 12:07;;3;2;BIRTLEY PL;ELIZABETH BAY;2011;;;20020826;20021008;475000;;3;HOME UNIT;3;;;;9053245;
C;211;2108979;11;20021101 12:07;3//45799;
D;211;2108979;11;20021101 12:07;P;;;;;;
D;211;2108979;11;20021101 12:07;P;;;;;;
D;211;2108979;11;20021101 12:07;P;;;;;;
D;211;2108979;11;20021101 12:07;V;;;;;;
B;211;2108979;12;20021101 12:07;;26;2;BIRTLEY PL;ELIZABETH BAY;2011;;;20020906;20021010;477500;;R;RESIDENCE;26;;;;9029467;
C;211;2108979;12;20021101 12:07;26//45799;
D;211;2108979;12;20021101 12:07;P;;;;;;
D;211;2108979;12;20021101 12:07;V;;;;;;
B;211;2109073;13;20021101 12:07;;;29;BLOOMFIELD LANE;SURRY HILLS;2010;101.2;M;20020823;20021004;610000;A;R;RESIDENCE;;BD;;;9033965;
C;211;2109073;13;20021101 12:07;10//105919;
D;211;2109073;13;20021101 12:07;P;;;;;;
D;211;2109073;13;20021101 12:07;V;;;;;;
B;211;2109083;14;20021101 12:07;PARKLANE TOWERS;55;1;BOOMERANG ST;WOOLLOOMOOLOO;2011;;;20020819;20021001;365000;;R;RESIDENCE;55;;;;9025638;
C;211;2109083;14;20021101 12:07;55//18851;
D;211;2109083;14;20021101 12:07;P;;;;;;
D;211;2109083;14;20021101 12:07;P;;;;;;
D;211;2109083;14;20021101 12:07;V;;;;;;
B;211;2109832;15;20021101 12:07;;59;15;BOUNDARY ST;DARLINGHURST;2010;;;20020823;20021004;352000;;R;RESIDENCE;59;;;;9024296;
C;211;2109832;15;20021101 12:07;59//SP 61717;
D;211;2109832;15;20021101 12:07;P;;;;;;
D;211;2109832;15;20021101 12:07;P;;;;;;
D;211;2109832;15;20021101 12:07;P;;;;;;
D;211;2109832;15;20021101 12:07;V;;;;;;
B;211;2109832;16;20021101 12:07;;85;15;BOUNDARY ST;DARLINGHURST;2010;;;20020814;20020927;520000;;R;RESIDENCE;85;;;;9028268;
C;211;2109832;16;20021101 12:07;85//SP 61717;
D;211;2109832;16;20021101 12:07;P;;;;;;
D;211;2109832;16;20021101 12:07;V;;;;;;
B;211;2109832;17;20021101 12:07;;120;15;BOUNDARY ST;DARLINGHURST;2010;;;20020705;20021011;610000;;R;RESIDENCE;120;;;;9060943;
C;211;2109832;17;20021101 12:07;120//SP 63776;
D;211;2109832;17;20021101 12:07;P;;;;;;
D;211;2109832;17;20021101 12:07;P;;;;;;
D;211;2109832;17;20021101 12:07;V;;;;;;
B;211;2109832;18;20021101 12:07;;129;15;BOUNDARY ST;DARLINGHURST;2010;;;20020730;20021003;630000;;R;RESIDENCE;129;;;;9036248;
C;211;2109832;18;20021101 12:07;129//SP 63776;
D;211;2109832;18;20021101 12:07;P;;;;;;
D;211;2109832;18;20021101 12:07;P;;;;;;
D;211;2109832;18;20021101 12:07;V;;;;;;
D;211;2109832;18;20021101 12:07;V;;;;;;
B;211;2110212;19;20021101 12:07;;19;281;BOURKE ST;EAST SYDNEY;2010;;;20020606;20021010;405000;;R;RESIDENCE;19;;;;9041454;
C;211;2110212;19;20021101 12:07;19//SP 63792;
D;211;2110212;19;20021101 12:07;P;;;;;;
D;211;2110212;19;20021101 12:07;V;;;;;;
D;211;2110212;19;20021101 12:07;V;;;;;;
B;211;2110278;20;20021101 12:07;;;371;BOURKE ST;DARLINGHURST;2010;107.5;M;20020614;20020917;2300000;A;3;SHOPF FLATS;;BB;;;9050310;
C;211;2110278;20;20021101 12:07;1//124972;
D;211;2110278;20;20021101 12:07;P;;;;;;
D;211;2110278;20;20021101 12:07;V;;;;;;
B;211;2110282;21;20021101 12:07;BELGENNY;79;389;BOURKE ST;DARLINGHURST;2010;;;20020822;20021002;132000;;R;RESIDENCE;79;;;;9033664;
C;211;2110282;21;20021101 12:07;79//13644;
D;211;2110282;21;20021101 12:07;P;;;;;;
D;211;2110282;21;20021101 12:07;V;;;;;;
B;211;2110437;22;20021101 12:07;;9;453;BOURKE ST;SURRY HILLS;2010;;;20020907;20021011;500000;;R;RESIDENCE;9;;;;9029465;
C;211;2110437;22;20021101 12:07;9//19719;
D;211;2110437;22;20021101 12:07;P;;;;;;
D;211;2110437;22;20021101 12:07;V;;;;;;
B;211;2926006;23;20021101 12:07;;10;731;BOURKE ST;REDFERN;2016;;;20020830;20021011;578000;;R;RESIDENCE;10;;;;9039590;
C;211;2926006;23;20021101 12:07;10//SP 55123;
D;211;2926006;23;20021101 12:07;P;;;;;;
D;211;2926006;23;20021101 12:07;V;;;;;;
B;211;2111005;24;20021101 12:07;;63;780;BOURKE ST;REDFERN;2016;;;20020827;20021003;354000;;R;RESIDENCE;63;;;;9059597;
C;211;2111005;24;20021101 12:07;63//SP 51517;
D;211;2111005;24;20021101 12:07;P;;;;;;
D;211;2111005;24;20021101 12:07;V;;;;;;
B;211;2111879;25;20021101 12:07;SYDNEY CAMPUS APARTMENTS;66;185;BROADWAY;ULTIMO;2007;;;20020830;20021011;120000;;R;RESIDENCE;66;;;;9059539;
C;211;2111879;25;20021101 12:07;66//SP 54026;
D;211;2111879;25;20021101 12:07;P;;;;;;
D;211;2111879;25;20021101 12:07;V;;;;;;
B;211;2111879;26;20021101 12:07;SYDNEY CAMPUS APARTMENTS;351;185;BROADWAY;ULTIMO;2007;;;20020829;20021010;189000;;R;RESIDENCE;351;;;;9050185;
C;211;2111879;26;20021101 12:07;351//SP 54026;
D;211;2111879;26;20021101 12:07;P;;;;;;
D;211;2111879;26;20021101 12:07;V;;;;;;
B;211;2111879;27;20021101 12:07;SYDNEY CAMPUS APARTMENTS;352;185;BROADWAY;ULTIMO;2007;;;20020902;20021014;186000;;R;RESIDENCE;352;;;;9036681;
C;211;2111879;27;20021101 12:07;352//SP 54026;
D;211;2111879;27;20021101 12:07;P;;;;;;
D;211;2111879;27;20021101 12:07;V;;;;;;
B;211;2111879;28;20021101 12:07;SYDNEY CAMPUS APARTMENTS;528;185;BROADWAY;ULTIMO;2007;;;20020816;20020927;116000;;R;RESIDENCE;528;;;;9033639;
C;211;2111879;28;20021101 12:07;528//SP 54026;
D;211;2111879;28;20021101 12:07;P;;;;;;
D;211;2111879;28;20021101 12:07;V;;;;;;
B;211;2112525;29;20021101 12:07;;24;167;BROUGHAM ST;WOOLLOOMOOLOO;2011;;;20020731;20020912;550000;;R;RESIDENCE;24;;;;9063605;
