A;051;20021101 11:28;PDANN;
B;051;504649;1;20021101 11:28;;;2;HUGHES ST;BAROOGA;3644;1012;M;20020918;20021004;120000;Z;R;RESIDENCE;;VB;;;9038739;
C;051;504649;1;20021101 11:28;1//525136;
D;051;504649;1;20021101 11:28;P;;;;;;
D;051;504649;1;20021101 11:28;P;;;;;;
D;051;504649;1;20021101 11:28;V;;;;;;
D;051;504649;1;20021101 11:28;V;;;;;;
B;051;504674;2;20021101 11:28;;;22;KAMAROOKA ST;BAROOGA;3644;1005;M;20020903;20020903;152500;Z;R;RESIDENCE;;VB;;;9032364;
C;051;504674;2;20021101 11:28;12//238626;
D;051;504674;2;20021101 11:28;P;;;;;;
D;051;504674;2;20021101 11:28;P;;;;;;
D;051;504674;2;20021101 11:28;V;;;;;;
B;051;504712;3;20021101 11:28;;;3;KARJEN CT;BAROOGA;3644;796;M;20020829;20020930;122500;Z;R;RESIDENCE;;VB;;;9027826;
C;051;504712;3;20021101 11:28;7//252193;
D;051;504712;3;20021101 11:28;P;;;;;;
D;051;504712;3;20021101 11:28;V;;;;;;
B;051;504909;4;20021101 11:28;;;59;NANGUNIA ST;BAROOGA;3644;8094;M;20020715;20020822;163000;Z;R;RESIDENCE;;VX;;;9027782;
C;051;504909;4;20021101 11:28;124//752274;
D;051;504909;4;20021101 11:28;P;;;;;;
D;051;504909;4;20021101 11:28;P;;;;;;
D;051;504909;4;20021101 11:28;V;;;;;;
B;051;505534;5;20021101 11:28;;;66;FINLEY ST;FINLEY;2713;1108;M;20020530;20020726;60000;Z;R;RESIDENCE;;FB;;;9055603;
C;051;505534;5;20021101 11:28;73//622237;
D;051;505534;5;20021101 11:28;P;;;;;;
D;051;505534;5;20021101 11:28;P;;;;;;
D;051;505534;5;20021101 11:28;V;;;;;;
B;051;505804;6;20021101 11:28;;;134;MURRAY ST;FINLEY;2713;903.6;M;20020622;20021004;55500;Z;R;RESIDENCE;;FC;;;9062666;
C;051;505804;6;20021101 11:28;101//594394;
D;051;505804;6;20021101 11:28;P;;;;;;
D;051;505804;6;20021101 11:28;V;;;;;;
D;051;505804;6;20021101 11:28;V;;;;;;
B;051;506700;7;20021101 11:28;;;15;DRUMMOND ST;BERRIGAN;2712;1151;M;20020816;20020926;48000;Z;R;RESIDENCE;;BR;;;9065957;
C;051;506700;7;20021101 11:28;B//334791;
D;051;506700;7;20021101 11:28;P;;;;;;
D;051;506700;7;20021101 11:28;V;;;;;;
B;051;507477;8;20021101 11:28;;;20;BAROOGA NORTH ST;TOCUMWAL;2714;1163;M;20020708;20020906;110000;Z;R;RESIDENCE;;TR;;;9041824;
C;051;507477;8;20021101 11:28;11//613523;
D;051;507477;8;20021101 11:28;P;;;;;;
D;051;507477;8;20021101 11:28;V;;;;;;
B;051;507900;9;20021101 11:28;;;38;HILL ST;TOCUMWAL;2714;1783;M;20020731;20020916;50000;Z;R;RESIDENCE;;TR;;;9064041;
C;051;507900;9;20021101 11:28;1//664297;
D;051;507900;9;20021101 11:28;P;;;;;;
D;051;507900;9;20021101 11:28;V;;;;;;
D;051;507900;9;20021101 11:28;V;;;;;;
B;051;2929261;10;20021101 11:28;;;;FINLEY ST;TOCUMWAL;2714;272.8;M;20020708;20021008;105000;Z;R;RESIDENCE;;TR;;;9042685;
C;051;2929261;10;20021101 11:28;2//285722;
D;051;2929261;10;20021101 11:28;P;;;;;;
D;051;2929261;10;20021101 11:28;P;;;;;;
D;051;2929261;10;20021101 11:28;V;;;;;;
D;051;2929261;10;20021101 11:28;V;;;;;;
Z;51;10;10;29;
