A;238;20021204 10:00;PDANN;
B;238;2632352;1;20021204 10:00;;;;PART 'BOREE';COONAMBLE;2829;615.2;H;20020717;20020919;505742;R;3;FARM;;ME;;;9143068;
C;238;2632352;1;20021204 10:00;642//592397 622//599183;
D;238;2632352;1;20021204 10:00;P;;;;;;
D;238;2632352;1;20021204 10:00;P;;;;;;
D;238;2632352;1;20021204 10:00;V;;;;;;
D;238;2632352;1;20021204 10:00;V;;;;;;
B;238;2633257;2;20021204 10:00;;;;NASH ST;COONAMBLE;2829;505.9;M;20020913;20021025;92000;Z;3;HOME UNUT;;ZC;;;9109538;
C;238;2633257;2;20021204 10:00;13//4091;
D;238;2633257;2;20021204 10:00;P;;;;;;
D;238;2633257;2;20021204 10:00;P;;;;;;
D;238;2633257;2;20021204 10:00;V;;;;;;
B;238;2633279;3;20021204 10:00;;;17;NEBEA ST;COONAMBLE;2829;1454;M;20021002;20021104;16000;Z;R;RESIDENCE;;ZF;;;9108411;
C;238;2633279;3;20021204 10:00;3//212490;
D;238;2633279;3;20021204 10:00;P;;;;;;
D;238;2633279;3;20021204 10:00;V;;;;;;
B;238;2906478;4;20021204 10:00;;;;PART 'DUNDEE';GULARGAMBONE;2828;226.2;H;19990908;20021115;120176;R;3;FARM LANDS;;MD;;;9140604;
C;238;2906478;4;20021204 10:00;4//1007171;
D;238;2906478;4;20021204 10:00;P;;;;;;
D;238;2906478;4;20021204 10:00;P;;;;;;
D;238;2906478;4;20021204 10:00;V;;;;;;
B;238;2935227;5;20021204 10:00;;;;PART 'BOREE';COONAMBLE;2829;624.7;H;20020717;20020919;505742;;3;FARM;;;;;9143068;
C;238;2935227;5;20021204 10:00;692//592232 8//754253 2//1042334;
D;238;2935227;5;20021204 10:00;P;;;;;;
D;238;2935227;5;20021204 10:00;P;;;;;;
D;238;2935227;5;20021204 10:00;V;;;;;;
D;238;2935227;5;20021204 10:00;V;;;;;;
Z;28;5;5;16;
