A;RTSALEDATA;218;20250217 01:08;VALNET;
B;218;4586840;7;20250217 01:08;;;13;CLATTERCOTE ST;INGLEBURN;2565;617.9;M;20210427;20250206;600000;R2;V;VACANT LAND;;EEB;;0;AU809138;
C;218;4586840;7;20250217 01:08;92/1296271;
D;218;4586840;7;20250217 01:08;P;;;;;;
D;218;4586840;7;20250217 01:08;V;;;;;;
B;218;4586840;8;20250217 01:08;;;13;CLATTERCOTE ST;INGLEBURN;2565;617.9;M;20250124;20250206;670000;R2;V;VACANT LAND;;EEB;;0;AU809139;
C;218;4586840;8;20250217 01:08;92/1296271;
D;218;4586840;8;20250217 01:08;P;;;;;;
D;218;4586840;8;20250217 01:08;V;;;;;;
B;218;4591836;9;20250217 01:08;;;17 A;STAFFORD ST;MINTO;2566;150.9;M;20230823;20250210;785000;R3;R;RESIDENCE;;DAD;;0;AU816267;
C;218;4591836;9;20250217 01:08;1/1274074;
D;218;4591836;9;20250217 01:08;P;;;;;;
D;218;4591836;9;20250217 01:08;P;;;;;;
D;218;4591836;9;20250217 01:08;V;;;;;;
B;218;4591838;10;20250217 01:08;;;17 C;STAFFORD ST;MINTO;2566;150.9;M;20241120;20250210;869000;R3;R;RESIDENCE;;DAD;;0;AU816270;
C;218;4591838;10;20250217 01:08;3/1274074;
D;218;4591838;10;20250217 01:08;P;;;;;;
D;218;4591838;10;20250217 01:08;P;;;;;;
D;218;4591838;10;20250217 01:08;V;;;;;;
B;218;4591839;11;20250217 01:08;;;17 D;STAFFORD ST;MINTO;2566;150.9;M;20241119;20250210;869000;R3;R;RESIDENCE;;DAD;;0;AU816264;
C;218;4591839;11;20250217 01:08;4/1274074;
D;218;4591839;11;20250217 01:08;P;;;;;;
D;218;4591839;11;20250217 01:08;P;;;;;;
D;218;4591839;11;20250217 01:08;V;;;;;;
B;218;4591840;12;20250217 01:08;;;17 E;STAFFORD ST;MINTO;2566;147.3;M;20241207;20250211;790000;R3;R;RESIDENCE;;DAD;;0;AU817901;
C;218;4591840;12;20250217 01:08;5/1274074;
D;218;4591840;12;20250217 01:08;P;;;;;;
D;218;4591840;12;20250217 01:08;P;;;;;;
D;218;4591840;12;20250217 01:08;V;;;;;;
B;218;4595759;13;20250217 01:08;;1;137;MARY ANN DR;GLENFIELD;2167;197;M;20231102;20250213;892900;;R;RESIDENCE;1;;;0;AU822270;
C;218;4595759;13;20250217 01:08;1/SP108920;
D;218;4595759;13;20250217 01:08;P;;;;;;
D;218;4595759;13;20250217 01:08;P;;;;;;
D;218;4595759;13;20250217 01:08;V;;;;;;
B;218;4595759;14;20250217 01:08;;2;137;MARY ANN DR;GLENFIELD;2167;197;M;20231010;20250212;861900;;R;RESIDENCE;2;;;0;AU820825;
C;218;4595759;14;20250217 01:08;2/SP108920;
D;218;4595759;14;20250217 01:08;P;;;;;;
D;218;4595759;14;20250217 01:08;P;;;;;;
D;218;4595759;14;20250217 01:08;V;;;;;;
B;218;4595759;15;20250217 01:08;;4;137;MARY ANN DR;GLENFIELD;2167;197;M;20240516;20250213;930000;;R;RESIDENCE;4;;;0;AU822638;
C;218;4595759;15;20250217 01:08;4/SP108920;
D;218;4595759;15;20250217 01:08;P;;;;;;
D;218;4595759;15;20250217 01:08;P;;;;;;
D;218;4595759;15;20250217 01:08;V;;;;;;
B;218;4595759;16;20250217 01:08;;9;41;GLENFIELD RD;GLENFIELD;2167;194;M;20240418;20250213;941900;;R;RESIDENCE;5;;;0;AU822633;
C;218;4595759;16;20250217 01:08;5/SP108920;
D;218;4595759;16;20250217 01:08;P;;;;;;
D;218;4595759;16;20250217 01:08;P;;;;;;
D;218;4595759;16;20250217 01:08;V;;;;;;
B;218;4595759;17;20250217 01:08;;8;41;GLENFIELD RD;GLENFIELD;2167;194;M;20220316;20250213;847900;;R;RESIDENCE;6;;;0;AU822441;
C;218;4595759;17;20250217 01:08;6/SP108920;
D;218;4595759;17;20250217 01:08;P;;;;;;
D;218;4595759;17;20250217 01:08;P;;;;;;
D;218;4595759;17;20250217 01:08;V;;;;;;
B;218;4595759;18;20250217 01:08;;7;41;GLENFIELD RD;GLENFIELD;2167;215;M;20240422;20250213;959900;;R;RESIDENCE;7;;;0;AU822839;
C;218;4595759;18;20250217 01:08;7/SP108920;
D;218;4595759;18;20250217 01:08;P;;;;;;
D;218;4595759;18;20250217 01:08;P;;;;;;
D;218;4595759;18;20250217 01:08;V;;;;;;
B;218;4595759;19;20250217 01:08;;5;41;GLENFIELD RD;GLENFIELD;2167;194;M;20220310;20250213;839900;;R;RESIDENCE;9;;;0;AU823706;
C;218;4595759;19;20250217 01:08;9/SP108920;
D;218;4595759;19;20250217 01:08;P;;;;;;
D;218;4595759;19;20250217 01:08;V;;;;;;
B;218;4597959;20;20250217 01:08;;;77;DALLAS DR;GILEAD;2560;572.4;M;20230327;20241218;652000;;R;RESIDENCE;;;;0;AU697033;
C;218;4597959;20;20250217 01:08;1009/1242642;
D;218;4597959;20;20250217 01:08;P;;;;;;
D;218;4597959;20;20250217 01:08;P;;;;;;
D;218;4597959;20;20250217 01:08;V;;;;;;
D;218;4597959;20;20250217 01:08;V;;;;;;
B;218;4590906;21;20250217 01:08;;;34;BUNYIP AVE;GILEAD;2560;583.1;M;20250206;20250207;746000;;R;RESIDENCE;;;;0;AU811787;
C;218;4590906;21;20250217 01:08;1013/1242642;
D;218;4590906;21;20250217 01:08;P;;;;;;
D;218;4590906;21;20250217 01:08;V;;;;;;
B;218;4595340;22;20250217 01:08;;;6;ABERCORN GR;MENANGLE PARK;2563;600;M;20241025;20250212;710000;;R;RESIDENCE;;;;0;AU819892;
C;218;4595340;22;20250217 01:08;3/1295277;
D;218;4595340;22;20250217 01:08;P;;;;;;
D;218;4595340;22;20250217 01:08;P;;;;;;
D;218;4595340;22;20250217 01:08;V;;;;;;
B;218;4595342;23;20250217 01:08;;;10;ABERCORN GR;MENANGLE PARK;2563;568.6;M;20241209;20250212;680000;;V;VACANT LAND;;;;0;AU821236;
C;218;4595342;23;20250217 01:08;5/1295277;
D;218;4595342;23;20250217 01:08;P;;;;;;
D;218;4595342;23;20250217 01:08;V;;;;;;
B;218;4595478;24;20250217 01:08;;;98;WEBBER CCT;BARDIA;2565;233.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809695;
C;218;4595478;24;20250217 01:08;121/280076;
D;218;4595478;24;20250217 01:08;P;;;;;;
D;218;4595478;24;20250217 01:08;V;;;;;;
D;218;4595478;24;20250217 01:08;V;;;;;;
D;218;4595478;24;20250217 01:08;V;;;;;;
B;218;4595479;25;20250217 01:08;;;100;WEBBER CCT;BARDIA;2565;233.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809695;
C;218;4595479;25;20250217 01:08;122/280076;
D;218;4595479;25;20250217 01:08;P;;;;;;
D;218;4595479;25;20250217 01:08;V;;;;;;
D;218;4595479;25;20250217 01:08;V;;;;;;
D;218;4595479;25;20250217 01:08;V;;;;;;
B;218;4595480;26;20250217 01:08;;;102;WEBBER CCT;BARDIA;2565;233.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809695;
C;218;4595480;26;20250217 01:08;123/280076;
D;218;4595480;26;20250217 01:08;P;;;;;;
D;218;4595480;26;20250217 01:08;V;;;;;;
D;218;4595480;26;20250217 01:08;V;;;;;;
D;218;4595480;26;20250217 01:08;V;;;;;;
B;218;4595481;27;20250217 01:08;;;104;WEBBER CCT;BARDIA;2565;233.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809695;
C;218;4595481;27;20250217 01:08;124/280076;
D;218;4595481;27;20250217 01:08;P;;;;;;
D;218;4595481;27;20250217 01:08;V;;;;;;
D;218;4595481;27;20250217 01:08;V;;;;;;
D;218;4595481;27;20250217 01:08;V;;;;;;
B;218;4595482;28;20250217 01:08;;;106;WEBBER CCT;BARDIA;2565;300.1;M;20240919;20250206;650000;;V;VACANT LAND;;;;0;AU809692;
C;218;4595482;28;20250217 01:08;125/280076;
D;218;4595482;28;20250217 01:08;P;;;;;;
D;218;4595482;28;20250217 01:08;V;;;;;;
D;218;4595482;28;20250217 01:08;V;;;;;;
D;218;4595482;28;20250217 01:08;V;;;;;;
B;218;4595483;29;20250217 01:08;;;108;WEBBER CCT;BARDIA;2565;300.1;M;20240919;20250206;650000;;V;VACANT LAND;;;;0;AU809692;
C;218;4595483;29;20250217 01:08;126/280076;
D;218;4595483;29;20250217 01:08;P;;;;;;
D;218;4595483;29;20250217 01:08;V;;;;;;
D;218;4595483;29;20250217 01:08;V;;;;;;
D;218;4595483;29;20250217 01:08;V;;;;;;
B;218;4595484;30;20250217 01:08;;;110;WEBBER CCT;BARDIA;2565;300.1;M;20240919;20250206;650000;;V;VACANT LAND;;;;0;AU809692;
C;218;4595484;30;20250217 01:08;127/280076;
D;218;4595484;30;20250217 01:08;P;;;;;;
D;218;4595484;30;20250217 01:08;V;;;;;;
D;218;4595484;30;20250217 01:08;V;;;;;;
D;218;4595484;30;20250217 01:08;V;;;;;;
B;218;4595485;31;20250217 01:08;;;112;WEBBER CCT;BARDIA;2565;300.1;M;20240917;20250206;1083335;;V;VACANT LAND;;;;0;AU809710;
C;218;4595485;31;20250217 01:08;128/280076;
D;218;4595485;31;20250217 01:08;P;;;;;;
D;218;4595485;31;20250217 01:08;V;;;;;;
D;218;4595485;31;20250217 01:08;V;;;;;;
D;218;4595485;31;20250217 01:08;V;;;;;;
B;218;4595486;32;20250217 01:08;;;114;WEBBER CCT;BARDIA;2565;300.1;M;20240917;20250206;1083335;;V;VACANT LAND;;;;0;AU809710;
C;218;4595486;32;20250217 01:08;129/280076;
D;218;4595486;32;20250217 01:08;P;;;;;;
D;218;4595486;32;20250217 01:08;V;;;;;;
D;218;4595486;32;20250217 01:08;V;;;;;;
D;218;4595486;32;20250217 01:08;V;;;;;;
B;218;4595487;33;20250217 01:08;;;116;WEBBER CCT;BARDIA;2565;300.1;M;20240919;20250206;433333;;V;VACANT LAND;;;;0;AU809701;
C;218;4595487;33;20250217 01:08;130/280076;
D;218;4595487;33;20250217 01:08;P;;;;;;
D;218;4595487;33;20250217 01:08;V;;;;;;
D;218;4595487;33;20250217 01:08;V;;;;;;
D;218;4595487;33;20250217 01:08;V;;;;;;
B;218;4595488;34;20250217 01:08;;;118;WEBBER CCT;BARDIA;2565;300.1;M;20240919;20250206;433333;;V;VACANT LAND;;;;0;AU809701;
C;218;4595488;34;20250217 01:08;131/280076;
D;218;4595488;34;20250217 01:08;P;;;;;;
D;218;4595488;34;20250217 01:08;V;;;;;;
D;218;4595488;34;20250217 01:08;V;;;;;;
D;218;4595488;34;20250217 01:08;V;;;;;;
B;218;4595489;35;20250217 01:08;;;120;WEBBER CCT;BARDIA;2565;300.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809708;
C;218;4595489;35;20250217 01:08;132/280076;
D;218;4595489;35;20250217 01:08;P;;;;;;
D;218;4595489;35;20250217 01:08;V;;;;;;
D;218;4595489;35;20250217 01:08;V;;;;;;
D;218;4595489;35;20250217 01:08;V;;;;;;
B;218;4595490;36;20250217 01:08;;;122;WEBBER CCT;BARDIA;2565;300.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809708;
C;218;4595490;36;20250217 01:08;133/280076;
D;218;4595490;36;20250217 01:08;P;;;;;;
D;218;4595490;36;20250217 01:08;V;;;;;;
D;218;4595490;36;20250217 01:08;V;;;;;;
D;218;4595490;36;20250217 01:08;V;;;;;;
B;218;4595491;37;20250217 01:08;;;124;WEBBER CCT;BARDIA;2565;300.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809708;
C;218;4595491;37;20250217 01:08;134/280076;
D;218;4595491;37;20250217 01:08;P;;;;;;
D;218;4595491;37;20250217 01:08;V;;;;;;
D;218;4595491;37;20250217 01:08;V;;;;;;
D;218;4595491;37;20250217 01:08;V;;;;;;
B;218;4595492;38;20250217 01:08;;;126;WEBBER CCT;BARDIA;2565;300.1;M;20240517;20250206;866667;;V;VACANT LAND;;;;0;AU809708;
C;218;4595492;38;20250217 01:08;135/280076;
D;218;4595492;38;20250217 01:08;P;;;;;;
D;218;4595492;38;20250217 01:08;V;;;;;;
D;218;4595492;38;20250217 01:08;V;;;;;;
D;218;4595492;38;20250217 01:08;V;;;;;;
B;218;4595493;39;20250217 01:08;;;128;WEBBER CCT;BARDIA;2565;300.1;M;20240917;20250206;1083335;;V;VACANT LAND;;;;0;AU809710;
C;218;4595493;39;20250217 01:08;136/280076;
D;218;4595493;39;20250217 01:08;P;;;;;;
D;218;4595493;39;20250217 01:08;V;;;;;;
D;218;4595493;39;20250217 01:08;V;;;;;;
D;218;4595493;39;20250217 01:08;V;;;;;;
B;218;4595494;40;20250217 01:08;;;130;WEBBER CCT;BARDIA;2565;300.1;M;20240917;20250206;1083335;;V;VACANT LAND;;;;0;AU809710;
C;218;4595494;40;20250217 01:08;137/280076;
D;218;4595494;40;20250217 01:08;P;;;;;;
D;218;4595494;40;20250217 01:08;V;;;;;;
D;218;4595494;40;20250217 01:08;V;;;;;;
D;218;4595494;40;20250217 01:08;V;;;;;;
B;218;4595495;41;20250217 01:08;;;132;WEBBER CCT;BARDIA;2565;300.1;M;20240917;20250206;1083335;;V;VACANT LAND;;;;0;AU809710;
C;218;4595495;41;20250217 01:08;138/280076;
D;218;4595495;41;20250217 01:08;P;;;;;;
D;218;4595495;41;20250217 01:08;V;;;;;;
D;218;4595495;41;20250217 01:08;V;;;;;;
D;218;4595495;41;20250217 01:08;V;;;;;;
B;218;4562895;42;20250217 01:08;;;57;INGLEBURN GARDENS DR;BARDIA;2565;305.2;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562895;42;20250217 01:08;130/280032;
D;218;4562895;42;20250217 01:08;P;;;;;;
D;218;4562895;42;20250217 01:08;V;;;;;;
D;218;4562895;42;20250217 01:08;V;;;;;;
D;218;4562895;42;20250217 01:08;V;;;;;;
B;218;4562896;43;20250217 01:08;;;59;INGLEBURN GARDENS DR;BARDIA;2565;238.4;M;20220706;20250206;990000;R3;V;VACANT LAND;;EUB;;0;AU809704;
C;218;4562896;43;20250217 01:08;131/280032;
D;218;4562896;43;20250217 01:08;P;;;;;;
D;218;4562896;43;20250217 01:08;V;;;;;;
D;218;4562896;43;20250217 01:08;V;;;;;;
D;218;4562896;43;20250217 01:08;V;;;;;;
B;218;4562897;44;20250217 01:08;;;61;INGLEBURN GARDENS DR;BARDIA;2565;238.4;M;20220706;20250206;990000;R3;V;VACANT LAND;;EUB;;0;AU809704;
C;218;4562897;44;20250217 01:08;132/280032;
D;218;4562897;44;20250217 01:08;P;;;;;;
D;218;4562897;44;20250217 01:08;V;;;;;;
D;218;4562897;44;20250217 01:08;V;;;;;;
D;218;4562897;44;20250217 01:08;V;;;;;;
B;218;4562898;45;20250217 01:08;;;63;INGLEBURN GARDENS DR;BARDIA;2565;206.7;M;20220706;20250206;990000;R3;V;VACANT LAND;;EUB;;0;AU809704;
C;218;4562898;45;20250217 01:08;133/280032;
D;218;4562898;45;20250217 01:08;P;;;;;;
D;218;4562898;45;20250217 01:08;V;;;;;;
D;218;4562898;45;20250217 01:08;V;;;;;;
D;218;4562898;45;20250217 01:08;V;;;;;;
B;218;4562899;46;20250217 01:08;;;65;INGLEBURN GARDENS DR;BARDIA;2565;206.7;M;20220706;20250206;990000;R3;V;VACANT LAND;;EUB;;0;AU809704;
C;218;4562899;46;20250217 01:08;134/280032;
D;218;4562899;46;20250217 01:08;P;;;;;;
D;218;4562899;46;20250217 01:08;V;;;;;;
D;218;4562899;46;20250217 01:08;V;;;;;;
D;218;4562899;46;20250217 01:08;V;;;;;;
B;218;4562900;47;20250217 01:08;;;67;INGLEBURN GARDENS DR;BARDIA;2565;238.4;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562900;47;20250217 01:08;135/280032;
D;218;4562900;47;20250217 01:08;P;;;;;;
D;218;4562900;47;20250217 01:08;V;;;;;;
D;218;4562900;47;20250217 01:08;V;;;;;;
D;218;4562900;47;20250217 01:08;V;;;;;;
B;218;4562901;48;20250217 01:08;;;69;INGLEBURN GARDENS DR;BARDIA;2565;238.4;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562901;48;20250217 01:08;136/280032;
D;218;4562901;48;20250217 01:08;P;;;;;;
D;218;4562901;48;20250217 01:08;V;;;;;;
D;218;4562901;48;20250217 01:08;V;;;;;;
D;218;4562901;48;20250217 01:08;V;;;;;;
B;218;4562902;49;20250217 01:08;;;71;INGLEBURN GARDENS DR;BARDIA;2565;230;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562902;49;20250217 01:08;137/280032;
D;218;4562902;49;20250217 01:08;P;;;;;;
D;218;4562902;49;20250217 01:08;V;;;;;;
D;218;4562902;49;20250217 01:08;V;;;;;;
D;218;4562902;49;20250217 01:08;V;;;;;;
B;218;4562903;50;20250217 01:08;;;73;INGLEBURN GARDENS DR;BARDIA;2565;199.6;M;20220706;20250206;990000;R3;V;VACANT LAND;;EUB;;0;AU809704;
C;218;4562903;50;20250217 01:08;138/280032;
D;218;4562903;50;20250217 01:08;P;;;;;;
D;218;4562903;50;20250217 01:08;V;;;;;;
D;218;4562903;50;20250217 01:08;V;;;;;;
D;218;4562903;50;20250217 01:08;V;;;;;;
B;218;4562904;51;20250217 01:08;;;75;INGLEBURN GARDENS DR;BARDIA;2565;252.8;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562904;51;20250217 01:08;139/280032;
D;218;4562904;51;20250217 01:08;P;;;;;;
D;218;4562904;51;20250217 01:08;V;;;;;;
D;218;4562904;51;20250217 01:08;V;;;;;;
D;218;4562904;51;20250217 01:08;V;;;;;;
B;218;4562905;52;20250217 01:08;;;77;INGLEBURN GARDENS DR;BARDIA;2565;230.2;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562905;52;20250217 01:08;140/280032;
D;218;4562905;52;20250217 01:08;P;;;;;;
D;218;4562905;52;20250217 01:08;V;;;;;;
D;218;4562905;52;20250217 01:08;V;;;;;;
D;218;4562905;52;20250217 01:08;V;;;;;;
B;218;4562906;53;20250217 01:08;;;79;INGLEBURN GARDENS DR;BARDIA;2565;241.9;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562906;53;20250217 01:08;141/280032;
D;218;4562906;53;20250217 01:08;P;;;;;;
D;218;4562906;53;20250217 01:08;V;;;;;;
D;218;4562906;53;20250217 01:08;V;;;;;;
D;218;4562906;53;20250217 01:08;V;;;;;;
B;218;4562907;54;20250217 01:08;;;81;INGLEBURN GARDENS DR;BARDIA;2565;230.3;M;20220706;20250206;990000;R3;V;VACANT LAND;;EUB;;0;AU809704;
C;218;4562907;54;20250217 01:08;142/280032;
D;218;4562907;54;20250217 01:08;P;;;;;;
D;218;4562907;54;20250217 01:08;V;;;;;;
D;218;4562907;54;20250217 01:08;V;;;;;;
D;218;4562907;54;20250217 01:08;V;;;;;;
B;218;4562908;55;20250217 01:08;;;83;INGLEBURN GARDENS DR;BARDIA;2565;230.3;M;20240517;20250206;1320000;R3;V;VACANT LAND;;EUB;;0;AU809698;
C;218;4562908;55;20250217 01:08;143/280032;
D;218;4562908;55;20250217 01:08;P;;;;;;
D;218;4562908;55;20250217 01:08;V;;;;;;
D;218;4562908;55;20250217 01:08;V;;;;;;
D;218;4562908;55;20250217 01:08;V;;;;;;
B;218;2310061;56;20250217 01:08;;;13;DESMOND ST;INGLEBURN;2565;651.3;M;20241121;20250213;1150000;R2;R;RESIDENCE;;EEB;;0;AU822796;
C;218;2310061;56;20250217 01:08;7/242875;
D;218;2310061;56;20250217 01:08;P;;;;;;
D;218;2310061;56;20250217 01:08;P;;;;;;
D;218;2310061;56;20250217 01:08;V;;;;;;
D;218;2310061;56;20250217 01:08;V;;;;;;
B;218;2304826;57;20250217 01:08;;;44;CENTRAL PARK DR;BOW BOWING;2566;492.4;M;20241218;20250212;940000;R2;R;RESIDENCE;;ANS;;0;AU820053;
C;218;2304826;57;20250217 01:08;14/833769;
D;218;2304826;57;20250217 01:08;P;;;;;;
D;218;2304826;57;20250217 01:08;P;;;;;;
D;218;2304826;57;20250217 01:08;V;;;;;;
B;218;2296922;58;20250217 01:08;;;60;AMUNDSEN ST;LEUMEAH;2560;586.8;M;20241109;20250207;970000;R2;R;RESIDENCE;;EPL;;0;AU811528;
C;218;2296922;58;20250217 01:08;1/261605;
D;218;2296922;58;20250217 01:08;P;;;;;;
D;218;2296922;58;20250217 01:08;P;;;;;;
D;218;2296922;58;20250217 01:08;V;;;;;;
B;218;2297324;59;20250217 01:08;;;552;APPIN RD;GILEAD;2560;12.14;H;20241021;20250210;3650000;RU2;R;RESIDENCE;;RCL;;0;AU815582;
C;218;2297324;59;20250217 01:08;1/383084;
D;218;2297324;59;20250217 01:08;P;;;;;;
D;218;2297324;59;20250217 01:08;V;;;;;;
B;218;2297348;60;20250217 01:08;;;715;APPIN RD;GILEAD;2560;2.2;H;20250204;20250207;2050000;RU2;R;RESIDENCE;;RCS;;0;AU811685;
C;218;2297348;60;20250217 01:08;4/602888;
D;218;2297348;60;20250217 01:08;P;;;;;;
D;218;2297348;60;20250217 01:08;V;;;;;;
B;218;2314030;61;20250217 01:08;;;32;FIGTREE CRES;GLEN ALPINE;2560;1522;M;20241112;20250210;1330000;R2;R;RESIDENCE;;AQG;;0;AU814684;
C;218;2314030;61;20250217 01:08;940/809481;
D;218;2314030;61;20250217 01:08;P;;;;;;
D;218;2314030;61;20250217 01:08;V;;;;;;
D;218;2314030;61;20250217 01:08;V;;;;;;
B;218;2317442;62;20250217 01:08;FARLEY GREEN;3;41;THE PARKWAY;BRADBURY;2560;;;20250115;20250207;595000;;R;RESIDENCE;3;;;0;AU812165;
C;218;2317442;62;20250217 01:08;3/SP6348;
D;218;2317442;62;20250217 01:08;P;;;;;;
D;218;2317442;62;20250217 01:08;V;;;;;;
B;218;2303722;63;20250217 01:08;;;540;CAMPBELLTOWN RD;GLENFIELD;2167;6829;M;20240810;20250207;3560000;R2;R;RESIDENCE;;DBE;;0;AU813197;
C;218;2303722;63;20250217 01:08;40/706911;
D;218;2303722;63;20250217 01:08;P;;;;;;
D;218;2303722;63;20250217 01:08;V;;;;;;
D;218;2303722;63;20250217 01:08;V;;;;;;
B;218;3125306;64;20250217 01:08;;3;250;HARROW RD;GLENFIELD;2167;;;20240807;20250207;735000;;R;RESIDENCE;3;;;0;AU811923;
C;218;3125306;64;20250217 01:08;3/SP73561;
D;218;3125306;64;20250217 01:08;P;;;;;;
D;218;3125306;64;20250217 01:08;P;;;;;;
D;218;3125306;64;20250217 01:08;V;;;;;;
B;218;2295795;65;20250217 01:08;;;45;ADRIAN ST;MACQUARIE FIELDS;2564;561;M;20250124;20250213;190000;R2;R;RESIDENCE;;EDM;;0;AU823885;
C;218;2295795;65;20250217 01:08;72/263074;
D;218;2295795;65;20250217 01:08;P;;;;;;
D;218;2295795;65;20250217 01:08;V;;;;;;
D;218;2295795;65;20250217 01:08;V;;;;;;
D;218;2295795;65;20250217 01:08;V;;;;;;
B;218;2315702;66;20250217 01:08;;;172;GEORGES RIVER RD;KENTLYN;2560;2.034;H;20241105;20250212;3235000;C3;R;RESIDENCE;;PAM;;0;AU821097;
C;218;2315702;66;20250217 01:08;3/238216;
D;218;2315702;66;20250217 01:08;P;;;;;;
D;218;2315702;66;20250217 01:08;V;;;;;;
D;218;2315702;66;20250217 01:08;V;;;;;;
B;218;2323065;67;20250217 01:08;;;9;KIALBA RD;CAMPBELLTOWN;2560;6159;M;20241128;20250213;9000000;E3;R;RESIDENCE;;BEE;;0;AU824002;
C;218;2323065;67;20250217 01:08;47/32311;
D;218;2323065;67;20250217 01:08;P;;;;;;
D;218;2323065;67;20250217 01:08;V;;;;;;
B;218;2318415;68;20250217 01:08;;;44;HAREDALE ST;AMBARVALE;2560;623.1;M;20241225;20250206;1055000;R2;R;RESIDENCE;;ERA;;0;AU809681;
C;218;2318415;68;20250217 01:08;923/262983;
D;218;2318415;68;20250217 01:08;P;;;;;;
D;218;2318415;68;20250217 01:08;P;;;;;;
D;218;2318415;68;20250217 01:08;P;;;;;;
D;218;2318415;68;20250217 01:08;V;;;;;;
B;218;2326829;69;20250217 01:08;;19 C;4;LOUISE AVE;INGLEBURN;2565;;;20241209;20250210;528000;;R;RESIDENCE;83;;;0;AU815327;
C;218;2326829;69;20250217 01:08;83/SP17876;
D;218;2326829;69;20250217 01:08;P;;;;;;
D;218;2326829;69;20250217 01:08;V;;;;;;
B;218;2335200;70;20250217 01:08;;;6;PINAROO CRES;BRADBURY;2560;607;M;20240813;20250212;870000;R2;R;RESIDENCE;;ADB;;0;AU819855;
C;218;2335200;70;20250217 01:08;1550/242973;
D;218;2335200;70;20250217 01:08;P;;;;;;
D;218;2335200;70;20250217 01:08;P;;;;;;
D;218;2335200;70;20250217 01:08;V;;;;;;
B;218;2332788;71;20250217 01:08;;;3;OLIVE ST;MINTO HEIGHTS;2566;2.11;H;20250106;20250211;1645000;C3;R;RESIDENCE;;PAM;;0;AU817256;
C;218;2332788;71;20250217 01:08;3/244452;
D;218;2332788;71;20250217 01:08;P;;;;;;
D;218;2332788;71;20250217 01:08;P;;;;;;
D;218;2332788;71;20250217 01:08;V;;;;;;
