A;195;20010719 12:27;PDANN;
B;195;1872589;1;20010719 12:27;;;;PH CALLAGHAN;TAMWORTH;2340;391.1;H;20000328;20000328;0;R;3;Other;;RN;;;7543326;
C;195;1872589;1;20010719 12:27;33//755322;
D;195;1872589;1;20010719 12:27;P;;;;;;
B;195;1872910;2;20010719 12:27;;;31;GORDON ST;WERRIS CREEK;2341;727.2;M;20010301;20010327;66500;Z;R;;;ZW;;;7524315;
C;195;1872910;2;20010719 12:27;;
D;195;1872910;2;20010719 12:27;P;;;;;;
D;195;1872910;2;20010719 12:27;P;;;;;;
D;195;1872910;2;20010719 12:27;V;;;;;;
B;195;1872920;3;20010719 12:27;;;28;GORDON ST;WERRIS CREEK;2341;898;M;20010327;20010327;0;Z;R;;;ZW;;;7536024;
C;195;1872920;3;20010719 12:27;1//576546;
D;195;1872920;3;20010719 12:27;P;;;;;;
D;195;1872920;3;20010719 12:27;V;;;;;;
B;195;1872948;4;20010719 12:27;;;34;HENRY ST;WERRIS CREEK;2341;504.9;M;20001114;20001219;3700;Z;R;;;ZW;;;7531555;
C;195;1872948;4;20010719 12:27;5//667493;
D;195;1872948;4;20010719 12:27;P;;;;;;
D;195;1872948;4;20010719 12:27;P;;;;;;
D;195;1872948;4;20010719 12:27;V;;;;;;
D;195;1872948;4;20010719 12:27;V;;;;;;
B;195;1872985;5;20010719 12:27;;;110;HENRY ST;WERRIS CREEK;2341;948.4;M;20001121;20001128;35000;Z;R;;;ZW;;;7551736;
C;195;1872985;5;20010719 12:27;11//17163;
D;195;1872985;5;20010719 12:27;P;;;;;;
D;195;1872985;5;20010719 12:27;P;;;;;;
D;195;1872985;5;20010719 12:27;V;;;;;;
B;195;1873122;6;20010719 12:27;;;13;LENORD ST;WERRIS CREEK;2341;418;M;20010223;20010330;50000;Z;R;;;ZW;;;7535628;
C;195;1873122;6;20010719 12:27;40//9412;
D;195;1873122;6;20010719 12:27;P;;;;;;
D;195;1873122;6;20010719 12:27;P;;;;;;
D;195;1873122;6;20010719 12:27;V;;;;;;
B;195;1873276;7;20010719 12:27;;;17;RUSSELL ST;WERRIS CREEK;2341;392;M;20010302;20010406;12000;Z;R;;;ZW;;;7535651;
C;195;1873276;7;20010719 12:27;2//7644;
D;195;1873276;7;20010719 12:27;P;;;;;;
D;195;1873276;7;20010719 12:27;V;;;;;;
B;195;1873299;8;20010719 12:27;;;29;SINGLE ST;WERRIS CREEK;2341;708.2;M;20010122;20010312;35000;Z;R;;;ZW;;;7516074;
C;195;1873299;8;20010719 12:27;A//399754;
D;195;1873299;8;20010719 12:27;P;;;;;;
D;195;1873299;8;20010719 12:27;V;;;;;;
B;195;1873322;9;20010719 12:27;;;63;SINGLE ST;WERRIS CREEK;2341;3718;M;20010312;20010330;77000;Z;3;Other;;ZB;;;7535640;
C;195;1873322;9;20010719 12:27;17, 18/3/1109 42//528478 32//533764;
D;195;1873322;9;20010719 12:27;P;;;;;;
D;195;1873322;9;20010719 12:27;P;;;;;;
D;195;1873322;9;20010719 12:27;V;;;;;;
B;195;1873355;10;20010719 12:27;;;109;SINGLE ST;WERRIS CREEK;2341;790.4;M;20010214;20010214;0;Z;R;;;ZW;;;7564812;
C;195;1873355;10;20010719 12:27;5/9/9988;
D;195;1873355;10;20010719 12:27;P;;;;;;
D;195;1873355;10;20010719 12:27;V;;;;;;
B;195;1874463;11;20010719 12:27;;;;DAMAR AVE;KOOTINGAL;2352;967.4;M;20010319;20010406;53000;Z;3;NULL;;ZK;;;7535356;
C;195;1874463;11;20010719 12:27;1//24908;
D;195;1874463;11;20010719 12:27;P;;;;;;
D;195;1874463;11;20010719 12:27;V;;;;;;
B;195;1874491;12;20010719 12:27;;;23;DENMAN AVE;KOOTINGAL;2352;1012;M;20010322;20010411;90000;Z;R;;;ZK;;;7551188;
C;195;1874491;12;20010719 12:27;23//18807;
D;195;1874491;12;20010719 12:27;P;;;;;;
D;195;1874491;12;20010719 12:27;V;;;;;;
D;195;1874491;12;20010719 12:27;V;;;;;;
B;195;1874761;13;20010719 12:27;;;2;OAK ST;KOOTINGAL;2352;1012;M;20000711;20000711;0;Z;R;;;ZK;;;7524611;
C;195;1874761;13;20010719 12:27;8/H3/25771;
D;195;1874761;13;20010719 12:27;P;;;;;;
D;195;1874761;13;20010719 12:27;V;;;;;;
D;195;1874761;13;20010719 12:27;V;;;;;;
B;195;1874802;14;20010719 12:27;;;7;ROBEY ST;KOOTINGAL;2352;;;20010228;20010420;76000;Z;R;;;ZK;;;7564854;
C;195;1874802;14;20010719 12:27;4/1/758584;
D;195;1874802;14;20010719 12:27;P;;;;;;
D;195;1874802;14;20010719 12:27;V;;;;;;
