A;065;20021016 11:10;PDANN;
B;065;537386;1;20021016 11:10;;;9;CARABEEN AVE;LEETON;2705;809.4;M;20020918;20020925;82000;A;R;RESIDENCE;;AA;;;9005167;
C;065;537386;1;20021016 11:10;8/79/758606;
D;065;537386;1;20021016 11:10;P;;;;;;
D;065;537386;1;20021016 11:10;P;;;;;;
D;065;537386;1;20021016 11:10;V;;;;;;
B;065;538045;2;20021016 11:10;;;2;JACARANDA AVE;LEETON;2705;758.8;M;20020909;20020918;179000;A;R;RESIDENCE;;AA;;;9009924;
C;065;538045;2;20021016 11:10;7/85/758606;
D;065;538045;2;20021016 11:10;P;;;;;;
D;065;538045;2;20021016 11:10;P;;;;;;
D;065;538045;2;20021016 11:10;V;;;;;;
D;065;538045;2;20021016 11:10;V;;;;;;
B;065;538564;3;20021016 11:10;;;21;PALM AVE;LEETON;2705;1657;M;20020730;20020913;185000;A;R;RESIDENCE;;AA;;;9009837;
C;065;538564;3;20021016 11:10;13/23/758606;
D;065;538564;3;20021016 11:10;P;;;;;;
D;065;538564;3;20021016 11:10;P;;;;;;
D;065;538564;3;20021016 11:10;V;;;;;;
B;065;539223;4;20021016 11:10;;;4;TRISTANIA AVE;LEETON;2705;588.1;M;20020708;20020806;82500;A;R;RESIDENCE;;AA;;;9003851;
C;065;539223;4;20021016 11:10;50//36245;
D;065;539223;4;20021016 11:10;P;;;;;;
D;065;539223;4;20021016 11:10;V;;;;;;
B;065;539472;5;20021016 11:10;;;34;WANDOO ST;LEETON;2705;986.4;M;20020918;20020925;84000;A;3;FLATS;;AA;;;9005202;
C;065;539472;5;20021016 11:10;37//239056;
D;065;539472;5;20021016 11:10;P;;;;;;
D;065;539472;5;20021016 11:10;P;;;;;;
D;065;539472;5;20021016 11:10;V;;;;;;
D;065;539472;5;20021016 11:10;V;;;;;;
B;065;539667;6;20021016 11:10;;;64;WIRILDA ST;LEETON;2705;904.2;M;20020802;20020904;110000;A;R;RESIDENCE;;AA;;;9000085;
C;065;539667;6;20021016 11:10;8//238653;
D;065;539667;6;20021016 11:10;P;;;;;;
D;065;539667;6;20021016 11:10;V;;;;;;
D;065;539667;6;20021016 11:10;V;;;;;;
B;065;539757;7;20021016 11:10;;;17;YARRAN ST;LEETON;2705;1005;M;20020722;20020830;172500;A;R;RESIDENCE;;AA;;;9013191;
C;065;539757;7;20021016 11:10;7/50/758606;
D;065;539757;7;20021016 11:10;P;;;;;;
D;065;539757;7;20021016 11:10;V;;;;;;
B;065;2917254;8;20021016 11:10;;;;;LEETON;2705;;;20020404;20020704;60000;;V;VACANT LAND;;;;;9016479;
C;065;2917254;8;20021016 11:10;20//1041347;
D;065;2917254;8;20021016 11:10;P;;;;;;
D;065;2917254;8;20021016 11:10;P;;;;;;
D;065;2917254;8;20021016 11:10;V;;;;;;
Z;42;8;8;24;
