A;608;20050628 09:36;PDANN;
B;608;1201277;1;20050628 09:36;;;17;BARKER CCT;KELSO;2795;745.9;M;20011221;20020125;195000;A;R;RESIDENCE;;AK;AC;0;8315845;
C;608;1201277;1;20050628 09:36;55/800318;
D;608;1201277;1;20050628 09:36;P;;;;;;
D;608;1201277;1;20050628 09:36;P;;;;;;
D;608;1201277;1;20050628 09:36;V;;;;;;
D;608;1201277;1;20050628 09:36;V;;;;;;
B;608;1202699;2;20050628 09:36;;;10;COWPASTURES GR;ABERCROMBIE;2795;1000;M;20011214;20020118;65000;A;V;VACANT LAND;;AW;AV;0;8299195;
C;608;1202699;2;20050628 09:36;102/1013084;
D;608;1202699;2;20050628 09:36;P;;;;;;
D;608;1202699;2;20050628 09:36;P;;;;;;
D;608;1202699;2;20050628 09:36;V;;;;;;
D;608;1202699;2;20050628 09:36;V;;;;;;
B;608;1203859;3;20050628 09:36;;;29;GEORGE ST;BATHURST;2795;464.2;M;20011204;20011219;135000;A;R;RESIDENCE;;AC;AC;0;8265520;
C;608;1203859;3;20050628 09:36;1/996913;
D;608;1203859;3;20050628 09:36;P;;;;;;
D;608;1203859;3;20050628 09:36;V;;;;;;
B;608;1205069;4;20050628 09:36;;2;334;HOWICK ST;BATHURST;2795;165;M;20011113;20011218;108000;;R;RESIDENCE;2;;XA;0;8316358;
C;608;1205069;4;20050628 09:36;2/SP21819;
D;608;1205069;4;20050628 09:36;P;;;;;;
D;608;1205069;4;20050628 09:36;V;;;;;;
D;608;1205069;4;20050628 09:36;V;;;;;;
B;608;1206972;5;20050628 09:36;;;43;MIRIYAN DR;KELSO;2795;719.8;M;20011218;20020115;128000;A;R;RESIDENCE;;AK;ACI;0;8308995;
C;608;1206972;5;20050628 09:36;95/247690;
D;608;1206972;5;20050628 09:36;P;;;;;;
D;608;1206972;5;20050628 09:36;P;;;;;;
D;608;1206972;5;20050628 09:36;V;;;;;;
D;608;1206972;5;20050628 09:36;V;;;;;;
D;608;1206972;5;20050628 09:36;V;;;;;;
D;608;1206972;5;20050628 09:36;V;;;;;;
B;608;1208055;6;20050628 09:36;;;74;PIPER ST;BATHURST;2795;205.2;M;20011129;20020117;125000;A;R;RESIDENCE;;AC;AC;0;8310306;
C;608;1208055;6;20050628 09:36;13/253559;
D;608;1208055;6;20050628 09:36;P;;;;;;
D;608;1208055;6;20050628 09:36;V;;;;;;
B;608;1208267;7;20050628 09:36;;2;55;PIPER ST;BATHURST;2795;;;20011203;20020109;82947;;R;RESIDENCE;2;;XA;0;8307062;
C;608;1208267;7;20050628 09:36;2/SP54829;
D;608;1208267;7;20050628 09:36;P;;;;;;
D;608;1208267;7;20050628 09:36;V;;;;;;
D;608;1208267;7;20050628 09:36;V;;;;;;
B;608;1208267;8;20050628 09:36;;4;55;PIPER ST;BATHURST;2795;;;20011219;20020123;78000;;3;HOME UNIT;4;;XA;0;8306670;
C;608;1208267;8;20050628 09:36;4/SP54829;
D;608;1208267;8;20050628 09:36;P;;;;;;
D;608;1208267;8;20050628 09:36;P;;;;;;
D;608;1208267;8;20050628 09:36;V;;;;;;
D;608;1208267;8;20050628 09:36;V;;;;;;
B;608;1209131;9;20050628 09:36;;;2;ROSS PL;MITCHELL;2795;539.8;M;20011207;20020118;84000;A;R;RESIDENCE;;AC;AC;0;8312376;
C;608;1209131;9;20050628 09:36;1/815123;
D;608;1209131;9;20050628 09:36;P;;;;;;
D;608;1209131;9;20050628 09:36;V;;;;;;
B;608;1210607;10;20050628 09:36;;;5;USSHER CRES;WINDRADYNE;2795;727.8;M;20011210;20020118;148000;A;R;RESIDENCE;;AW;AC;0;8302712;
C;608;1210607;10;20050628 09:36;42/843032;
D;608;1210607;10;20050628 09:36;P;;;;;;
D;608;1210607;10;20050628 09:36;V;;;;;;
D;608;1210607;10;20050628 09:36;V;;;;;;
B;608;1212418;11;20050628 09:36;;;2;LANDSEER ST;RAGLAN;2795;5356;M;20011210;20020125;220000;A;R;RESIDENCE;;AR;AC;0;8315238;
C;608;1212418;11;20050628 09:36;25/253818;
D;608;1212418;11;20050628 09:36;P;;;;;;
D;608;1212418;11;20050628 09:36;P;;;;;;
D;608;1212418;11;20050628 09:36;V;;;;;;
D;608;1212418;11;20050628 09:36;V;;;;;;
B;608;2858443;12;20050628 09:36;;;34;HUGHES ST;KELSO;2795;1157;M;20011123;20020118;54000;A;3;;;AK;AV;0;8305647;
C;608;2858443;12;20050628 09:36;306/1032669;
D;608;2858443;12;20050628 09:36;P;;;;;;
D;608;2858443;12;20050628 09:36;P;;;;;;
D;608;2858443;12;20050628 09:36;V;;;;;;
B;608;2858654;13;20050628 09:36;;;7;GLENEAGLES CL;ROBIN HILL;2795;1013;M;20011220;20020125;85500;A;V;VACANT LAND;;AW;AV;0;8314891;
C;608;2858654;13;20050628 09:36;23/1031504;
D;608;2858654;13;20050628 09:36;P;;;;;;
D;608;2858654;13;20050628 09:36;P;;;;;;
D;608;2858654;13;20050628 09:36;V;;;;;;
Z;71;13;13;43;
