A;148;20020702 08:40;PDANN;
B;148;1642429;1;20020702 08:40;;;64;ANTRIM ST;EAST BALLINA;2478;778.5;M;20020326;20020605;350000;A;R;RESIDENCE;;AT;AC;;8682032;
C;148;1642429;1;20020702 08:40;87//259864;
D;148;1642429;1;20020702 08:40;P;;;;;;
D;148;1642429;1;20020702 08:40;V;;;;;;
B;148;1642518;2;20020702 08:40;;;12;BAGOT ST;BALLINA;2478;480.6;M;20020510;20020614;238000;A;R;RESIDENCE;;BG;;;8707032;
C;148;1642518;2;20020702 08:40;26//205683;
D;148;1642518;2;20020702 08:40;P;;;;;;
D;148;1642518;2;20020702 08:40;V;;;;;;
D;148;1642518;2;20020702 08:40;V;;;;;;
B;148;1643086;3;20020702 08:40;;2;10;BUCHANAN ST;BALLINA;2478;;;20020424;20020612;205000;;R;RESIDENCE;2;;;;8699416;
C;148;1643086;3;20020702 08:40;2//SP 50804;
D;148;1643086;3;20020702 08:40;P;;;;;;
D;148;1643086;3;20020702 08:40;V;;;;;;
B;148;1643092;4;20020702 08:40;;1;4;BURNET ST;BALLINA;2478;;;20020516;20020529;110000;;3;;1;;;;8689095;
C;148;1643092;4;20020702 08:40;1//8127;
D;148;1643092;4;20020702 08:40;P;;;;;;
D;148;1643092;4;20020702 08:40;V;;;;;;
B;148;1643316;5;20020702 08:40;;;3;CAMDEN ST;BALLINA;2478;486.9;M;20020318;20020318;71000;A;R;RESIDENCE;;BG;;;8710138;
C;148;1643316;5;20020702 08:40;6//26409;
D;148;1643316;5;20020702 08:40;P;;;;;;
D;148;1643316;5;20020702 08:40;V;;;;;;
B;148;1643424;6;20020702 08:40;;;16;CASUARINA RD;EAST BALLINA;2478;844.7;M;20020427;20020607;345000;A;R;RESIDENCE;;AP;;;8712189;
C;148;1643424;6;20020702 08:40;33//707868;
D;148;1643424;6;20020702 08:40;P;;;;;;
D;148;1643424;6;20020702 08:40;P;;;;;;
D;148;1643424;6;20020702 08:40;V;;;;;;
B;148;1643470;7;20020702 08:40;;;23;CATHERINE CRES;BALLINA;2478;725.2;M;20020516;20020516;210000;A;R;RESIDENCE;;AJ;;;8715402;
C;148;1643470;7;20020702 08:40;343//263137;
D;148;1643470;7;20020702 08:40;P;;;;;;
D;148;1643470;7;20020702 08:40;V;;;;;;
B;148;1643630;8;20020702 08:40;;8;56;CEDAR CRES;EAST BALLINA;2478;;;20020427;20020606;206500;;3;HOME UNIT;8;;;;8686771;
C;148;1643630;8;20020702 08:40;8//21203;
D;148;1643630;8;20020702 08:40;P;;;;;;
D;148;1643630;8;20020702 08:40;P;;;;;;
D;148;1643630;8;20020702 08:40;V;;;;;;
B;148;1643743;9;20020702 08:40;;6;136;CHERRY ST;BALLINA;2478;;;20020604;20020604;140000;;3;UNIT;6;;;;8677163;
C;148;1643743;9;20020702 08:40;6//35218;
D;148;1643743;9;20020702 08:40;P;;;;;;
D;148;1643743;9;20020702 08:40;V;;;;;;
B;148;1644233;10;20020702 08:40;;5;61;CRANE ST;BALLINA;2478;;;20020422;20020604;155000;;R;RESIDENCE;5;;;;8691403;
