A;013;20030217 09:22;PDANN;
B;013;305149;1;20030217 09:22;;;15;STROUD ST;ALLWORTH;2425;1006;M;20021220;20030124;142000;Z;R;RESIDENCE;;ZE;;;9334743;
C;013;305149;1;20030217 09:22;11/5/758017;
D;013;305149;1;20030217 09:22;P;;;;;;
D;013;305149;1;20030217 09:22;V;;;;;;
B;013;305492;2;20030217 09:22;;;1;MYALL ST;BULAHDELAH;2423;2023;M;20030102;20030102;63334;Z;R;RESIDENCE;;ZA;;;9345189;
C;013;305492;2;20030217 09:22;11/4/758177;
D;013;305492;2;20030217 09:22;P;;;;;;
D;013;305492;2;20030217 09:22;P;;;;;;
D;013;305492;2;20030217 09:22;P;;;;;;
D;013;305492;2;20030217 09:22;V;;;;;;
B;013;305692;3;20030217 09:22;;;;STROUD ST;BULAHDELAH;2423;926;M;20021220;20030204;149000;Z;R;RESIDENCE;;ZA;;;9367627;
C;013;305692;3;20030217 09:22;22//833395;
D;013;305692;3;20030217 09:22;P;;;;;;
D;013;305692;3;20030217 09:22;P;;;;;;
D;013;305692;3;20030217 09:22;V;;;;;;
B;013;306025;4;20030217 09:22;;;11;AURUM PL;FORSTER;2428;772.8;M;20021204;20030121;340000;A;R;RESIDENCE;;AE;;;9375386;
C;013;306025;4;20030217 09:22;108//264330;
D;013;306025;4;20030217 09:22;P;;;;;;
D;013;306025;4;20030217 09:22;P;;;;;;
D;013;306025;4;20030217 09:22;V;;;;;;
D;013;306025;4;20030217 09:22;V;;;;;;
B;013;306436;5;20030217 09:22;;5;36;BOUNDARY ST;FORSTER;2428;;;20021220;20030131;310000;;R;RESIDENCE;5;;;;9371423;
C;013;306436;5;20030217 09:22;5//SP 61075;
D;013;306436;5;20030217 09:22;P;;;;;;
D;013;306436;5;20030217 09:22;V;;;;;;
B;013;306484;6;20030217 09:22;;;12;BOUNTY KEY;FORSTER;2428;612.6;M;20021122;20030130;520000;A;R;RESIDENCE;;DJ;;;9353537;
C;013;306484;6;20030217 09:22;59//255649;
D;013;306484;6;20030217 09:22;P;;;;;;
D;013;306484;6;20030217 09:22;P;;;;;;
D;013;306484;6;20030217 09:22;V;;;;;;
D;013;306484;6;20030217 09:22;V;;;;;;
B;013;306905;7;20030217 09:22;;2;1 A;CROSS ST;FORSTER;2428;;;20021111;20021126;217500;;R;RESIDENCE;2;;;;9358936;
C;013;306905;7;20030217 09:22;2//SP 19534;
D;013;306905;7;20030217 09:22;P;;;;;;
D;013;306905;7;20030217 09:22;V;;;;;;
B;013;307110;8;20030217 09:22;;;4;CHRISTIAN CRES;FORSTER;2428;591.4;M;20021203;20030117;282500;A;R;RESIDENCE;;AG;;;9344112;
C;013;307110;8;20030217 09:22;39//793443;
D;013;307110;8;20030217 09:22;P;;;;;;
D;013;307110;8;20030217 09:22;P;;;;;;
D;013;307110;8;20030217 09:22;V;;;;;;
B;013;307490;9;20030217 09:22;;;30;DIVIDE ST;FORSTER;2428;581.7;M;20021113;20030128;215000;A;R;RESIDENCE;;AG;;;9341198;
C;013;307490;9;20030217 09:22;208//30310;
D;013;307490;9;20030217 09:22;P;;;;;;
D;013;307490;9;20030217 09:22;P;;;;;;
D;013;307490;9;20030217 09:22;V;;;;;;
B;013;307494;10;20030217 09:22;;;38;DIVIDE ST;FORSTER;2428;581.7;M;20021204;20030115;280000;A;R;RESIDENCE;;AG;AC;;9315791;
C;013;307494;10;20030217 09:22;204//30310;
