A;086;20031016 13:59;PDANN;
B;086;734646;1;20031016 13:59;;1;22;ADDISON RD;MANLY;2095;;;20030815;20030926;2075000;;R;RESIDENCE;1;;;0;AA23658;
C;086;734646;1;20031016 13:59;1//SP 40956;
D;086;734646;1;20031016 13:59;P;;;;;;
D;086;734646;1;20031016 13:59;V;;;;;;
D;086;734646;1;20031016 13:59;V;;;;;;
B;086;736153;2;20031016 13:59;;26;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20030728;20030922;490000;;R;RESIDENCE;26;;;0;AA35432;
C;086;736153;2;20031016 13:59;26//SP 34879;
D;086;736153;2;20031016 13:59;P;;;;;;
D;086;736153;2;20031016 13:59;P;;;;;;
D;086;736153;2;20031016 13:59;V;;;;;;
D;086;736153;2;20031016 13:59;V;;;;;;
B;086;736568;3;20031016 13:59;;;4;BARRABOOKA ST;CLONTARF;2093;841;M;20030924;20030924;1500000;A;R;RESIDENCE;;EP;;0;AA7974;
C;086;736568;3;20031016 13:59;19/61/758044;
D;086;736568;3;20031016 13:59;P;;;;;;
D;086;736568;3;20031016 13:59;V;;;;;;
D;086;736568;3;20031016 13:59;V;;;;;;
B;086;736814;4;20031016 13:59;;;1;BEATTY ST;BALGOWLAH;2093;706.8;M;20030612;20030917;1550000;A;R;RESIDENCE;;EP;;0;AA33813;
C;086;736814;4;20031016 13:59;21//788398;
D;086;736814;4;20031016 13:59;P;;;;;;
D;086;736814;4;20031016 13:59;P;;;;;;
D;086;736814;4;20031016 13:59;V;;;;;;
D;086;736814;4;20031016 13:59;V;;;;;;
B;086;737365;5;20031016 13:59;;;105;BOWER ST;MANLY;2095;696.7;M;20030123;20030723;3200000;A;R;RESIDENCE;;EV;;0;AA50419;
C;086;737365;5;20031016 13:59;12//3806;
D;086;737365;5;20031016 13:59;P;;;;;;
D;086;737365;5;20031016 13:59;V;;;;;;
D;086;737365;5;20031016 13:59;V;;;;;;
B;086;737739;6;20031016 13:59;;3;1;BRIGHTON ST;BALGOWLAH;2093;;;20030819;20030930;700000;;R;RESIDENCE;3;;;0;AA51715;
C;086;737739;6;20031016 13:59;3//SP 55320;
D;086;737739;6;20031016 13:59;P;;;;;;
D;086;737739;6;20031016 13:59;P;;;;;;
D;086;737739;6;20031016 13:59;V;;;;;;
D;086;737739;6;20031016 13:59;V;;;;;;
B;086;738003;7;20031016 13:59;;;45 A;CASTLE CCT;SEAFORTH;2092;828.2;M;20030812;20030923;1800000;A;R;RESIDENCE;;EE;;0;AA49153;
C;086;738003;7;20031016 13:59;6//250986;
D;086;738003;7;20031016 13:59;P;;;;;;
D;086;738003;7;20031016 13:59;P;;;;;;
D;086;738003;7;20031016 13:59;V;;;;;;
B;086;738208;8;20031016 13:59;;11;3;CENTRAL AVE;MANLY;2095;;;20030709;20030827;65000;;3;GARAGES;11;;;0;AA35734;
C;086;738208;8;20031016 13:59;11//SP 61679;
D;086;738208;8;20031016 13:59;P;;;;;;
D;086;738208;8;20031016 13:59;V;;;;;;
B;086;738208;9;20031016 13:59;;11;3;CENTRAL AVE;MANLY;2095;;;20030709;20030827;65000;;3;GARAGES;12;;;0;AA35734;
C;086;738208;9;20031016 13:59;12//SP 61679;
D;086;738208;9;20031016 13:59;P;;;;;;
D;086;738208;9;20031016 13:59;V;;;;;;
B;086;738687;10;20031016 13:59;;;3;CLAVERING RD;SEAFORTH;2092;746.1;M;20030621;20030910;1400000;A;R;RESIDENCE;;EE;;0;AA30413;
C;086;738687;10;20031016 13:59;55//663324;
D;086;738687;10;20031016 13:59;P;;;;;;
D;086;738687;10;20031016 13:59;P;;;;;;
D;086;738687;10;20031016 13:59;V;;;;;;
D;086;738687;10;20031016 13:59;V;;;;;;
B;086;739174;11;20031016 13:59;;;229;CONDAMINE ST;BALGOWLAH;2093;451.3;M;20030731;20030911;769000;A;R;RESIDENCE;;EM;;0;AA35242;
C;086;739174;11;20031016 13:59;18//9777;
D;086;739174;11;20031016 13:59;P;;;;;;
D;086;739174;11;20031016 13:59;V;;;;;;
B;086;740141;12;20031016 13:59;;;37;DARLEY RD;MANLY;2095;271.19;M;20030701;20030916;1450000;A;R;RESIDENCE;;EV;;0;AA16410;
C;086;740141;12;20031016 13:59;1//77764;
D;086;740141;12;20031016 13:59;P;;;;;;
D;086;740141;12;20031016 13:59;P;;;;;;
D;086;740141;12;20031016 13:59;V;;;;;;
D;086;740141;12;20031016 13:59;V;;;;;;
B;086;740884;13;20031016 13:59;;;52;ELLERY PDE;SEAFORTH;2092;657.6;M;20030814;20030919;1840000;A;R;RESIDENCE;;EC;;0;AA18236;
C;086;740884;13;20031016 13:59;A//404078;
D;086;740884;13;20031016 13:59;P;;;;;;
D;086;740884;13;20031016 13:59;P;;;;;;
D;086;740884;13;20031016 13:59;V;;;;;;
D;086;740884;13;20031016 13:59;V;;;;;;
B;086;741382;14;20031016 13:59;;4;14;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20030819;20030930;459000;;R;RESIDENCE;4;;;0;AA35755;
C;086;741382;14;20031016 13:59;4//SP 4548;
D;086;741382;14;20031016 13:59;P;;;;;;
D;086;741382;14;20031016 13:59;P;;;;;;
D;086;741382;14;20031016 13:59;V;;;;;;
D;086;741382;14;20031016 13:59;V;;;;;;
D;086;741382;14;20031016 13:59;V;;;;;;
B;086;741510;15;20031016 13:59;;5;3;FAIRLIGHT ST;MANLY;2095;;;20030827;20031008;425500;;R;RESIDENCE;5;;;0;AA54051;
C;086;741510;15;20031016 13:59;5//SP 8388;
D;086;741510;15;20031016 13:59;P;;;;;;
D;086;741510;15;20031016 13:59;V;;;;;;
B;086;741882;16;20031016 13:59;;;62;FRENCHS FOREST RD;SEAFORTH;2092;575.4;M;20030820;20030918;280000;A;R;RESIDENCE;;EA;;50;AA34838;
C;086;741882;16;20031016 13:59;294//534587;
D;086;741882;16;20031016 13:59;P;;;;;;
D;086;741882;16;20031016 13:59;P;;;;;;
D;086;741882;16;20031016 13:59;V;;;;;;
D;086;741882;16;20031016 13:59;V;;;;;;
B;086;742014;17;20031016 13:59;;;5;FROMELLES AVE;SEAFORTH;2092;700.2;M;20030628;20030808;815000;A;R;RESIDENCE;;EA;;0;AA25989;
C;086;742014;17;20031016 13:59;55//15377;
D;086;742014;17;20031016 13:59;P;;;;;;
