A;191;20010719 12:27;PDANN;
B;191;1862456;1;20010719 12:27;;;100;ARTHUR ST;MANILLA;2346;1013;M;20010321;20010321;0;Z;R;;;ZC;;;7519027;
C;191;1862456;1;20010719 12:27;22//801337;
D;191;1862456;1;20010719 12:27;P;;;;;;
D;191;1862456;1;20010719 12:27;V;;;;;;
B;191;1862556;2;20010719 12:27;;;;CHAPMAN ST;MANILLA;2346;1214;M;20010417;20010417;5000;Z;V;;;ZS;;;7560872;
C;191;1862556;2;20010719 12:27;;
D;191;1862556;2;20010719 12:27;P;;;;;;
D;191;1862556;2;20010719 12:27;P;;;;;;
D;191;1862556;2;20010719 12:27;V;;;;;;
B;191;1862592;3;20010719 12:27;;;74;COURT ST;MANILLA;2346;1012;M;20010307;20010307;0;Z;3;NULL;;ZC;;;7534886;
C;191;1862592;3;20010719 12:27;10/1/5787;
D;191;1862592;3;20010719 12:27;P;;;;;;
D;191;1862592;3;20010719 12:27;V;;;;;;
B;191;1862598;4;20010719 12:27;;;84;COURT ST;MANILLA;2346;897.8;M;20010319;20010319;0;Z;R;;;ZC;;;7519012;
C;191;1862598;4;20010719 12:27;11/2/5787;
D;191;1862598;4;20010719 12:27;P;;;;;;
D;191;1862598;4;20010719 12:27;P;;;;;;
D;191;1862598;4;20010719 12:27;V;;;;;;
D;191;1862598;4;20010719 12:27;V;;;;;;
B;191;1863338;5;20010719 12:27;;;12;STODDART ST;MANILLA;2346;860;M;20010220;20010403;155000;Z;R;;;ZS;;;7525287;
C;191;1863338;5;20010719 12:27;25/2/8900;
D;191;1863338;5;20010719 12:27;P;;;;;;
D;191;1863338;5;20010719 12:27;V;;;;;;
B;191;1863477;6;20010719 12:27;;;4;VENESS ST;MANILLA;2346;1012;M;20010306;20010404;50000;Z;R;;;ZS;;;7533447;
C;191;1863477;6;20010719 12:27;9/7/8900;
D;191;1863477;6;20010719 12:27;P;;;;;;
D;191;1863477;6;20010719 12:27;V;;;;;;
Z;29;6;6;15;
