A;109;20030317 13:53;PDANN;
B;109;1213932;1;20030317 13:53;;;;CARGO RD-BOAMBEE COTTAGE;CUDAL;2864;5.338;H;20030130;20030210;170000;R;R;RESIDENCE;;HB;;;9435404;
C;109;1213932;1;20030317 13:53;2//851714;
D;109;1213932;1;20030317 13:53;P;;;;;;
D;109;1213932;1;20030317 13:53;P;;;;;;
D;109;1213932;1;20030317 13:53;V;;;;;;
B;109;1214506;2;20030317 13:53;;;;OBLEY ST;CUMNOCK;2867;1295;M;20030129;20030224;120000;Z;R;RESIDENCE;;VF;;;9424313;
C;109;1214506;2;20030317 13:53;169//882939;
D;109;1214506;2;20030317 13:53;P;;;;;;
D;109;1214506;2;20030317 13:53;P;;;;;;
D;109;1214506;2;20030317 13:53;V;;;;;;
D;109;1214506;2;20030317 13:53;V;;;;;;
B;109;1214677;3;20030317 13:53;;;;LYNN ST;CANOWINDRA;2804;1619;M;20021207;20030214;2300;Z;V;VACANT LAND;;SC;;;9425615;
C;109;1214677;3;20030317 13:53;2/20/758221;
D;109;1214677;3;20030317 13:53;P;;;;;;
D;109;1214677;3;20030317 13:53;V;;;;;;
B;109;1214751;4;20030317 13:53;;;;ROBINSON ST;CANOWINDRA;2804;2023;M;20021127;20021218;46000;Z;R;RESIDENCE;;SC;;;9300546;
C;109;1214751;4;20030317 13:53;6/13/758221;
D;109;1214751;4;20030317 13:53;P;;;;;;
D;109;1214751;4;20030317 13:53;V;;;;;;
B;109;1215421;5;20030317 13:53;;;33;BLATCHFORD ST;CANOWINDRA;2804;796.7;M;20030212;20030227;78000;Z;R;RESIDENCE;;NC;;;9438472;
C;109;1215421;5;20030317 13:53;A//156163;
D;109;1215421;5;20030317 13:53;P;;;;;;
D;109;1215421;5;20030317 13:53;P;;;;;;
D;109;1215421;5;20030317 13:53;V;;;;;;
D;109;1215421;5;20030317 13:53;V;;;;;;
B;109;1215731;6;20030317 13:53;;;;RODD ST;CANOWINDRA;2804;2023;M;20030110;20030203;94000;Z;R;RESIDENCE;;NC;;;9447530;
C;109;1215731;6;20030317 13:53;53//192649;
D;109;1215731;6;20030317 13:53;P;;;;;;
D;109;1215731;6;20030317 13:53;P;;;;;;
D;109;1215731;6;20030317 13:53;V;;;;;;
D;109;1215731;6;20030317 13:53;V;;;;;;
B;109;1215988;7;20030317 13:53;;;23;WADDELL ST;CANOWINDRA;2804;1040;M;20021106;20021211;83000;Z;R;RESIDENCE;;NC;;;9333435;
C;109;1215988;7;20030317 13:53;15/B/32548;
D;109;1215988;7;20030317 13:53;P;;;;;;
D;109;1215988;7;20030317 13:53;P;;;;;;
D;109;1215988;7;20030317 13:53;V;;;;;;
B;109;1216127;8;20030317 13:53;;;;PH CUDAL;CUDAL;2864;374.93;H;20021205;20030131;1000000;R;R;RESIDENCE;;RM;RM;;9404674;
C;109;1216127;8;20030317 13:53;1//254005 2//585289 53, 54, 81, 84, 128//750150;
D;109;1216127;8;20030317 13:53;P;;;;;;
D;109;1216127;8;20030317 13:53;P;;;;;;
D;109;1216127;8;20030317 13:53;V;;;;;;
B;109;1216982;9;20030317 13:53;;;;'FAIR HILLS';MANILDRA;2865;265.65;H;20021119;20021220;345000;R;3;FARM;;RM;;;9376740;
C;109;1216982;9;20030317 13:53;1//250918 93//657580 149//750150 301//778297;
D;109;1216982;9;20030317 13:53;P;;;;;;
D;109;1216982;9;20030317 13:53;P;;;;;;
D;109;1216982;9;20030317 13:53;V;;;;;;
D;109;1216982;9;20030317 13:53;V;;;;;;
B;109;1217122;10;20030317 13:53;;;;CUDAL ST;MANILDRA;2865;1618;M;20030203;20030226;14000;Z;V;VACANT LAND;;VM;;;9438694;
C;109;1217122;10;20030317 13:53;1/31/758643;
D;109;1217122;10;20030317 13:53;P;;;;;;
D;109;1217122;10;20030317 13:53;V;;;;;;
D;109;1217122;10;20030317 13:53;V;;;;;;
B;109;1217181;11;20030317 13:53;;;;KIEWA ST;MANILDRA;2865;354.1;M;20030121;20030224;40000;Z;R;RESIDENCE;;VW;;;9440752;
C;109;1217181;11;20030317 13:53;A//389544;
D;109;1217181;11;20030317 13:53;P;;;;;;
D;109;1217181;11;20030317 13:53;P;;;;;;
D;109;1217181;11;20030317 13:53;V;;;;;;
