A;026;20021204 08:56;PDANN;
B;026;421750;1;20021204 08:56;;;;VILLAGE OF BIGGA;BIGGA;2583;1012;M;20021101;20021113;17000;Z;R;RESIDENCE;;ZA;;;9126127;
C;026;421750;1;20021204 08:56;12/5/758104;
D;026;421750;1;20021204 08:56;P;;;;;;
D;026;421750;1;20021204 08:56;V;;;;;;
B;026;421822;2;20021204 08:56;;;;VILLAGE OF BIGGA;BIGGA;2583;3.336;H;20021008;20021119;150000;R;3;FARM;;VG;;;9149347;
C;026;421822;2;20021204 08:56;191//753041;
D;026;421822;2;20021204 08:56;P;;;;;;
D;026;421822;2;20021204 08:56;P;;;;;;
D;026;421822;2;20021204 08:56;V;;;;;;
B;026;422789;3;20021204 08:56;;;;HOLBOROW ST;CROOKWELL;2583;3014;M;20020902;20021024;32000;A;V;VACANT LAND;;AD;;;9125112;
C;026;422789;3;20021204 08:56;6//848724;
D;026;422789;3;20021204 08:56;P;;;;;;
D;026;422789;3;20021204 08:56;P;;;;;;
D;026;422789;3;20021204 08:56;V;;;;;;
D;026;422789;3;20021204 08:56;V;;;;;;
B;026;423034;4;20021204 08:56;;;5;REDGROUND RD;CROOKWELL;2583;866.3;M;20020927;20021022;13000;A;V;VACANT LAND;;AC;;;9105352;
C;026;423034;4;20021204 08:56;;
D;026;423034;4;20021204 08:56;P;;;;;;
D;026;423034;4;20021204 08:56;P;;;;;;
D;026;423034;4;20021204 08:56;V;;;;;;
D;026;423034;4;20021204 08:56;V;;;;;;
B;026;423374;5;20021204 08:56;;;2148;JUNCTION POINT RD;CROOKED CORNER;2583;130.5;H;20020916;20021008;170000;R;3;FARM;;LB;;;9140503;
C;026;423374;5;20021204 08:56;162//257503 100, 101, 102, 161, 19, 93, 94//753028;
D;026;423374;5;20021204 08:56;P;;;;;;
D;026;423374;5;20021204 08:56;P;;;;;;
D;026;423374;5;20021204 08:56;V;;;;;;
B;026;423486;6;20021204 08:56;;;;PH GRABBEN GULLEN;CROOKWELL;2583;4.276;H;20020923;20021108;80000;R;V;VACANT LAND;;VF;;;9141726;
C;026;423486;6;20021204 08:56;3//856175;
D;026;423486;6;20021204 08:56;P;;;;;;
D;026;423486;6;20021204 08:56;P;;;;;;
D;026;423486;6;20021204 08:56;V;;;;;;
D;026;423486;6;20021204 08:56;V;;;;;;
B;026;424582;7;20021204 08:56;;;;PH WINDUELLA;WHEEO;2583;7031;M;20020918;20021030;25000;R;V;VACANT LAND;;XE;;;9095214;
C;026;424582;7;20021204 08:56;448//754147;
D;026;424582;7;20021204 08:56;P;;;;;;
D;026;424582;7;20021204 08:56;P;;;;;;
D;026;424582;7;20021204 08:56;V;;;;;;
B;026;2931311;8;20021204 08:56;;;;REDGROUND RD;CROOKWELL;2583;865;M;20020927;20021022;77000;;R;RESIDENCE;;;;;9105350;
C;026;2931311;8;20021204 08:56;;
D;026;2931311;8;20021204 08:56;P;;;;;;
D;026;2931311;8;20021204 08:56;P;;;;;;
D;026;2931311;8;20021204 08:56;V;;;;;;
B;026;2951435;9;20021204 08:56;;;LOT12;'BRIDGEVIEW';GRABBEN GULLEN;2583;2.622;H;20020905;20021019;33000;;V;VACANT LAND;;;;;9078659;
C;026;2951435;9;20021204 08:56;12//1039580;
D;026;2951435;9;20021204 08:56;P;;;;;;
D;026;2951435;9;20021204 08:56;P;;;;;;
D;026;2951435;9;20021204 08:56;V;;;;;;
B;026;2951440;10;20021204 08:56;;;;PEELWOOD RD;PEELWOOD;2583;88.35;H;20011122;20021011;77000;;3;FARM;;;;;9072476;
C;026;2951440;10;20021204 08:56;254//753039 2//1044371;
D;026;2951440;10;20021204 08:56;P;;;;;;
D;026;2951440;10;20021204 08:56;P;;;;;;
D;026;2951440;10;20021204 08:56;V;;;;;;
B;026;2951445;11;20021204 08:56;;;;GOLSPIE RD;GOLSPIE;2580;142.7;H;20020523;20021018;500000;;R;RESIDENCE;;;;;9085383;
C;026;2951445;11;20021204 08:56;1//1045168;
D;026;2951445;11;20021204 08:56;P;;;;;;
D;026;2951445;11;20021204 08:56;V;;;;;;
D;026;2951445;11;20021204 08:56;V;;;;;;
Z;59;11;11;35;
