A;065;20030501 12:39;PBARBER;
B;065;538791;1;20030501 12:39;;;83;PINE AVE;LEETON;2705;2411;M;20030414;20030414;215000;B;R;RESIDENCE;;BA;;;9530906;
C;065;538791;1;20030501 12:39;14/36/758606;
D;065;538791;1;20030501 12:39;P;;;;;;
D;065;538791;1;20030501 12:39;P;;;;;;
D;065;538791;1;20030501 12:39;V;;;;;;
D;065;538791;1;20030501 12:39;V;;;;;;
B;065;538968;2;20030501 12:39;;;11;ROMA AVE;LEETON;2705;837.1;M;20030124;20030124;83250;A;R;RESIDENCE;;AA;;;9529727;
C;065;538968;2;20030501 12:39;43//263623;
D;065;538968;2;20030501 12:39;P;;;;;;
D;065;538968;2;20030501 12:39;P;;;;;;
D;065;538968;2;20030501 12:39;V;;;;;;
D;065;538968;2;20030501 12:39;V;;;;;;
B;065;539058;3;20030501 12:39;;;23;SYCAMORE ST;LEETON;2705;;;20020122;20020122;60000;A;R;RESIDENCE;;AA;;;9549145;
C;065;539058;3;20030501 12:39;16/43/758606;
D;065;539058;3;20030501 12:39;P;;;;;;
D;065;539058;3;20030501 12:39;V;;;;;;
B;065;541038;4;20030501 12:39;;;34;MAIN AVE;YANCO;2703;1012;M;20021108;20030122;110000;A;R;RESIDENCE;;AY;;;9529519;
C;065;541038;4;20030501 12:39;189//751745;
D;065;541038;4;20030501 12:39;P;;;;;;
D;065;541038;4;20030501 12:39;P;;;;;;
D;065;541038;4;20030501 12:39;V;;;;;;
D;065;541038;4;20030501 12:39;V;;;;;;
Z;24;4;4;14;
