A;656;20031002 11:19;PDANN;
B;656;2717173;1;20031002 11:19;;;2363;PAPPINBARRA RD;PAPPINBARRA;2446;46.94;H;20000811;20030811;87500;R;R;RESIDENCE;;WE;;0;9996325;
C;656;2717173;1;20031002 11:19;184//754395;
D;656;2717173;1;20031002 11:19;P;;;;;;
D;656;2717173;1;20031002 11:19;P;;;;;;
D;656;2717173;1;20031002 11:19;V;;;;;;
D;656;2717173;1;20031002 11:19;V;;;;;;
B;656;2717244;2;20031002 11:19;;;341;RED HILL RD;TELEGRAPH POINT;2441;121.8;H;20030725;20030829;450000;R;3;FARM;;WU;;0;9966836;
C;656;2717244;2;20031002 11:19;2//253954;
D;656;2717244;2;20031002 11:19;P;;;;;;
D;656;2717244;2;20031002 11:19;P;;;;;;
D;656;2717244;2;20031002 11:19;V;;;;;;
B;656;2717969;3;20031002 11:19;;;30;MOONEY ST;TELEGRAPH POINT;2441;505.9;M;20030620;20030725;187500;R;R;RESIDENCE;;MY;;0;9991588;
C;656;2717969;3;20031002 11:19;5//22606;
D;656;2717969;3;20031002 11:19;P;;;;;;
D;656;2717969;3;20031002 11:19;P;;;;;;
D;656;2717969;3;20031002 11:19;V;;;;;;
B;656;2718709;4;20031002 11:19;;;6;ALLENWOOD ST;DUNBOGAN;2443;600.7;M;20030611;20030822;315000;A;R;RESIDENCE;;DM;;0;9986065;
C;656;2718709;4;20031002 11:19;6//239717;
D;656;2718709;4;20031002 11:19;P;;;;;;
D;656;2718709;4;20031002 11:19;P;;;;;;
D;656;2718709;4;20031002 11:19;V;;;;;;
B;656;2719184;5;20031002 11:19;;;37;THE BOULEVARDE;DUNBOGAN;2443;1012;M;20030725;20030905;280000;A;R;RESIDENCE;;DJ;;0;9951419;
C;656;2719184;5;20031002 11:19;30//17909;
D;656;2719184;5;20031002 11:19;P;;;;;;
D;656;2719184;5;20031002 11:19;P;;;;;;
D;656;2719184;5;20031002 11:19;V;;;;;;
B;656;2719457;6;20031002 11:19;;;17;ELLERSLIE CRES;WEST HAVEN;2443;713.6;M;20030318;20030430;342000;A;R;RESIDENCE;;DB;;0;9963385;
C;656;2719457;6;20031002 11:19;45//1006326;
D;656;2719457;6;20031002 11:19;P;;;;;;
D;656;2719457;6;20031002 11:19;P;;;;;;
D;656;2719457;6;20031002 11:19;V;;;;;;
D;656;2719457;6;20031002 11:19;V;;;;;;
B;656;2719502;7;20031002 11:19;;;;HERON PL;LAKEWOOD;2443;827.8;M;20030731;20030903;285000;A;R;RESIDENCE;;DA;;0;9981974;
C;656;2719502;7;20031002 11:19;131//261285;
D;656;2719502;7;20031002 11:19;P;;;;;;
D;656;2719502;7;20031002 11:19;P;;;;;;
D;656;2719502;7;20031002 11:19;V;;;;;;
B;656;2719598;8;20031002 11:19;;;;SANDPIPER CL;LAKEWOOD;2443;716.6;M;20030724;20030901;265000;A;R;RESIDENCE;;DA;;0;9982904;
C;656;2719598;8;20031002 11:19;146//261285;
D;656;2719598;8;20031002 11:19;P;;;;;;
D;656;2719598;8;20031002 11:19;P;;;;;;
D;656;2719598;8;20031002 11:19;V;;;;;;
D;656;2719598;8;20031002 11:19;V;;;;;;
B;656;2719687;9;20031002 11:19;;;62;SIRIUS DR;LAKEWOOD;2443;666;M;20030724;20030826;240000;A;R;RESIDENCE;;DA;;0;9984527;
C;656;2719687;9;20031002 11:19;25//255950;
D;656;2719687;9;20031002 11:19;P;;;;;;
D;656;2719687;9;20031002 11:19;P;;;;;;
