A;RTSALEDATA;148;20250630 01:09;VALNET;
B;148;1645490;1;20250630 01:09;;1;15;JARRETT ST;BALLINA;2478;87;M;20250513;20250624;540000;;R;RESIDENCE;1;;;;AV176455;
C;148;1645490;1;20250630 01:09;1/SP17154;
D;148;1645490;1;20250630 01:09;P;;;;;;
D;148;1645490;1;20250630 01:09;V;;;;;;
B;148;1648254;2;20250630 01:09;;1;79;SILVER GULL DR;EAST BALLINA;2478;579;M;20250523;20250620;1060000;;R;RESIDENCE;1;;;;AV169451;
C;148;1648254;2;20250630 01:09;1/SP52954;
D;148;1648254;2;20250630 01:09;P;;;;;;
D;148;1648254;2;20250630 01:09;P;;;;;;
D;148;1648254;2;20250630 01:09;V;;;;;;
D;148;1648254;2;20250630 01:09;V;;;;;;
B;148;1653665;3;20250630 01:09;;;95;RIVERBANK RD;PIMLICO;2478;1012;M;20250606;20250620;720000;RU1;R;RESIDENCE;;RHS;;;AV168204;
C;148;1653665;3;20250630 01:09;2/577170;
D;148;1653665;3;20250630 01:09;P;;;;;;
D;148;1653665;3;20250630 01:09;P;;;;;;
D;148;1653665;3;20250630 01:09;V;;;;;;
D;148;1653665;3;20250630 01:09;V;;;;;;
B;148;1653947;4;20250630 01:09;;;91;PATCHS BEACH RD;EAST WARDELL;2477;1350;M;20250512;20250623;720000;RU2;R;RESIDENCE;;RSE;;;AV171351;
C;148;1653947;4;20250630 01:09;2/635465;
D;148;1653947;4;20250630 01:09;P;;;;;;
D;148;1653947;4;20250630 01:09;P;;;;;;
D;148;1653947;4;20250630 01:09;V;;;;;;
B;148;1656591;5;20250630 01:09;;6;80;MAIN ST;ALSTONVILLE;2477;159;M;20250515;20250626;635000;;3;COMMERCIAL;6;;;;AV186221;
C;148;1656591;5;20250630 01:09;6/SP39826;
D;148;1656591;5;20250630 01:09;P;;;;;;
D;148;1656591;5;20250630 01:09;V;;;;;;
B;148;1648617;6;20250630 01:09;;;14;SWEETLIP PL;BALLINA;2478;403;M;20250422;20250623;725000;R2;R;RESIDENCE;;AAB;;;AV172109;
C;148;1648617;6;20250630 01:09;208/853519;
D;148;1648617;6;20250630 01:09;P;;;;;;
D;148;1648617;6;20250630 01:09;P;;;;;;
D;148;1648617;6;20250630 01:09;V;;;;;;
B;148;1656688;7;20250630 01:09;;12;187 B;BALLINA RD;ALSTONVILLE;2477;624;M;20250512;20250623;300000;;R;RESIDENCE;4;;;;AV174032;
C;148;1656688;7;20250630 01:09;4/SP23137;
D;148;1656688;7;20250630 01:09;P;;;;;;
D;148;1656688;7;20250630 01:09;P;;;;;;
D;148;1656688;7;20250630 01:09;V;;;;;;
B;148;1643471;8;20250630 01:09;;1;25;CATHERINE CRES;BALLINA;2478;232;M;20250417;20250626;770000;;R;RESIDENCE;1;;;;AV186268;
C;148;1643471;8;20250630 01:09;1/SP43289;
D;148;1643471;8;20250630 01:09;P;;;;;;
D;148;1643471;8;20250630 01:09;P;;;;;;
D;148;1643471;8;20250630 01:09;V;;;;;;
B;148;1643743;9;20250630 01:09;;15;136;CHERRY ST;BALLINA;2478;210;M;20250423;20250623;683000;;R;RESIDENCE;34;;;;AV172111;
C;148;1643743;9;20250630 01:09;34/SP43294;
D;148;1643743;9;20250630 01:09;P;;;;;;
D;148;1643743;9;20250630 01:09;V;;;;;;
B;148;1654564;10;20250630 01:09;;;612;HOUGHLAHANS CREEK RD;PEARCES CREEK;2477;2;H;20250602;20250626;1700000;RU1;R;RESIDENCE;;RHS;;;AV186000;
C;148;1654564;10;20250630 01:09;4/633543;
D;148;1654564;10;20250630 01:09;P;;;;;;
D;148;1654564;10;20250630 01:09;P;;;;;;
D;148;1654564;10;20250630 01:09;V;;;;;;
B;148;1657278;11;20250630 01:09;;;9;RICHLAND CT;ALSTONVILLE;2477;1877;M;20250328;20250626;1200000;R2;R;RESIDENCE;;ADR;;;AV186275;
C;148;1657278;11;20250630 01:09;37/251693;
D;148;1657278;11;20250630 01:09;P;;;;;;
D;148;1657278;11;20250630 01:09;P;;;;;;
D;148;1657278;11;20250630 01:09;V;;;;;;
D;148;1657278;11;20250630 01:09;V;;;;;;
B;148;1655216;12;20250630 01:09;;;384;URALBA RD;URALBA;2477;2.936;H;20250527;20250626;860000;RU1;R;RESIDENCE;;RHS;;;AV184996;
C;148;1655216;12;20250630 01:09;6/593745;
D;148;1655216;12;20250630 01:09;P;;;;;;
D;148;1655216;12;20250630 01:09;P;;;;;;
D;148;1655216;12;20250630 01:09;V;;;;;;
B;148;1647809;13;20250630 01:09;;;84;RIVERSIDE DR;WEST BALLINA;2478;448.9;M;20250509;20250620;1550000;R2;R;RESIDENCE;;AAA;;;AV165863;
C;148;1647809;13;20250630 01:09;43/31154;
D;148;1647809;13;20250630 01:09;P;;;;;;
D;148;1647809;13;20250630 01:09;P;;;;;;
D;148;1647809;13;20250630 01:09;V;;;;;;
D;148;1647809;13;20250630 01:09;V;;;;;;
B;148;1658632;14;20250630 01:09;;;20;RUSSELLTON DR;ALSTONVILLE;2477;854.6;M;20250610;20250626;875000;E4;3;COMMERCIAL;;EIB;;;AV187291;
C;148;1658632;14;20250630 01:09;103/871897;
D;148;1658632;14;20250630 01:09;P;;;;;;
D;148;1658632;14;20250630 01:09;V;;;;;;
B;148;1645412;15;20250630 01:09;;;16;JAMESON AVE;EAST BALLINA;2478;613.7;M;20250401;20250626;1365000;R2;R;RESIDENCE;;AAE;;;AV186269;
C;148;1645412;15;20250630 01:09;8/253174;
D;148;1645412;15;20250630 01:09;P;;;;;;
D;148;1645412;15;20250630 01:09;P;;;;;;
D;148;1645412;15;20250630 01:09;V;;;;;;
D;148;1645412;15;20250630 01:09;V;;;;;;
B;148;4200045;16;20250630 01:09;;;43;LEACH CRES;WEST BALLINA;2478;607.2;M;20250516;20250626;1295000;R2;R;RESIDENCE;;AAC;;;AV185554;
C;148;4200045;16;20250630 01:09;22/1251946;
D;148;4200045;16;20250630 01:09;P;;;;;;
D;148;4200045;16;20250630 01:09;V;;;;;;
D;148;4200045;16;20250630 01:09;V;;;;;;
B;148;4230553;17;20250630 01:09;;;12;GARDENIA ST;BALLINA;2478;400;M;20250526;20250625;930000;;R;RESIDENCE;1;;;;AV182758;
C;148;4230553;17;20250630 01:09;1/SP99982;
D;148;4230553;17;20250630 01:09;P;;;;;;
D;148;4230553;17;20250630 01:09;P;;;;;;
D;148;4230553;17;20250630 01:09;V;;;;;;
B;148;4618285;18;20250630 01:09;;;45 B;SEASWELL CRES;LENNOX HEAD;2478;464.9;M;20250415;20250620;1455000;;R;RESIDENCE;2;;;;AV169899;
C;148;4618285;18;20250630 01:09;2/SP109748;
D;148;4618285;18;20250630 01:09;P;;;;;;
D;148;4618285;18;20250630 01:09;V;;;;;;
D;148;4618285;18;20250630 01:09;V;;;;;;
B;148;4543981;19;20250630 01:09;;;35;FITZROY ST;WARDELL;2477;810.7;M;20250522;20250623;240000;R3;V;VACANT LAND;;WWW;;;AV172742;
C;148;4543981;19;20250630 01:09;3/1287220;
D;148;4543981;19;20250630 01:09;P;;;;;;
D;148;4543981;19;20250630 01:09;P;;;;;;
D;148;4543981;19;20250630 01:09;V;;;;;;
B;148;4608434;20;20250630 01:09;;;21;JARRETT ST;BALLINA;2478;326.9;M;20250529;20250626;1330000;;R;RESIDENCE;1;;;;AV185595;
C;148;4608434;20;20250630 01:09;1/SP109335;
D;148;4608434;20;20250630 01:09;P;;;;;;
D;148;4608434;20;20250630 01:09;V;;;;;;
D;148;4608434;20;20250630 01:09;V;;;;;;
B;148;3130516;21;20250630 01:09;;;48;UNARA PKWY;CUMBALUM;2478;898.2;M;20250417;20250620;1250000;R2;R;RESIDENCE;;AAF;;;AV167612;
C;148;3130516;21;20250630 01:09;212/1075009;
D;148;3130516;21;20250630 01:09;P;;;;;;
D;148;3130516;21;20250630 01:09;P;;;;;;
D;148;3130516;21;20250630 01:09;V;;;;;;
D;148;3130516;21;20250630 01:09;V;;;;;;
B;148;4383473;22;20250630 01:09;;;4;O'BYRNE PL;CUMBALUM;2478;716.6;M;20250624;20250626;1295000;R3;R;RESIDENCE;;AAH;;;AV183536;
C;148;4383473;22;20250630 01:09;624/1274614;
D;148;4383473;22;20250630 01:09;P;;;;;;
D;148;4383473;22;20250630 01:09;P;;;;;;
D;148;4383473;22;20250630 01:09;V;;;;;;
B;148;3897793;23;20250630 01:09;;;40 B;KELL MATHER DR;LENNOX HEAD;2478;404;M;20250515;20250623;1148000;;R;RESIDENCE;2;;;;AV171716;
