A;142;20011203 12:48;CDIXON;
B;142;1508710;1;20011203 12:48;;;57;ABERCORN ST;BEXLEY;2207;;;20010908;20011016;391000;A;R;RESIDENCE;;XM;;;8086468;
C;142;1508710;1;20011203 12:48;2//962527;
D;142;1508710;1;20011203 12:48;P;;;;;;
D;142;1508710;1;20011203 12:48;P;;;;;;
D;142;1508710;1;20011203 12:48;V;;;;;;
B;142;1508798;2;20011203 12:48;;1;5;ABOUKIR ST;ROCKDALE;2216;;;20010905;20011029;306000;;R;RESIDENCE;1;;;;8074978;
C;142;1508798;2;20011203 12:48;1//SP 60190;
D;142;1508798;2;20011203 12:48;P;;;;;;
D;142;1508798;2;20011203 12:48;P;;;;;;
D;142;1508798;2;20011203 12:48;V;;;;;;
B;142;1509007;3;20011203 12:48;;3;9;ALBERT ST;BEXLEY;2207;;;20010713;20010824;265000;;R;RESIDENCE;3;;;;8059964;
C;142;1509007;3;20011203 12:48;3//SP 6716;
D;142;1509007;3;20011203 12:48;P;;;;;;
D;142;1509007;3;20011203 12:48;P;;;;;;
D;142;1509007;3;20011203 12:48;V;;;;;;
B;142;1509222;4;20011203 12:48;;3;30;ALBYN ST;BEXLEY;2207;;;20011010;20011010;226000;;R;RESIDENCE;3;;;;8105034;
C;142;1509222;4;20011203 12:48;3//SP 51965;
D;142;1509222;4;20011203 12:48;P;;;;;;
D;142;1509222;4;20011203 12:48;V;;;;;;
B;142;1509349;5;20011203 12:48;;5;11;ALEXANDRA PDE;ROCKDALE;2216;;;20000921;20001006;220000;;R;RESIDENCE;5;;;;8124076;
C;142;1509349;5;20011203 12:48;5//10252;
D;142;1509349;5;20011203 12:48;P;;;;;;
D;142;1509349;5;20011203 12:48;P;;;;;;
B;142;1509391;6;20011203 12:48;;;161;ALFRED ST;SANS SOUCI;2219;;;20010913;20011026;410000;A;R;RESIDENCE;;XB;;;8065476;
C;142;1509391;6;20011203 12:48;6/3/10077;
D;142;1509391;6;20011203 12:48;P;;;;;;
D;142;1509391;6;20011203 12:48;V;;;;;;
D;142;1509391;6;20011203 12:48;V;;;;;;
B;142;1509424;7;20011203 12:48;;2;131;ALFRED ST;SANS SOUCI;2219;;;20010918;20011030;279000;;R;RESIDENCE;2;;;;8085460;
C;142;1509424;7;20011203 12:48;2//773;
D;142;1509424;7;20011203 12:48;P;;;;;;
D;142;1509424;7;20011203 12:48;V;;;;;;
B;142;1509424;8;20011203 12:48;;18;131;ALFRED ST;SANS SOUCI;2219;;;20010918;20011030;279000;;R;RESIDENCE;18;;;;8085460;
C;142;1509424;8;20011203 12:48;18//773;
D;142;1509424;8;20011203 12:48;P;;;;;;
D;142;1509424;8;20011203 12:48;V;;;;;;
B;142;1509455;9;20011203 12:48;;2;123;ALFRED ST;SANS SOUCI;2219;;;20010925;20011106;243000;;3;HOME UNIT;2;;;;8145685;
C;142;1509455;9;20011203 12:48;2//1152;
D;142;1509455;9;20011203 12:48;P;;;;;;
D;142;1509455;9;20011203 12:48;P;;;;;;
D;142;1509455;9;20011203 12:48;V;;;;;;
D;142;1509455;9;20011203 12:48;V;;;;;;
B;142;1509486;10;20011203 12:48;;4;121;ALFRED ST;SANS SOUCI;2219;;;20010719;20010824;253000;;R;RESIDENCE;4;;;;8086456;
C;142;1509486;10;20011203 12:48;4//5160;
D;142;1509486;10;20011203 12:48;P;;;;;;
D;142;1509486;10;20011203 12:48;V;;;;;;
B;142;1509505;11;20011203 12:48;;13;115;ALFRED ST;KOGARAH;2217;;;20010911;20010906;320000;;R;RESIDENCE;13;;;;8142721;
C;142;1509505;11;20011203 12:48;13//5551;
D;142;1509505;11;20011203 12:48;P;;;;;;
D;142;1509505;11;20011203 12:48;P;;;;;;
D;142;1509505;11;20011203 12:48;V;;;;;;
