A;RTSALEDATA;144;20250616 10:39;VALNET;
B;144;1582314;1;20250616 10:40;;;11;ELKHORN PL;ALFORDS POINT;2234;706.6;M;20250414;20250610;1950000;C4;R;RESIDENCE;;CRH;;0;AV132819;
C;144;1582314;1;20250616 10:40;220/739410;
D;144;1582314;1;20250616 10:40;P;;;;;;
D;144;1582314;1;20250616 10:40;P;;;;;;
D;144;1582314;1;20250616 10:40;V;;;;;;
B;144;1591151;2;20250616 10:40;;;28;GRANDVIEW PDE;CARINGBAH SOUTH;2229;709.3;M;20250411;20250530;5825000;C4;R;RESIDENCE;;CFA;;0;AV111214;
C;144;1591151;2;20250616 10:40;1/118814 Licence 642468;
D;144;1591151;2;20250616 10:40;P;;;;;;
D;144;1591151;2;20250616 10:40;P;;;;;;
D;144;1591151;2;20250616 10:40;V;;;;;;
D;144;1591151;2;20250616 10:40;V;;;;;;
B;144;1591212;3;20250616 10:40;;13;17;GRAY ST;SUTHERLAND;2232;;;20250408;20250610;855000;;R;RESIDENCE;13;;;0;AV133781;
C;144;1591212;3;20250616 10:40;13/SP58019;
D;144;1591212;3;20250616 10:40;P;;;;;;
D;144;1591212;3;20250616 10:40;P;;;;;;
D;144;1591212;3;20250616 10:40;V;;;;;;
D;144;1591212;3;20250616 10:40;V;;;;;;
B;144;1583090;4;20250616 10:40;;2;33;THE ESPLANADE;CRONULLA;2230;;;20250429;20250610;592500;;R;RESIDENCE;2;;;0;AV132248;
C;144;1583090;4;20250616 10:40;2/SP189;
D;144;1583090;4;20250616 10:40;P;;;;;;
D;144;1583090;4;20250616 10:40;V;;;;;;
B;144;1583542;5;20250616 10:40;;;2;EUCLA PL;SUTHERLAND;2232;594.4;M;20250429;20250610;1560000;C4;R;RESIDENCE;;CSU;;0;AV133843;
C;144;1583542;5;20250616 10:40;11/228869;
D;144;1583542;5;20250616 10:40;P;;;;;;
D;144;1583542;5;20250616 10:40;P;;;;;;
D;144;1583542;5;20250616 10:40;V;;;;;;
D;144;1583542;5;20250616 10:40;V;;;;;;
D;144;1583542;5;20250616 10:40;V;;;;;;
B;144;1594245;6;20250616 10:40;;;21;HORNS AVE;GYMEA BAY;2227;663.9;M;20250410;20250610;2730000;R2;R;RESIDENCE;;HGB;;0;AV131993;
C;144;1594245;6;20250616 10:40;75/13667;
D;144;1594245;6;20250616 10:40;P;;;;;;
D;144;1594245;6;20250616 10:40;P;;;;;;
D;144;1594245;6;20250616 10:40;V;;;;;;
B;144;1586565;7;20250616 10:40;;;27;FORMOSA ST;SYLVANIA;2224;708.2;M;20250411;20250610;2000000;R2;R;RESIDENCE;;HAA;;0;AV131639;
C;144;1586565;7;20250616 10:40;A/404901;
D;144;1586565;7;20250616 10:40;P;;;;;;
D;144;1586565;7;20250616 10:40;P;;;;;;
D;144;1586565;7;20250616 10:40;P;;;;;;
D;144;1586565;7;20250616 10:40;V;;;;;;
D;144;1586565;7;20250616 10:40;V;;;;;;
B;144;1589262;8;20250616 10:40;;17;1;GERRALE ST;CRONULLA;2230;;;20250406;20250610;1950000;;R;RESIDENCE;17;;;0;AV135758;
C;144;1589262;8;20250616 10:40;17/SP10323;
D;144;1589262;8;20250616 10:40;P;;;;;;
D;144;1589262;8;20250616 10:40;V;;;;;;
B;144;1591911;9;20250616 10:40;;;33;GUNDAWARRA ST;LILLI PILLI;2229;1207.6;M;20250410;20250605;5750000;C3;R;RESIDENCE;;CFB;;0;AV123775;
C;144;1591911;9;20250616 10:40;12/624014 Licence 574150;
D;144;1591911;9;20250616 10:40;P;;;;;;
D;144;1591911;9;20250616 10:40;V;;;;;;
B;144;1589453;10;20250616 10:40;;4;1;GIDDINGS AVE;CRONULLA;2230;;;20250429;20250610;777500;;R;RESIDENCE;4;;;0;AV132888;
C;144;1589453;10;20250616 10:40;4/SP10422;
D;144;1589453;10;20250616 10:40;P;;;;;;
D;144;1589453;10;20250616 10:40;V;;;;;;
B;144;1581413;11;20250616 10:40;;19;18;ELIZABETH PL;CRONULLA;2230;;;20250513;20250610;1220000;;R;RESIDENCE;19;;;0;AV134413;
C;144;1581413;11;20250616 10:40;19/SP8363;
D;144;1581413;11;20250616 10:40;P;;;;;;
D;144;1581413;11;20250616 10:40;V;;;;;;
D;144;1581413;11;20250616 10:40;V;;;;;;
B;144;1613824;12;20250616 10:40;;2;12;OXLEY AVE;JANNALI;2226;;;20250410;20250606;695000;;R;RESIDENCE;2;;;0;AV128856;
C;144;1613824;12;20250616 10:40;2/SP901;
D;144;1613824;12;20250616 10:40;P;;;;;;
D;144;1613824;12;20250616 10:40;V;;;;;;
B;144;1613824;13;20250616 10:40;;2;12;OXLEY AVE;JANNALI;2226;;;20250410;20250606;695000;;R;RESIDENCE;6;;;0;AV128856;
C;144;1613824;13;20250616 10:40;6/SP901;
D;144;1613824;13;20250616 10:40;P;;;;;;
D;144;1613824;13;20250616 10:40;V;;;;;;
B;144;1601004;14;20250616 10:40;;6;25;KOORABEL AVE;GYMEA;2227;;;20250410;20250605;815500;;R;RESIDENCE;6;;;0;AV125663;
C;144;1601004;14;20250616 10:40;6/SP57675;
