A;108;20030619 14:24;PDANN;
B;108;1200719;1;20030619 14:24;;;68;ABERCROMBIE DR;ABERCROMBIE;2795;1040;M;20030402;20030424;246500;A;R;RESIDENCE;;AW;;0;9655860;
C;108;1200719;1;20030619 14:24;310//838636;
D;108;1200719;1;20030619 14:24;P;;;;;;
D;108;1200719;1;20030619 14:24;P;;;;;;
D;108;1200719;1;20030619 14:24;V;;;;;;
D;108;1200719;1;20030619 14:24;V;;;;;;
B;108;1200752;2;20030619 14:24;;;45;ABERCROMBIE DR;ABERCROMBIE;2795;922.1;M;20030423;20030528;216000;A;R;RESIDENCE;;AW;;0;9678264;
C;108;1200752;2;20030619 14:24;329//838636;
D;108;1200752;2;20030619 14:24;P;;;;;;
D;108;1200752;2;20030619 14:24;P;;;;;;
D;108;1200752;2;20030619 14:24;V;;;;;;
D;108;1200752;2;20030619 14:24;V;;;;;;
B;108;1200816;3;20030619 14:24;;;18;ALBERT ST;BATHURST;2795;607;M;20030415;20030523;125000;A;R;RESIDENCE;;AC;;0;9674446;
C;108;1200816;3;20030619 14:24;1//742413;
D;108;1200816;3;20030619 14:24;P;;;;;;
D;108;1200816;3;20030619 14:24;P;;;;;;
D;108;1200816;3;20030619 14:24;V;;;;;;
D;108;1200816;3;20030619 14:24;V;;;;;;
D;108;1200816;3;20030619 14:24;V;;;;;;
B;108;1201097;4;20030619 14:24;;;96;BANNERMAN CRES;KELSO;2795;561.9;M;20030320;20030404;90000;A;R;RESIDENCE;;AV;AC;0;9532838;
C;108;1201097;4;20030619 14:24;7//259968;
D;108;1201097;4;20030619 14:24;P;;;;;;
D;108;1201097;4;20030619 14:24;P;;;;;;
D;108;1201097;4;20030619 14:24;V;;;;;;
B;108;1201533;5;20030619 14:24;;;6;BEYERS PL;KELSO;2795;799.6;M;20030424;20030529;185000;A;R;RESIDENCE;;AK;;0;9673626;
C;108;1201533;5;20030619 14:24;3//260651;
D;108;1201533;5;20030619 14:24;P;;;;;;
D;108;1201533;5;20030619 14:24;P;;;;;;
D;108;1201533;5;20030619 14:24;V;;;;;;
B;108;1201971;6;20030619 14:24;;;201;BROWNING ST;BATHURST;2795;1092.6;M;20030320;20030416;205000;A;R;RESIDENCE;;AC;;0;9660830;
C;108;1201971;6;20030619 14:24;D, E//38469;
D;108;1201971;6;20030619 14:24;P;;;;;;
D;108;1201971;6;20030619 14:24;V;;;;;;
B;108;1202202;7;20030619 14:24;;;49;CEDAR DR;LLANARTH;2795;1022;M;20030417;20030526;375000;A;R;RESIDENCE;;AL;;0;9679224;
C;108;1202202;7;20030619 14:24;64//877604;
D;108;1202202;7;20030619 14:24;P;;;;;;
D;108;1202202;7;20030619 14:24;P;;;;;;
D;108;1202202;7;20030619 14:24;V;;;;;;
D;108;1202202;7;20030619 14:24;V;;;;;;
B;108;1202933;8;20030619 14:24;;;13;DARCY PL;WINDRADYNE;2795;735;M;20030313;20030501;310000;A;R;RESIDENCE;;AW;AC;0;9579226;
C;108;1202933;8;20030619 14:24;6//790240;
D;108;1202933;8;20030619 14:24;P;;;;;;
D;108;1202933;8;20030619 14:24;V;;;;;;
B;108;1202961;9;20030619 14:24;;;14;DE CLOUETT PL;WINDRADYNE;2795;1044;M;20021126;20030528;75000;A;R;RESIDENCE;;AW;;0;9676569;
C;108;1202961;9;20030619 14:24;317//251989;
D;108;1202961;9;20030619 14:24;P;;;;;;
D;108;1202961;9;20030619 14:24;V;;;;;;
B;108;1203268;10;20030619 14:24;;;139;DURHAM ST;BATHURST;2795;1300;M;20030410;20030523;197500;A;R;RESIDENCE;;AC;;0;9663044;
C;108;1203268;10;20030619 14:24;B//156675;
D;108;1203268;10;20030619 14:24;P;;;;;;
D;108;1203268;10;20030619 14:24;P;;;;;;
D;108;1203268;10;20030619 14:24;V;;;;;;
