A;034;20020617 12:02;PDANN;
B;034;442023;1;20020617 12:02;;;1314;PEAKVIEW RD;PEAK VIEW;2630;40.46;H;20020323;20020524;4600;R;V;VACANT LAND;;RN;;;8672322;
C;034;442023;1;20020617 12:02;1//615998;
D;034;442023;1;20020617 12:02;P;;;;;;
D;034;442023;1;20020617 12:02;P;;;;;;
D;034;442023;1;20020617 12:02;P;;;;;;
D;034;442023;1;20020617 12:02;P;;;;;;
D;034;442023;1;20020617 12:02;V;;;;;;
B;034;442655;2;20020617 12:02;;;62;BARON ST;COOMA;2630;1274;M;20020412;20020524;165000;A;R;RESIDENCE;;AD;;;8651642;
C;034;442655;2;20020617 12:02;5/63/758280;
D;034;442655;2;20020617 12:02;P;;;;;;
D;034;442655;2;20020617 12:02;P;;;;;;
D;034;442655;2;20020617 12:02;V;;;;;;
D;034;442655;2;20020617 12:02;V;;;;;;
B;034;442828;3;20020617 12:02;;;59;BENT ST;COOMA;2630;3552;M;20020417;20020529;25000;A;V;VACANT LAND;;AG;;;8655630;
C;034;442828;3;20020617 12:02;22//702290;
D;034;442828;3;20020617 12:02;P;;;;;;
D;034;442828;3;20020617 12:02;P;;;;;;
D;034;442828;3;20020617 12:02;V;;;;;;
B;034;443934;4;20020617 12:02;;;23;JERRANG AVE;COOMA;2630;746.3;M;20020325;20020603;65000;A;R;RESIDENCE;;AA;;;8671786;
C;034;443934;4;20020617 12:02;48//260978;
D;034;443934;4;20020617 12:02;P;;;;;;
D;034;443934;4;20020617 12:02;P;;;;;;
D;034;443934;4;20020617 12:02;V;;;;;;
B;034;444721;5;20020617 12:02;;;8;NIOKA PL;COOMA;2630;841.5;M;20020417;20020530;172000;A;R;RESIDENCE;;AC;;;8661755;
C;034;444721;5;20020617 12:02;16//263218;
D;034;444721;5;20020617 12:02;P;;;;;;
D;034;444721;5;20020617 12:02;P;;;;;;
D;034;444721;5;20020617 12:02;V;;;;;;
D;034;444721;5;20020617 12:02;V;;;;;;
B;034;444728;6;20020617 12:02;;;11;NIOKA PL;COOMA;2630;926.1;M;20020429;20020603;21500;A;V;VACANT LAND;;AC;;;8670418;
C;034;444728;6;20020617 12:02;1//825599;
D;034;444728;6;20020617 12:02;P;;;;;;
D;034;444728;6;20020617 12:02;V;;;;;;
D;034;444728;6;20020617 12:02;V;;;;;;
B;034;445169;7;20020617 12:02;;;170;SHARP ST;COOMA;2630;1747;M;20020502;20020520;620000;B;3;HOTEL;;BF;;;8661608;
C;034;445169;7;20020617 12:02;2//583421;
D;034;445169;7;20020617 12:02;P;;;;;;
D;034;445169;7;20020617 12:02;P;;;;;;
D;034;445169;7;20020617 12:02;P;;;;;;
D;034;445169;7;20020617 12:02;V;;;;;;
D;034;445169;7;20020617 12:02;V;;;;;;
B;034;445639;8;20020617 12:02;;;10;WANGIE ST;COOMA;2630;543.8;M;20020409;20020520;50000;A;R;RESIDENCE;;AJ;;;8656418;
C;034;445639;8;20020617 12:02;11//209292;
D;034;445639;8;20020617 12:02;P;;;;;;
D;034;445639;8;20020617 12:02;P;;;;;;
D;034;445639;8;20020617 12:02;V;;;;;;
B;034;445676;9;20020617 12:02;;;47;WANGIE ST;COOMA;2630;575.4;M;20020513;20020524;120000;A;R;RESIDENCE;;AJ;;;8657401;
C;034;445676;9;20020617 12:02;146//209292;
D;034;445676;9;20020617 12:02;P;;;;;;
D;034;445676;9;20020617 12:02;P;;;;;;
D;034;445676;9;20020617 12:02;V;;;;;;
B;034;2881186;10;20020617 12:02;;;;HARRIS ST;COOMA;2630;1871;M;20020316;20020503;127500;;R;RESIDENCE;;;;;8654135;
C;034;2881186;10;20020617 12:02;22//1036759;
D;034;2881186;10;20020617 12:02;P;;;;;;
D;034;2881186;10;20020617 12:02;P;;;;;;
D;034;2881186;10;20020617 12:02;V;;;;;;
D;034;2881186;10;20020617 12:02;V;;;;;;
D;034;2881186;10;20020617 12:02;V;;;;;;
Z;60;10;10;38;
