A;026;20031103 14:06;PDANN;
B;026;422656;1;20031103 14:06;;;10;GOULBURN ST;CROOKWELL;2583;2074;M;20030903;20031017;317500;B;R;RESIDENCE;;BA;;0;AA82265;
C;026;422656;1;20031103 14:06;1//126542 2/8/758308;
D;026;422656;1;20031103 14:06;P;;;;;;
D;026;422656;1;20031103 14:06;P;;;;;;
D;026;422656;1;20031103 14:06;V;;;;;;
B;026;422911;2;20031103 14:06;;;20;LAVER PL;CROOKWELL;2583;892.5;M;20030909;20031021;50000;A;V;VACANT LAND;;AB;;0;AA102393;
C;026;422911;2;20031103 14:06;23//807423;
D;026;422911;2;20031103 14:06;P;;;;;;
D;026;422911;2;20031103 14:06;P;;;;;;
D;026;422911;2;20031103 14:06;V;;;;;;
D;026;422911;2;20031103 14:06;V;;;;;;
B;026;423465;3;20031103 14:06;;;3764;GRABBEN GULLEN RD;CROOKWELL;2583;83.71;H;20020820;20021001;355000;R;R;RESIDENCE;;RF;;0;AA71152;
C;026;423465;3;20031103 14:06;2//844586;
D;026;423465;3;20031103 14:06;P;;;;;;
D;026;423465;3;20031103 14:06;V;;;;;;
B;026;2923852;4;20031103 14:06;;;7;ORAM ST;CROOKWELL;2583;2023.5;M;20030903;20031008;75000;A;V;VACANT LAND;;AC;;0;AA82969;
C;026;2923852;4;20031103 14:06;7, 8, 9, 10, 11/5/1754;
D;026;2923852;4;20031103 14:06;P;;;;;;
D;026;2923852;4;20031103 14:06;P;;;;;;
D;026;2923852;4;20031103 14:06;V;;;;;;
D;026;2923852;4;20031103 14:06;V;;;;;;
Z;23;4;4;13;
