A;216;20021119 10:30;PDANN;
B;216;2243557;1;20021119 10:30;;;91;CLARENCE RD;BLACKHEATH;2785;;;20020920;20021029;205000;A;R;RESIDENCE;;BA;;;9086405;
C;216;2243557;1;20021119 10:30;174//7079;
D;216;2243557;1;20021119 10:30;P;;;;;;
D;216;2243557;1;20021119 10:30;P;;;;;;
D;216;2243557;1;20021119 10:30;V;;;;;;
B;216;2243797;2;20021119 10:30;;;26;DELL ST;BLACKHEATH;2785;;;20020924;20021029;268000;A;R;RESIDENCE;;BC;;;9097991;
C;216;2243797;2;20021119 10:30;31//14546;
D;216;2243797;2;20021119 10:30;P;;;;;;
D;216;2243797;2;20021119 10:30;V;;;;;;
D;216;2243797;2;20021119 10:30;V;;;;;;
B;216;2245347;3;20021119 10:30;;;5;PARK AVE;BLACKHEATH;2785;765.1;M;20020808;20021008;375000;A;R;RESIDENCE;;BA;;;9095533;
C;216;2245347;3;20021119 10:30;B//943176 1//945440;
D;216;2245347;3;20021119 10:30;P;;;;;;
D;216;2245347;3;20021119 10:30;P;;;;;;
D;216;2245347;3;20021119 10:30;V;;;;;;
D;216;2245347;3;20021119 10:30;V;;;;;;
B;216;2245928;4;20021119 10:30;;;10;VALLEY VIEW RD;BLACKHEATH;2785;1884;M;20020721;20020909;451000;A;R;RESIDENCE;;BA;;;9105757;
C;216;2245928;4;20021119 10:30;27, 28//8977;
D;216;2245928;4;20021119 10:30;P;;;;;;
D;216;2245928;4;20021119 10:30;P;;;;;;
D;216;2245928;4;20021119 10:30;V;;;;;;
B;216;2246494;5;20021119 10:30;;;75;BOOREA ST;BLAXLAND;2774;948.5;M;20020716;20020820;268000;A;R;RESIDENCE;;BR;;;9003327;
C;216;2246494;5;20021119 10:30;41//27751;
D;216;2246494;5;20021119 10:30;P;;;;;;
D;216;2246494;5;20021119 10:30;V;;;;;;
D;216;2246494;5;20021119 10:30;V;;;;;;
B;216;2246511;6;20021119 10:30;;;37;BOOREA ST;BLAXLAND;2774;790.4;M;20020822;20020930;250000;A;R;RESIDENCE;;BR;;;9088143;
C;216;2246511;6;20021119 10:30;81//27752;
D;216;2246511;6;20021119 10:30;P;;;;;;
D;216;2246511;6;20021119 10:30;P;;;;;;
D;216;2246511;6;20021119 10:30;V;;;;;;
B;216;2248836;7;20021119 10:30;;;21;WILSON WAY;BLAXLAND;2774;695.6;M;20020902;20021008;276500;A;R;RESIDENCE;;BR;;;9070526;
C;216;2248836;7;20021119 10:30;20//13923;
D;216;2248836;7;20021119 10:30;P;;;;;;
D;216;2248836;7;20021119 10:30;P;;;;;;
D;216;2248836;7;20021119 10:30;V;;;;;;
B;216;2248839;8;20021119 10:30;;;25;WILSON WAY;BLAXLAND;2774;1037;M;20020524;20020719;284000;A;R;RESIDENCE;;BR;;;9111550;
C;216;2248839;8;20021119 10:30;413//529040;
D;216;2248839;8;20021119 10:30;P;;;;;;
D;216;2248839;8;20021119 10:30;P;;;;;;
D;216;2248839;8;20021119 10:30;V;;;;;;
B;216;2249630;9;20021119 10:30;;;;SPINEBILL LANE;BULLABURRA;2784;995.8;M;20021013;20021020;410000;A;R;RESIDENCE;;LB;;;9091016;
C;216;2249630;9;20021119 10:30;25//1007065;
D;216;2249630;9;20021119 10:30;P;;;;;;
D;216;2249630;9;20021119 10:30;P;;;;;;
D;216;2249630;9;20021119 10:30;V;;;;;;
B;216;2249646;10;20021119 10:30;;;;SUSSEX ST HOUSE NO: PT LOT;BULLABURRA;2784;1.464;H;20020813;20020927;140000;R;R;RESIDENCE;;ML;;;9101265;
C;216;2249646;10;20021119 10:30;50//3173;
D;216;2249646;10;20021119 10:30;P;;;;;;
D;216;2249646;10;20021119 10:30;V;;;;;;
D;216;2249646;10;20021119 10:30;V;;;;;;
B;216;2249763;11;20021119 10:30;;;68;CHAPMAN PDE;FAULCONBRIDGE;2776;1201;M;20021002;20021104;382000;A;R;RESIDENCE;;SF;;;9109294;
C;216;2249763;11;20021119 10:30;17//829848;
D;216;2249763;11;20021119 10:30;P;;;;;;
D;216;2249763;11;20021119 10:30;P;;;;;;
D;216;2249763;11;20021119 10:30;V;;;;;;
B;216;2250048;12;20021119 10:30;;;43;GAZANIA ST;FAULCONBRIDGE;2776;704.8;M;20020905;20021018;470000;A;R;RESIDENCE;;SF;;;9074734;
C;216;2250048;12;20021119 10:30;118//813711;
D;216;2250048;12;20021119 10:30;P;;;;;;
D;216;2250048;12;20021119 10:30;P;;;;;;
D;216;2250048;12;20021119 10:30;V;;;;;;
B;216;2250172;13;20021119 10:30;;;589;GREAT WESTERN HWY;FAULCONBRIDGE;2776;987.5;M;20010717;20010918;235000;A;R;RESIDENCE;;SG;;;9098766;
C;216;2250172;13;20021119 10:30;2//878267;
D;216;2250172;13;20021119 10:30;P;;;;;;
D;216;2250172;13;20021119 10:30;P;;;;;;
D;216;2250172;13;20021119 10:30;V;;;;;;
D;216;2250172;13;20021119 10:30;V;;;;;;
B;216;2250490;14;20021119 10:30;;;5;LINDSAY RD;FAULCONBRIDGE;2776;2036;M;20020813;20020924;420000;A;R;RESIDENCE;;SF;;;9083672;
C;216;2250490;14;20021119 10:30;311//876712;
D;216;2250490;14;20021119 10:30;P;;;;;;
D;216;2250490;14;20021119 10:30;V;;;;;;
D;216;2250490;14;20021119 10:30;V;;;;;;
B;216;2250989;15;20021119 10:30;;;51;SHIRLOW AVE;FAULCONBRIDGE;2776;;;20020924;20021029;252000;A;R;RESIDENCE;;SF;;;9100033;
C;216;2250989;15;20021119 10:30;19//16845;
D;216;2250989;15;20021119 10:30;P;;;;;;
D;216;2250989;15;20021119 10:30;V;;;;;;
B;216;2251325;16;20021119 10:30;;;22;BARNET ST;GLENBROOK;2773;617;M;20020908;20021021;349000;A;R;RESIDENCE;;BG;;;9097206;
C;216;2251325;16;20021119 10:30;B//389743;
D;216;2251325;16;20021119 10:30;P;;;;;;
D;216;2251325;16;20021119 10:30;V;;;;;;
B;216;2251520;17;20021119 10:30;;;73;BRUCE RD;GLENBROOK;2773;1315;M;20020910;20021023;417500;A;R;RESIDENCE;;BG;;;9101159;
C;216;2251520;17;20021119 10:30;1//15345;
D;216;2251520;17;20021119 10:30;P;;;;;;
D;216;2251520;17;20021119 10:30;V;;;;;;
B;216;2251628;18;20021119 10:30;;;4;COX ST;GLENBROOK;2773;695.5;M;20020912;20021025;605000;A;R;RESIDENCE;;BG;;;9078766;
C;216;2251628;18;20021119 10:30;6//243077;
D;216;2251628;18;20021119 10:30;P;;;;;;
D;216;2251628;18;20021119 10:30;P;;;;;;
D;216;2251628;18;20021119 10:30;V;;;;;;
D;216;2251628;18;20021119 10:30;V;;;;;;
B;216;2252580;19;20021119 10:30;;;21;MOUNT ST;GLENBROOK;2773;581.7;M;20020915;20021021;349950;A;3;;;BG;;;9094599;
C;216;2252580;19;20021119 10:30;75//31410;
D;216;2252580;19;20021119 10:30;P;;;;;;
D;216;2252580;19;20021119 10:30;P;;;;;;
D;216;2252580;19;20021119 10:30;V;;;;;;
B;216;2253073;20;20021119 10:30;;;6;WATERS RD;GLENBROOK;2773;1088;M;20021003;20021023;384500;A;R;RESIDENCE;;BG;;;9106069;
C;216;2253073;20;20021119 10:30;10//6665;
D;216;2253073;20;20021119 10:30;P;;;;;;
D;216;2253073;20;20021119 10:30;P;;;;;;
D;216;2253073;20;20021119 10:30;V;;;;;;
B;216;2253115;21;20021119 10:30;;;49;WRIGHT ST;GLENBROOK;2773;1360;M;20020814;20020927;560000;A;R;RESIDENCE;;BG;;;9095646;
C;216;2253115;21;20021119 10:30;20//243077;
D;216;2253115;21;20021119 10:30;P;;;;;;
D;216;2253115;21;20021119 10:30;P;;;;;;
D;216;2253115;21;20021119 10:30;V;;;;;;
D;216;2253115;21;20021119 10:30;V;;;;;;
B;216;2253401;22;20021119 10:30;;;55;ALEXANDER AVE;HAZELBROOK;2779;1227;M;20020913;20021025;261500;A;R;RESIDENCE;;LH;;;9085688;
C;216;2253401;22;20021119 10:30;118//8178;
D;216;2253401;22;20021119 10:30;P;;;;;;
D;216;2253401;22;20021119 10:30;P;;;;;;
D;216;2253401;22;20021119 10:30;V;;;;;;
B;216;2253597;23;20021119 10:30;;;9;BROOK ST;HAZELBROOK;2779;695.6;M;20020913;20021017;250000;A;R;RESIDENCE;;LH;;;9080885;
C;216;2253597;23;20021119 10:30;5//32239;
D;216;2253597;23;20021119 10:30;P;;;;;;
D;216;2253597;23;20021119 10:30;P;;;;;;
D;216;2253597;23;20021119 10:30;V;;;;;;
D;216;2253597;23;20021119 10:30;V;;;;;;
B;216;2253842;24;20021119 10:30;;;11;EASTERN AVE;HAZELBROOK;2779;;;20020723;20020927;225000;A;R;RESIDENCE;;LH;;;9081002;
C;216;2253842;24;20021119 10:30;47//10759;
D;216;2253842;24;20021119 10:30;P;;;;;;
D;216;2253842;24;20021119 10:30;V;;;;;;
B;216;2254101;25;20021119 10:30;;;73;HALL PDE;HAZELBROOK;2779;752.5;M;20020708;20020819;315000;A;R;RESIDENCE;;LH;;;9088912;
C;216;2254101;25;20021119 10:30;365//220512;
D;216;2254101;25;20021119 10:30;P;;;;;;
D;216;2254101;25;20021119 10:30;P;;;;;;
D;216;2254101;25;20021119 10:30;V;;;;;;
D;216;2254101;25;20021119 10:30;V;;;;;;
B;216;2254203;26;20021119 10:30;;;176;HALL PDE;HAZELBROOK;2779;695.6;M;20020916;20021021;245000;A;R;RESIDENCE;;LH;;;9074431;
C;216;2254203;26;20021119 10:30;282//220512;
D;216;2254203;26;20021119 10:30;P;;;;;;
D;216;2254203;26;20021119 10:30;V;;;;;;
B;216;2254581;27;20021119 10:30;;;98;MOUNT VIEW AVE;HAZELBROOK;2779;1157;M;20020917;20021022;397500;A;R;RESIDENCE;;LH;;;9074711;
C;216;2254581;27;20021119 10:30;29//27588;
D;216;2254581;27;20021119 10:30;P;;;;;;
D;216;2254581;27;20021119 10:30;P;;;;;;
D;216;2254581;27;20021119 10:30;V;;;;;;
B;216;2255466;28;20021119 10:30;;;58;BARTON ST;KATOOMBA;2780;651.6;M;20020925;20021106;253000;A;R;RESIDENCE;;KN;;;9110789;
C;216;2255466;28;20021119 10:30;43//10337;
D;216;2255466;28;20021119 10:30;P;;;;;;
D;216;2255466;28;20021119 10:30;P;;;;;;
D;216;2255466;28;20021119 10:30;V;;;;;;
B;216;2255467;29;20021119 10:30;;;;BARTON ST HOUSE NO: LOT 36;KATOOMBA;2780;1082;M;20020723;20020903;240000;A;R;RESIDENCE;;KN;;;9095280;
C;216;2255467;29;20021119 10:30;36//702353;
D;216;2255467;29;20021119 10:30;P;;;;;;
D;216;2255467;29;20021119 10:30;P;;;;;;
D;216;2255467;29;20021119 10:30;P;;;;;;
D;216;2255467;29;20021119 10:30;V;;;;;;
