A;RTSALEDATA;139;20250526 01:15;VALNET;
B;139;4051370;9;20250526 01:15;;24;64;MAJORS BAY RD;CONCORD;2137;;;20250408;20250520;1245000;;R;RESIDENCE;24;;;0;AV76421;
C;139;4051370;9;20250526 01:15;24/SP95921;
D;139;4051370;9;20250526 01:15;P;;;;;;
D;139;4051370;9;20250526 01:15;P;;;;;;
D;139;4051370;9;20250526 01:15;V;;;;;;
B;139;4580367;10;20250526 01:15;;;21;CASTLEREAGH ST;CONCORD;2137;282.7;M;20250222;20250522;2960000;R2;R;RESIDENCE;;ESS;;0;AV82129;
C;139;4580367;10;20250526 01:15;2/1244655;
D;139;4580367;10;20250526 01:15;P;;;;;;
D;139;4580367;10;20250526 01:15;P;;;;;;
D;139;4580367;10;20250526 01:15;V;;;;;;
B;139;1450057;11;20250526 01:15;;;25;COLANE ST;CONCORD WEST;2138;606.42;M;20250222;20250522;3000000;R2;R;RESIDENCE;;ECC;;0;AV82423;
C;139;1450057;11;20250526 01:15;20/H/10188;
D;139;1450057;11;20250526 01:15;P;;;;;;
D;139;1450057;11;20250526 01:15;P;;;;;;
D;139;1450057;11;20250526 01:15;V;;;;;;
D;139;1450057;11;20250526 01:15;V;;;;;;
B;139;1452913;12;20250526 01:15;;5;53;GIPPS ST;CONCORD;2137;;;20250409;20250521;760000;;R;RESIDENCE;5;;;0;AV78470;
C;139;1452913;12;20250526 01:15;5/SP2095;
D;139;1452913;12;20250526 01:15;P;;;;;;
D;139;1452913;12;20250526 01:15;V;;;;;;
D;139;1452913;12;20250526 01:15;V;;;;;;
B;139;1452913;13;20250526 01:15;GARAGE;5;53;GIPPS ST;CONCORD;2137;;;20250409;20250521;760000;;R;RESIDENCE;19;;;0;AV78470;
C;139;1452913;13;20250526 01:15;19/SP2095;
D;139;1452913;13;20250526 01:15;P;;;;;;
D;139;1452913;13;20250526 01:15;V;;;;;;
D;139;1452913;13;20250526 01:15;V;;;;;;
B;139;1447827;14;20250526 01:15;;;22;ANDERSON RD;CONCORD;2137;836.07;M;20250227;20250519;5575000;R2;R;RESIDENCE;;ESK;;0;AV72134;
C;139;1447827;14;20250526 01:15;297/7564;
D;139;1447827;14;20250526 01:15;P;;;;;;
D;139;1447827;14;20250526 01:15;P;;;;;;
D;139;1447827;14;20250526 01:15;V;;;;;;
B;139;1448199;15;20250526 01:15;;;32;BERTRAM ST;MORTLAKE;2137;334.34;M;20250410;20250522;2751000;R1;R;RESIDENCE;;FAA;;0;AV82684;
C;139;1448199;15;20250526 01:15;18/3/1790;
D;139;1448199;15;20250526 01:15;P;;;;;;
D;139;1448199;15;20250526 01:15;P;;;;;;
D;139;1448199;15;20250526 01:15;V;;;;;;
D;139;1448199;15;20250526 01:15;V;;;;;;
B;139;1450882;16;20250526 01:15;;21;1;CORBY AVE;CONCORD;2137;;;20250408;20250520;745000;;R;RESIDENCE;21;;;0;AV74686;
C;139;1450882;16;20250526 01:15;21/SP7912;
D;139;1450882;16;20250526 01:15;P;;;;;;
D;139;1450882;16;20250526 01:15;V;;;;;;
B;139;1456226;17;20250526 01:15;;;8;RIVERVIEW ST;CONCORD;2137;585.48;M;20250308;20250519;3635000;R2;R;RESIDENCE;;ESK;;0;AV69889;
C;139;1456226;17;20250526 01:15;21/10670;
D;139;1456226;17;20250526 01:15;P;;;;;;
D;139;1456226;17;20250526 01:15;V;;;;;;
D;139;1456226;17;20250526 01:15;V;;;;;;
B;139;1450960;18;20250526 01:15;;;17;CORMISTON AVE;CONCORD;2137;575.4;M;20250222;20250522;3100000;R2;R;RESIDENCE;;ESS;;0;AV81526;
C;139;1450960;18;20250526 01:15;29/7375;
D;139;1450960;18;20250526 01:15;P;;;;;;
D;139;1450960;18;20250526 01:15;P;;;;;;
D;139;1450960;18;20250526 01:15;V;;;;;;
D;139;1450960;18;20250526 01:15;V;;;;;;
B;139;1451597;19;20250526 01:15;;;10;DORKING RD;CABARITA;2137;401.63;M;20250314;20250516;7300000;R2;R;RESIDENCE;;EKK;;0;AV68547;
C;139;1451597;19;20250526 01:15;9/20329;
D;139;1451597;19;20250526 01:15;P;;;;;;
D;139;1451597;19;20250526 01:15;P;;;;;;
D;139;1451597;19;20250526 01:15;V;;;;;;
B;139;1454600;20;20250526 01:15;;;70;MAJORS BAY RD;CONCORD;2137;415;M;20240423;20250516;5000000;MU1;3;COMMERCIAL;;MUS;;0;AV69414;
C;139;1454600;20;20250526 01:15;117/630843;
D;139;1454600;20;20250526 01:15;P;;;;;;
D;139;1454600;20;20250526 01:15;P;;;;;;
D;139;1454600;20;20250526 01:15;V;;;;;;
B;139;1457400;21;20250526 01:15;;;4;WALLACE ST;CONCORD;2137;398;M;20250414;20250519;3550000;R2;R;RESIDENCE;;EKK;;0;AV71450;
C;139;1457400;21;20250526 01:15;3/305912;
D;139;1457400;21;20250526 01:15;P;;;;;;
D;139;1457400;21;20250526 01:15;P;;;;;;
D;139;1457400;21;20250526 01:15;P;;;;;;
D;139;1457400;21;20250526 01:15;P;;;;;;
D;139;1457400;21;20250526 01:15;V;;;;;;
B;139;3181568;22;20250526 01:15;;9;603;GREAT NORTH RD;ABBOTSFORD;2046;;;20250405;20250514;1845000;;R;RESIDENCE;9;;;0;AV58851;
C;139;3181568;22;20250526 01:15;9/SP75064;
D;139;3181568;22;20250526 01:15;P;;;;;;
D;139;3181568;22;20250526 01:15;V;;;;;;
D;139;3181568;22;20250526 01:15;V;;;;;;
B;139;3649300;23;20250526 01:15;;508;10;VINEYARD WAY;BREAKFAST POINT;2137;;;20250321;20250522;2450000;;R;RESIDENCE;78;;;0;AV81532;
C;139;3649300;23;20250526 01:15;78/SP83975;
D;139;3649300;23;20250526 01:15;P;;;;;;
D;139;3649300;23;20250526 01:15;P;;;;;;
D;139;3649300;23;20250526 01:15;V;;;;;;
B;139;3721837;24;20250526 01:15;;510;7;RIDER BVD;RHODES;2138;;;20250407;20250519;1108000;;R;RESIDENCE;68;;;0;AV72374;
C;139;3721837;24;20250526 01:15;68/SP88669;
D;139;3721837;24;20250526 01:15;P;;;;;;
D;139;3721837;24;20250526 01:15;V;;;;;;
B;139;3759332;25;20250526 01:15;;505;7;GAUTHORPE ST;RHODES;2138;;;20250324;20250519;820000;;R;RESIDENCE;12;;;0;AV69916;
C;139;3759332;25;20250526 01:15;12/SP89505;
D;139;3759332;25;20250526 01:15;P;;;;;;
D;139;3759332;25;20250526 01:15;V;;;;;;
B;139;1910563;26;20250526 01:15;STOREROOM;33;345;VICTORIA PL;DRUMMOYNE;2047;8.535;M;20250515;20250522;10000;;R;RESIDENCE;64;;;0;AV81809;
C;139;1910563;26;20250526 01:15;64/SP2566;
D;139;1910563;26;20250526 01:15;P;;;;;;
D;139;1910563;26;20250526 01:15;V;;;;;;
B;139;1908327;27;20250526 01:15;;2;50;ST ALBANS ST;ABBOTSFORD;2046;;;20250322;20250516;1350000;;R;RESIDENCE;2;;;0;AV67489;
C;139;1908327;27;20250526 01:15;2/SP9530;
D;139;1908327;27;20250526 01:15;P;;;;;;
D;139;1908327;27;20250526 01:15;V;;;;;;
D;139;1908327;27;20250526 01:15;V;;;;;;
B;139;1900840;28;20250526 01:15;;;43;FAIRLIGHT ST;FIVE DOCK;2046;392;M;20250225;20250520;2285000;R2;R;RESIDENCE;;RSS;;0;AV77155;
C;139;1900840;28;20250526 01:15;2/231406;
D;139;1900840;28;20250526 01:15;P;;;;;;
D;139;1900840;28;20250526 01:15;P;;;;;;
D;139;1900840;28;20250526 01:15;V;;;;;;
B;139;1905893;29;20250526 01:15;;;4;MARMION RD;ABBOTSFORD;2046;499.5;M;20250314;20250516;3605000;R3;R;RESIDENCE;;RPD;;0;AV67550;
C;139;1905893;29;20250526 01:15;2/319545;
D;139;1905893;29;20250526 01:15;P;;;;;;
D;139;1905893;29;20250526 01:15;P;;;;;;
D;139;1905893;29;20250526 01:15;V;;;;;;
D;139;1905893;29;20250526 01:15;V;;;;;;
B;139;1910967;30;20250526 01:15;;3;263;VICTORIA RD;DRUMMOYNE;2047;;;20250414;20250519;870000;;R;RESIDENCE;3;;;0;AV70895;
C;139;1910967;30;20250526 01:15;3/SP12353;
D;139;1910967;30;20250526 01:15;P;;;;;;
D;139;1910967;30;20250526 01:15;P;;;;;;
D;139;1910967;30;20250526 01:15;V;;;;;;
D;139;1910967;30;20250526 01:15;V;;;;;;
B;139;1898529;31;20250526 01:15;;;46;BOUVARDIA ST;RUSSELL LEA;2046;324.14;M;20250322;20250519;3000000;R2;R;RESIDENCE;;RSS;;0;AV70727;
C;139;1898529;31;20250526 01:15;16/11864;
D;139;1898529;31;20250526 01:15;P;;;;;;
D;139;1898529;31;20250526 01:15;P;;;;;;
D;139;1898529;31;20250526 01:15;V;;;;;;
B;139;1903719;32;20250526 01:15;;;14;HILL ST;FIVE DOCK;2046;347.8;M;20241121;20250521;2435000;R2;R;RESIDENCE;;RSS;;0;AV79932;
C;139;1903719;32;20250526 01:15;A/405121;
D;139;1903719;32;20250526 01:15;P;;;;;;
D;139;1903719;32;20250526 01:15;V;;;;;;
B;139;1901502;33;20250526 01:15;;2;63;GARFIELD ST;FIVE DOCK;2046;;;20250319;20250520;920000;;R;RESIDENCE;2;;;0;AV77147;
C;139;1901502;33;20250526 01:15;2/SP1632;
D;139;1901502;33;20250526 01:15;P;;;;;;
D;139;1901502;33;20250526 01:15;P;;;;;;
D;139;1901502;33;20250526 01:15;P;;;;;;
D;139;1901502;33;20250526 01:15;V;;;;;;
D;139;1901502;33;20250526 01:15;V;;;;;;
B;139;1911714;34;20250526 01:15;;4;24;WOLSELEY ST;DRUMMOYNE;2047;108.1;M;20250314;20250516;1760000;;R;RESIDENCE;4;;;0;AV67683;
C;139;1911714;34;20250526 01:15;4/SP2529;
D;139;1911714;34;20250526 01:15;P;;;;;;
D;139;1911714;34;20250526 01:15;P;;;;;;
D;139;1911714;34;20250526 01:15;V;;;;;;
B;139;1911714;35;20250526 01:15;CAR PARKING;4;24;WOLSELEY ST;DRUMMOYNE;2047;14.2;M;20250314;20250516;1760000;;R;RESIDENCE;34;;;0;AV67683;
C;139;1911714;35;20250526 01:15;34/SP2529;
D;139;1911714;35;20250526 01:15;P;;;;;;
D;139;1911714;35;20250526 01:15;P;;;;;;
D;139;1911714;35;20250526 01:15;V;;;;;;
B;139;1899250;36;20250526 01:15;;;16 B;CHISWICK ST;CHISWICK;2046;897.9;M;20250314;20250516;6500000;R2;R;RESIDENCE;;RWW;;0;AV68548;
C;139;1899250;36;20250526 01:15;C/363811;
D;139;1899250;36;20250526 01:15;P;;;;;;
D;139;1899250;36;20250526 01:15;V;;;;;;
D;139;1899250;36;20250526 01:15;V;;;;;;
B;139;1902094;37;20250526 01:15;;6;328;GREAT NORTH RD;ABBOTSFORD;2046;;;20250404;20250516;1445000;;R;RESIDENCE;6;;;0;AV66800;
C;139;1902094;37;20250526 01:15;6/SP20114;
D;139;1902094;37;20250526 01:15;P;;;;;;
D;139;1902094;37;20250526 01:15;P;;;;;;
D;139;1902094;37;20250526 01:15;V;;;;;;
D;139;1902094;37;20250526 01:15;V;;;;;;
B;139;1897180;38;20250526 01:15;;6;2;ALEXANDRA ST;DRUMMOYNE;2047;;;20250321;20250520;1946000;;R;RESIDENCE;6;;;0;AV73729;
C;139;1897180;38;20250526 01:15;6/SP10847;
D;139;1897180;38;20250526 01:15;P;;;;;;
D;139;1897180;38;20250526 01:15;V;;;;;;
D;139;1897180;38;20250526 01:15;V;;;;;;
B;139;1909873;39;20250526 01:15;;;48;TRANMERE ST;DRUMMOYNE;2047;569.1;M;20250322;20250521;3280000;R3;R;RESIDENCE;;RGD;;0;AV78406;
C;139;1909873;39;20250526 01:15;18/661130;
D;139;1909873;39;20250526 01:15;P;;;;;;
D;139;1909873;39;20250526 01:15;V;;;;;;
B;139;3890011;40;20250526 01:15;;1106;42;WALKER ST;RHODES;2138;121;M;20250408;20250520;1066000;;R;RESIDENCE;106;;;0;AV75260;
C;139;3890011;40;20250526 01:15;106/SP91522;
D;139;3890011;40;20250526 01:15;P;;;;;;
D;139;3890011;40;20250526 01:15;P;;;;;;
D;139;3890011;40;20250526 01:15;V;;;;;;
Z;202;40;40;120;
