A;061;20030901 12:47;PDANN;
B;061;532544;1;20030901 12:47;;;1258;BETHUNGRA IRONBONG RD;BETHUNGRA;2590;17.5;H;20030530;20030711;300000;R;3;FARMLET;;RE;;0;9869775;
C;061;532544;1;20030901 12:47;1//567950;
D;061;532544;1;20030901 12:47;P;;;;;;
D;061;532544;1;20030901 12:47;P;;;;;;
D;061;532544;1;20030901 12:47;V;;;;;;
B;061;533624;2;20030901 12:47;;;40;BOLTON ST;JUNEE;2663;;;20030701;20030729;90000;Z;R;RESIDENCE;;ZC;;0;9899272;
C;061;533624;2;20030901 12:47;10/4/2004;
D;061;533624;2;20030901 12:47;P;;;;;;
D;061;533624;2;20030901 12:47;P;;;;;;
D;061;533624;2;20030901 12:47;V;;;;;;
D;061;533624;2;20030901 12:47;V;;;;;;
B;061;533823;3;20030901 12:47;;;13;COMMINS ST;JUNEE;2663;;;20030703;20030804;135000;Z;R;RESIDENCE;;ZC;;0;9880524;
C;061;533823;3;20030901 12:47;16/6/2004;
D;061;533823;3;20030901 12:47;P;;;;;;
D;061;533823;3;20030901 12:47;V;;;;;;
D;061;533823;3;20030901 12:47;V;;;;;;
B;061;534064;4;20030901 12:47;;;21;FITZROY ST;JUNEE;2663;1012;M;20030626;20030731;81000;Z;R;RESIDENCE;;ZF;;0;9885248;
C;061;534064;4;20030901 12:47;1/5/1612;
D;061;534064;4;20030901 12:47;P;;;;;;
D;061;534064;4;20030901 12:47;P;;;;;;
D;061;534064;4;20030901 12:47;V;;;;;;
B;061;534118;5;20030901 12:47;;;3;GALLIPOLI AVE;JUNEE;2663;521.1;M;20030508;20030613;85000;Z;R;RESIDENCE;;ZA;;0;9883614;
C;061;534118;5;20030901 12:47;2//849643;
D;061;534118;5;20030901 12:47;P;;;;;;
D;061;534118;5;20030901 12:47;P;;;;;;
D;061;534118;5;20030901 12:47;V;;;;;;
B;061;534166;6;20030901 12:47;;;59;GEORGE ST;JUNEE;2663;884.1;M;20030703;20030807;91000;Z;R;RESIDENCE;;ZF;;0;9902794;
C;061;534166;6;20030901 12:47;14//879135;
D;061;534166;6;20030901 12:47;P;;;;;;
D;061;534166;6;20030901 12:47;V;;;;;;
D;061;534166;6;20030901 12:47;V;;;;;;
B;061;534338;7;20030901 12:47;;;;HILL ST;JUNEE;2663;1695;M;20030613;20030710;150000;Z;R;RESIDENCE;;ZB;;0;9885806;
C;061;534338;7;20030901 12:47;2//373383;
D;061;534338;7;20030901 12:47;P;;;;;;
D;061;534338;7;20030901 12:47;P;;;;;;
D;061;534338;7;20030901 12:47;V;;;;;;
D;061;534338;7;20030901 12:47;V;;;;;;
B;061;534610;8;20030901 12:47;;;78;MAIN ST;JUNEE;2663;891.6;M;20030730;20030820;60000;Z;R;RESIDENCE;;ZC;;0;9908044;
C;061;534610;8;20030901 12:47;2/5/10921;
D;061;534610;8;20030901 12:47;P;;;;;;
D;061;534610;8;20030901 12:47;P;;;;;;
D;061;534610;8;20030901 12:47;V;;;;;;
D;061;534610;8;20030901 12:47;V;;;;;;
B;061;534761;9;20030901 12:47;;;8;PITT ST;JUNEE;2663;;;20030724;20030815;75000;Z;R;RESIDENCE;;ZC;;0;9899340;
C;061;534761;9;20030901 12:47;3, 4//10265;
D;061;534761;9;20030901 12:47;P;;;;;;
D;061;534761;9;20030901 12:47;V;;;;;;
B;061;534881;10;20030901 12:47;;;28;PRINCE ST;JUNEE;2663;879;M;20030202;20030730;185000;Z;R;RESIDENCE;;ZE;;0;9880565;
C;061;534881;10;20030901 12:47;7/10/1611;
D;061;534881;10;20030901 12:47;P;;;;;;
D;061;534881;10;20030901 12:47;V;;;;;;
B;061;535081;11;20030901 12:47;;;6;TELOPEA PL;JUNEE;2663;916.6;M;20030704;20030808;166000;Z;R;RESIDENCE;;ZC;;0;9884670;
C;061;535081;11;20030901 12:47;54//255958;
D;061;535081;11;20030901 12:47;P;;;;;;
D;061;535081;11;20030901 12:47;P;;;;;;
D;061;535081;11;20030901 12:47;V;;;;;;
Z;58;11;11;34;
