A;RTSALEDATA;092;20250127 01:01;VALNET;
D;092;955537;8;20250127 01:01;P;;;;;;
D;092;955537;8;20250127 01:01;V;;;;;;
D;092;955537;8;20250127 01:01;V;;;;;;
B;092;3491603;9;20250127 01:01;;14;56;FRENCHS RD;WILLOUGHBY;2068;;;20241211;20250122;1225000;;R;RESIDENCE;14;;;0;AU771007;
C;092;3491603;9;20250127 01:01;14/SP82800;
D;092;3491603;9;20250127 01:01;P;;;;;;
D;092;3491603;9;20250127 01:01;V;;;;;;
B;092;4590010;10;20250127 01:01;;29;130;ARCHER ST;ROSEVILLE;2069;268;M;20200529;20250120;3127500;;R;RESIDENCE;29;;;0;AU762738;
C;092;4590010;10;20250127 01:01;29/SP108828;
D;092;4590010;10;20250127 01:01;P;;;;;;
D;092;4590010;10;20250127 01:01;V;;;;;;
B;092;4590010;11;20250127 01:01;;33;130;ARCHER ST;ROSEVILLE;2069;251;M;20220713;20250116;4118000;;R;RESIDENCE;33;;;0;AU753763;
C;092;4590010;11;20250127 01:01;33/SP108828;
D;092;4590010;11;20250127 01:01;P;;;;;;
D;092;4590010;11;20250127 01:01;P;;;;;;
D;092;4590010;11;20250127 01:01;V;;;;;;
B;092;4518765;12;20250127 01:01;;1;12;AMAROO AVE;CASTLE COVE;2069;303;M;20241115;20250117;2500000;;R;RESIDENCE;1;;;0;AU760143;
C;092;4518765;12;20250127 01:01;1/SP107113;
D;092;4518765;12;20250127 01:01;P;;;;;;
D;092;4518765;12;20250127 01:01;P;;;;;;
D;092;4518765;12;20250127 01:01;V;;;;;;
B;092;950412;13;20250127 01:01;;;107;ARTARMON RD;ARTARMON;2064;696.77;M;20241123;20250117;4200000;R2;R;RESIDENCE;;RAE;;0;AU760118;
C;092;950412;13;20250127 01:01;2/L/4186;
D;092;950412;13;20250127 01:01;P;;;;;;
D;092;950412;13;20250127 01:01;V;;;;;;
B;092;950833;14;20250127 01:01;;;3;AUBREY RD;NORTHBRIDGE;2063;556.4;M;20241030;20250122;4856000;R2;R;RESIDENCE;;RAQ;;0;AU769881;
C;092;950833;14;20250127 01:01;45/17119;
D;092;950833;14;20250127 01:01;P;;;;;;
D;092;950833;14;20250127 01:01;V;;;;;;
D;092;950833;14;20250127 01:01;V;;;;;;
B;092;956487;15;20250127 01:01;;;71;EDDY RD;CHATSWOOD;2067;860;M;20240927;20250122;4420000;R2;R;RESIDENCE;;RAB;;0;AU771738;
C;092;956487;15;20250127 01:01;36/8794;
D;092;956487;15;20250127 01:01;P;;;;;;
D;092;956487;15;20250127 01:01;V;;;;;;
D;092;956487;15;20250127 01:01;V;;;;;;
B;092;956517;16;20250127 01:01;;;28;EDDY RD;CHATSWOOD;2067;644.9;M;20241107;20250116;2550000;R2;R;RESIDENCE;;RAB;;0;AU752773;
C;092;956517;16;20250127 01:01;C/901056;
D;092;956517;16;20250127 01:01;P;;;;;;
D;092;956517;16;20250127 01:01;P;;;;;;
D;092;956517;16;20250127 01:01;P;;;;;;
D;092;956517;16;20250127 01:01;V;;;;;;
B;092;951580;17;20250127 01:01;;;37;BELLEVUE ST;CHATSWOOD WEST;2067;1891;M;20040923;20041119;1155000;C4;R;RESIDENCE;;ELA;AC;0;AB131403;
C;092;951580;17;20250127 01:01;9/25864;
D;092;951580;17;20250127 01:01;P;;;;;;
D;092;951580;17;20250127 01:01;V;;;;;;
D;092;951580;17;20250127 01:01;V;;;;;;
B;092;967738;18;20250127 01:01;;3;2;PALMER ST;ARTARMON;2064;;;20241116;20250117;1525000;;R;RESIDENCE;3;;;0;AU759194;
C;092;967738;18;20250127 01:01;3/SP9263;
D;092;967738;18;20250127 01:01;P;;;;;;
D;092;967738;18;20250127 01:01;P;;;;;;
D;092;967738;18;20250127 01:01;V;;;;;;
D;092;967738;18;20250127 01:01;V;;;;;;
B;092;973318;19;20250127 01:01;;;30;VALERIE AVE;CHATSWOOD WEST;2067;815.7;M;20241115;20250120;2610000;C4;R;RESIDENCE;;ELA;;0;AU762491;
C;092;973318;19;20250127 01:01;42/216646;
D;092;973318;19;20250127 01:01;P;;;;;;
D;092;973318;19;20250127 01:01;P;;;;;;
D;092;973318;19;20250127 01:01;V;;;;;;
D;092;973318;19;20250127 01:01;V;;;;;;
B;092;966184;20;20250127 01:01;;;10;NICHOLSON ST;CHATSWOOD;2067;585.22;M;20241206;20250121;3818888;R2;R;RESIDENCE;;RAC;;0;AU766388;
C;092;966184;20;20250127 01:01;35/5679;
D;092;966184;20;20250127 01:01;P;;;;;;
D;092;966184;20;20250127 01:01;V;;;;;;
B;092;974197;21;20250127 01:01;;;451;VICTORIA AVE;CHATSWOOD;2067;458.2;M;20241220;20250120;17300000;E2;3;COMMERCIAL;;CCC;;0;AU763761;
C;092;974197;21;20250127 01:01;1/771050;
D;092;974197;21;20250127 01:01;P;;;;;;
D;092;974197;21;20250127 01:01;V;;;;;;
B;092;963873;22;20250127 01:01;;39;2 A;PALMER ST;NAREMBURN;2065;;;20241129;20250120;1515000;;R;RESIDENCE;39;;;0;AU762694;
C;092;963873;22;20250127 01:01;39/SP45362;
D;092;963873;22;20250127 01:01;P;;;;;;
D;092;963873;22;20250127 01:01;P;;;;;;
D;092;963873;22;20250127 01:01;V;;;;;;
D;092;963873;22;20250127 01:01;V;;;;;;
B;092;974560;23;20250127 01:01;;;91;WARRANE RD;NORTH WILLOUGHBY;2068;590;M;20241002;20250122;5000000;R2;R;RESIDENCE;;RAJ;;0;AU769549;
C;092;974560;23;20250127 01:01;2/583607;
D;092;974560;23;20250127 01:01;P;;;;;;
D;092;974560;23;20250127 01:01;V;;;;;;
D;092;974560;23;20250127 01:01;V;;;;;;
B;092;969663;24;20250127 01:01;;9;110;RESERVE RD;ARTARMON;2064;;;20241116;20250120;1408000;;R;RESIDENCE;9;;;0;AU763824;
C;092;969663;24;20250127 01:01;9/SP20020;
D;092;969663;24;20250127 01:01;P;;;;;;
D;092;969663;24;20250127 01:01;V;;;;;;
D;092;969663;24;20250127 01:01;V;;;;;;
B;092;962346;25;20250127 01:01;;;32;KAMERUKA RD;NORTHBRIDGE;2063;645;M;20241023;20250120;3910000;R2;R;RESIDENCE;;RAQ;;0;AU760624;
C;092;962346;25;20250127 01:01;D/13935;
D;092;962346;25;20250127 01:01;P;;;;;;
D;092;962346;25;20250127 01:01;V;;;;;;
B;092;2777532;26;20250127 01:01;;15;7;FREEMAN RD;CHATSWOOD;2067;;;20241031;20250121;1100000;;R;RESIDENCE;15;;;0;AU766396;
C;092;2777532;26;20250127 01:01;15/SP65376;
D;092;2777532;26;20250127 01:01;P;;;;;;
D;092;2777532;26;20250127 01:01;V;;;;;;
D;092;2777532;26;20250127 01:01;V;;;;;;
B;092;2893585;27;20250127 01:01;;1805;2 A;HELP ST;CHATSWOOD;2067;;;20241121;20250117;1231300;;R;RESIDENCE;215;;;0;AU755247;
C;092;2893585;27;20250127 01:01;215/SP65601;
D;092;2893585;27;20250127 01:01;P;;;;;;
D;092;2893585;27;20250127 01:01;V;;;;;;
B;092;3919996;28;20250127 01:01;;808;8;NORTHCOTE ST;NAREMBURN;2065;74;M;20241211;20250122;818000;;R;RESIDENCE;28;;;0;AU769718;
C;092;3919996;28;20250127 01:01;28/SP93253;
D;092;3919996;28;20250127 01:01;P;;;;;;
D;092;3919996;28;20250127 01:01;V;;;;;;
D;092;3919996;28;20250127 01:01;V;;;;;;
Z;142;28;28;84;
