A;678;20030102 11:52;PDANN;
B;678;1843837;1;20030102 11:52;;;224;ROCKVALE RD;BEN VENUE;2350;2.023;H;20021031;20021205;75000;R;V;VACANT LAND;;EV;;;9207656;
C;678;1843837;1;20030102 11:52;1069//755808;
D;678;1843837;1;20030102 11:52;P;;;;;;
D;678;1843837;1;20030102 11:52;P;;;;;;
D;678;1843837;1;20030102 11:52;V;;;;;;
B;678;1844459;2;20030102 11:52;;;2761;ROCKVALE RD;THALGARRAH;2350;173.9;H;20021106;20021119;1615000;R;3;FARM;;KZ;;;9201762;
C;678;1844459;2;20030102 11:52;165//661883 45, 46, 47, 87//755815;
D;678;1844459;2;20030102 11:52;P;;;;;;
D;678;1844459;2;20030102 11:52;V;;;;;;
B;678;1844774;3;20030102 11:52;;;18;WIDDERS RD;ARMIDALE;2350;41.38;H;20021018;20021120;158000;R;V;VACANT LAND;;EY;;;9189387;
C;678;1844774;3;20030102 11:52;21//848952;
D;678;1844774;3;20030102 11:52;P;;;;;;
D;678;1844774;3;20030102 11:52;P;;;;;;
D;678;1844774;3;20030102 11:52;V;;;;;;
B;678;1845369;4;20030102 11:52;;;409;DANGARS FALLS RD;DANGARSLEIGH;2350;46.58;H;20021021;20021122;120000;R;3;FARM RURAL;;SZ;;;9200109;
C;678;1845369;4;20030102 11:52;128//5455;
D;678;1845369;4;20030102 11:52;P;;;;;;
D;678;1845369;4;20030102 11:52;P;;;;;;
D;678;1845369;4;20030102 11:52;P;;;;;;
D;678;1845369;4;20030102 11:52;V;;;;;;
B;678;1845649;5;20030102 11:52;;;506;THORPLEIGH RD;HILLGROVE;2350;893.5;H;20021106;20021119;1615000;R;3;FARM;;KZ;;;9201762;
C;678;1845649;5;20030102 11:52;18, 19, 26, 38, 45, 46, 47//755850;
D;678;1845649;5;20030102 11:52;P;;;;;;
D;678;1845649;5;20030102 11:52;V;;;;;;
B;678;2747693;6;20030102 11:52;;;9;BELLEVUE RD;ARMIDALE;2350;980.1;M;20021029;20021203;120000;A;R;RESIDENCE;;AP;;;9197302;
C;678;2747693;6;20030102 11:52;9//205883;
D;678;2747693;6;20030102 11:52;P;;;;;;
D;678;2747693;6;20030102 11:52;P;;;;;;
D;678;2747693;6;20030102 11:52;V;;;;;;
B;678;2747890;7;20030102 11:52;;;22;BREWERY LANE;ARMIDALE;2350;519;M;20021017;20021129;106000;A;R;RESIDENCE;;AD;;;9196136;
C;678;2747890;7;20030102 11:52;7//563982;
D;678;2747890;7;20030102 11:52;P;;;;;;
D;678;2747890;7;20030102 11:52;P;;;;;;
D;678;2747890;7;20030102 11:52;V;;;;;;
D;678;2747890;7;20030102 11:52;V;;;;;;
B;678;2748656;8;20030102 11:52;;;38;CLAUDE ST;ARMIDALE;2350;682.4;M;20021004;20021129;127000;A;R;RESIDENCE;;AP;;;9188019;
C;678;2748656;8;20030102 11:52;8//829427;
D;678;2748656;8;20030102 11:52;P;;;;;;
D;678;2748656;8;20030102 11:52;P;;;;;;
D;678;2748656;8;20030102 11:52;V;;;;;;
B;678;2748739;9;20030102 11:52;;;;COOKES RD;ARMIDALE;2350;12.24;H;20021031;20021228;380000;P;V;VACANT LAND;;PE;;;9199080;
C;678;2748739;9;20030102 11:52;333//755808;
D;678;2748739;9;20030102 11:52;P;;;;;;
D;678;2748739;9;20030102 11:52;P;;;;;;
D;678;2748739;9;20030102 11:52;V;;;;;;
D;678;2748739;9;20030102 11:52;V;;;;;;
