A;054;20030217 09:24;PDANN;
B;054;512155;1;20030217 09:24;;;;VILLAGE OF MATONG;MATONG;2652;2023;M;20021217;20030101;18000;R;R;RESIDENCE;;HG;;;9342059;
C;054;512155;1;20030217 09:24;7/4/758657;
D;054;512155;1;20030217 09:24;P;;;;;;
D;054;512155;1;20030217 09:24;V;;;;;;
B;054;512867;2;20030217 09:24;;;44;STINSON ST;COOLAMON;2701;1073;M;20030107;20030128;88000;Z;R;RESIDENCE;;VB;;;9359239;
C;054;512867;2;20030217 09:24;20//249468;
D;054;512867;2;20030217 09:24;P;;;;;;
D;054;512867;2;20030217 09:24;V;;;;;;
B;054;512980;3;20030217 09:24;;;3;WARATAH CRES;COOLAMON;2701;998.6;M;20021220;20030117;97000;Z;R;RESIDENCE;;VB;;;9360171;
C;054;512980;3;20030217 09:24;30//249468;
D;054;512980;3;20030217 09:24;P;;;;;;
D;054;512980;3;20030217 09:24;P;;;;;;
D;054;512980;3;20030217 09:24;V;;;;;;
B;054;513758;4;20030217 09:24;;;35;ROWSTON ST;ARDLETHAN;2665;1404;M;20030113;20030207;20000;Z;R;RESIDENCE;;VA;;;9369745;
C;054;513758;4;20030217 09:24;1/4/5822;
D;054;513758;4;20030217 09:24;P;;;;;;
D;054;513758;4;20030217 09:24;V;;;;;;
D;054;513758;4;20030217 09:24;V;;;;;;
Z;20;4;4;10;
