A;052;20030901 12:47;PDANN;
B;052;508728;1;20030901 12:47;;;17;BUNYIP ST;GOOLGOWI;2652;1213;M;20030701;20030728;54000;Z;R;RESIDENCE;;HC;;0;9912471;
C;052;508728;1;20030901 12:47;7//43624;
D;052;508728;1;20030901 12:47;P;;;;;;
D;052;508728;1;20030901 12:47;V;;;;;;
D;052;508728;1;20030901 12:47;V;;;;;;
B;052;509981;2;20030901 12:47;;;132;HIGH ST;HILLSTON;2675;1050;M;20030529;20030704;92500;Z;R;RESIDENCE;;HH;;0;9849087;
C;052;509981;2;20030901 12:47;PT 11, PT 12/6/257;
D;052;509981;2;20030901 12:47;P;;;;;;
D;052;509981;2;20030901 12:47;V;;;;;;
B;052;510159;3;20030901 12:47;;;22;MOORE ST;HILLSTON;2675;1006;M;20030722;20030813;87000;Z;R;RESIDENCE;;HH;;0;9885936;
C;052;510159;3;20030901 12:47;10/22/758521;
D;052;510159;3;20030901 12:47;P;;;;;;
D;052;510159;3;20030901 12:47;V;;;;;;
Z;15;3;3;7;
