A;129;20030204 12:50;PDANN;
B;129;1283455;1;20030204 12:50;"EDEN PARK";;309;GESTINGTHORPE RD;COW FLAT;2795;4.141;H;20021122;20021220;330000;R;3;RESIDENCE & R;;CA;RR;;9260360;
C;129;1283455;1;20030204 12:50;91//746512;
D;129;1283455;1;20030204 12:50;P;;;;;;
D;129;1283455;1;20030204 12:50;P;;;;;;
D;129;1283455;1;20030204 12:50;V;;;;;;
B;129;1284199;2;20030204 12:50;;;;MOUNT HAVEN WAY;MEADOW FLAT;2795;2.98;H;20021016;20021224;75000;R;V;VACANT LAND;;CA;RV;;9242489;
C;129;1284199;2;20030204 12:50;9//270159;
D;129;1284199;2;20030204 12:50;P;;;;;;
D;129;1284199;2;20030204 12:50;V;;;;;;
B;129;1284208;3;20030204 12:50;;;;MOUNT HAVEN WAY;MEADOW FLAT;2795;1.786;H;20021113;20021211;82000;R;V;VACANT LAND;;CA;RV;;9230382;
C;129;1284208;3;20030204 12:50;22//270159;
D;129;1284208;3;20030204 12:50;P;;;;;;
D;129;1284208;3;20030204 12:50;V;;;;;;
B;129;1284402;4;20030204 12:50;"BETHANY";;489;WIMBLEDON RD;WIMBLEDON;2795;3.92;H;20020326;20020507;170000;R;3;HOBBY FARM;;CA;;;9052925;
C;129;1284402;4;20030204 12:50;1//808397;
D;129;1284402;4;20030204 12:50;P;;;;;;
D;129;1284402;4;20030204 12:50;V;;;;;;
B;129;1284674;5;20030204 12:50;;;;PH JEREMY;BURRAGA;2795;202.3;H;20010107;20010403;700000;R;3;PINE FOREST;;ST;;;7542460;
C;129;1284674;5;20030204 12:50;10//554901;
D;129;1284674;5;20030204 12:50;P;;;;;;
D;129;1284674;5;20030204 12:50;V;;;;;;
B;129;1284677;6;20030204 12:50;;;;PH JEREMY;BURRAGA;2795;80.74;H;20010206;20010419;330000;R;3;PINE FOREST;;ST;;;7575053;
C;129;1284677;6;20030204 12:50;1//739155;
D;129;1284677;6;20030204 12:50;P;;;;;;
D;129;1284677;6;20030204 12:50;V;;;;;;
B;129;1284721;7;20030204 12:50;;;;PH JEREMY;BURRAGA;2795;43.91;H;20010302;20010427;200000;R;3;PINE FOREST;;ST;;;7577605;
C;129;1284721;7;20030204 12:50;8//554900;
D;129;1284721;7;20030204 12:50;P;;;;;;
D;129;1284721;7;20030204 12:50;V;;;;;;
B;129;1284777;8;20030204 12:50;;;;VILLAGE OF BURRAGA;BURRAGA;2795;2023;M;20020814;20021206;9500;Z;V;VACANT LAND;;ZB;;;9274588;
C;129;1284777;8;20030204 12:50;3/20/758196;
D;129;1284777;8;20030204 12:50;P;;;;;;
D;129;1284777;8;20030204 12:50;V;;;;;;
D;129;1284777;8;20030204 12:50;V;;;;;;
B;129;1285037;9;20030204 12:50;"MAYFIELD";;3390;O'CONNELL RD;BREWONGLE;2795;8.098;H;20021017;20021114;600000;R;3;FARM;;CB;RR;;9188634;
C;129;1285037;9;20030204 12:50;1//783944;
D;129;1285037;9;20030204 12:50;P;;;;;;
D;129;1285037;9;20030204 12:50;V;;;;;;
D;129;1285037;9;20030204 12:50;V;;;;;;
B;129;1285049;10;20030204 12:50;;;2971;O'CONNELL RD;O'CONNELL;2795;10.85;H;20010829;20011031;410000;R;R;RESIDENCE;;CB;;;8395676;
C;129;1285049;10;20030204 12:50;1//566396;
D;129;1285049;10;20030204 12:50;P;;;;;;
D;129;1285049;10;20030204 12:50;P;;;;;;
D;129;1285049;10;20030204 12:50;V;;;;;;
B;129;1285674;11;20030204 12:50;;;99;SCHUMACHERS RD;TRIANGLE FLAT;2795;115.9;H;20020930;20021111;375000;R;R;RESIDENCE;;CF;RG;;9167872;
C;129;1285674;11;20030204 12:50;892//815567;
D;129;1285674;11;20030204 12:50;P;;;;;;
D;129;1285674;11;20030204 12:50;P;;;;;;
D;129;1285674;11;20030204 12:50;V;;;;;;
D;129;1285674;11;20030204 12:50;V;;;;;;
