A;123;20021119 09:53;PDANN;
B;123;1264128;1;20021119 09:53;;;45;BLIGH ST;OBERON;2787;765.1;M;20020827;20020919;135000;Z;R;RESIDENCE;;ZA;;;9071757;
C;123;1264128;1;20021119 09:53;8/62/758805;
D;123;1264128;1;20021119 09:53;P;;;;;;
D;123;1264128;1;20021119 09:53;P;;;;;;
D;123;1264128;1;20021119 09:53;V;;;;;;
D;123;1264128;1;20021119 09:53;V;;;;;;
B;123;1264304;2;20021119 09:53;;;83;CURTIS ST;OBERON;2787;1018;M;20020919;20021104;220000;Z;R;RESIDENCE;;ZA;;;9103032;
C;123;1264304;2;20021119 09:53;4//247694;
D;123;1264304;2;20021119 09:53;P;;;;;;
D;123;1264304;2;20021119 09:53;V;;;;;;
D;123;1264304;2;20021119 09:53;V;;;;;;
B;123;1264515;3;20021119 09:53;;;;EDITH RD;OBERON;2787;1163;M;20020905;20021017;145000;Z;R;RESIDENCE;;ZA;;;9079355;
C;123;1264515;3;20021119 09:53;19//554714;
D;123;1264515;3;20021119 09:53;P;;;;;;
D;123;1264515;3;20021119 09:53;V;;;;;;
B;123;1264754;4;20021119 09:53;;;101;NORTH ST;OBERON;2787;;;20020809;20020920;75000;Z;R;RESIDENCE;;ZA;;;9082928;
C;123;1264754;4;20021119 09:53;12//219824;
D;123;1264754;4;20021119 09:53;P;;;;;;
D;123;1264754;4;20021119 09:53;P;;;;;;
D;123;1264754;4;20021119 09:53;V;;;;;;
B;123;1264943;5;20021119 09:53;;;5;PHILLIP ST;OBERON;2787;841.22;M;20020821;20020925;95000;Z;R;RESIDENCE;;ZA;;;9095781;
C;123;1264943;5;20021119 09:53;53//506936;
D;123;1264943;5;20021119 09:53;P;;;;;;
D;123;1264943;5;20021119 09:53;P;;;;;;
D;123;1264943;5;20021119 09:53;V;;;;;;
D;123;1264943;5;20021119 09:53;V;;;;;;
B;123;1265061;6;20021119 09:53;;;30;ROSS ST;OBERON;2787;338.2;M;20020910;20021022;93750;Z;R;RESIDENCE;;ZU;;;9112253;
C;123;1265061;6;20021119 09:53;5//285478;
D;123;1265061;6;20021119 09:53;P;;;;;;
D;123;1265061;6;20021119 09:53;V;;;;;;
B;123;1265218;7;20021119 09:53;;;28;TARANA RD;OBERON;2787;771.4;M;20020912;20021024;113000;Z;R;RESIDENCE;;ZA;;;9079084;
C;123;1265218;7;20021119 09:53;2//539458;
D;123;1265218;7;20021119 09:53;P;;;;;;
D;123;1265218;7;20021119 09:53;P;;;;;;
D;123;1265218;7;20021119 09:53;V;;;;;;
D;123;1265218;7;20021119 09:53;V;;;;;;
B;123;1265236;8;20021119 09:53;;;11;TARANA RD;OBERON;2787;798.2;M;20020919;20021017;120000;Z;R;RESIDENCE;;ZA;;;9101284;
C;123;1265236;8;20021119 09:53;13//249130;
D;123;1265236;8;20021119 09:53;P;;;;;;
D;123;1265236;8;20021119 09:53;P;;;;;;
D;123;1265236;8;20021119 09:53;V;;;;;;
B;123;1265237;9;20021119 09:53;;;13;TARANA RD;OBERON;2787;798.2;M;20021031;20021031;102000;Z;R;RESIDENCE;;ZA;;;9106210;
C;123;1265237;9;20021119 09:53;14//249130;
D;123;1265237;9;20021119 09:53;P;;;;;;
D;123;1265237;9;20021119 09:53;V;;;;;;
D;123;1265237;9;20021119 09:53;V;;;;;;
B;123;1264623;10;20021119 09:53;;2;9;HAWKES DR;OBERON;2787;525;M;20020708;20021025;115000;;R;RESIDENCE;2;;;;9090934;
C;123;1264623;10;20021119 09:53;2//SP 68758;
D;123;1264623;10;20021119 09:53;P;;;;;;
D;123;1264623;10;20021119 09:53;V;;;;;;
D;123;1264623;10;20021119 09:53;V;;;;;;
B;123;2936600;11;20021119 09:53;;;LOT4;SHEEP STATION FOREST RD;GINGKIN;2787;26;H;20020920;20021025;80000;;V;VACANT LAND;;;;;9084017;
C;123;2936600;11;20021119 09:53;4//1044441;
D;123;2936600;11;20021119 09:53;P;;;;;;
D;123;2936600;11;20021119 09:53;P;;;;;;
D;123;2936600;11;20021119 09:53;V;;;;;;
D;123;2936600;11;20021119 09:53;V;;;;;;
B;123;1265212;12;20021119 09:53;;1;1;TARANA CRES;OBERON;2787;594;M;20020723;20021025;120000;;R;RESIDENCE;1;;;;9105677;
C;123;1265212;12;20021119 09:53;1//68805;
D;123;1265212;12;20021119 09:53;P;;;;;;
D;123;1265212;12;20021119 09:53;V;;;;;;
D;123;1265212;12;20021119 09:53;V;;;;;;
B;123;1265212;13;20021119 09:53;;2;1;TARANA CRES;OBERON;2787;424;M;20020723;20021025;118000;;R;RESIDENCE;2;;;;9091192;
C;123;1265212;13;20021119 09:53;2//68805;
D;123;1265212;13;20021119 09:53;P;;;;;;
D;123;1265212;13;20021119 09:53;V;;;;;;
D;123;1265212;13;20021119 09:53;V;;;;;;
Z;69;13;13;41;
