A;192;20020916 14:17;PDANN;
B;192;1863745;1;20020916 14:17;;;26;ADELAIDE ST;MOREE;2400;892;M;20020627;20020725;60000;A;R;RESIDENCE;;ME;;;8930610;
C;192;1863745;1;20020916 14:17;1//199884;
D;192;1863745;1;20020916 14:17;P;;;;;;
D;192;1863745;1;20020916 14:18;V;;;;;;
B;192;1863802;2;20020916 14:18;;;59;ALBERT ST;MOREE;2400;600.7;M;20020724;20020826;165000;A;R;RESIDENCE;;MC;;;8934363;
C;192;1863802;2;20020916 14:18;1//539011;
D;192;1863802;2;20020916 14:18;P;;;;;;
D;192;1863802;2;20020916 14:18;V;;;;;;
B;192;1864679;3;20020916 14:18;;;2;BOSTON ST;MOREE;2400;473;M;20020308;20020419;60000;A;R;RESIDENCE;;MD;AC;;8867191;
C;192;1864679;3;20020916 14:18;1//353099;
D;192;1864679;3;20020916 14:18;P;;;;;;
D;192;1864679;3;20020916 14:18;P;;;;;;
D;192;1864679;3;20020916 14:18;V;;;;;;
B;192;1864736;4;20020916 14:18;;;351;BOSTON ST;MOREE;2400;904.2;M;20020704;20020724;70000;A;R;RESIDENCE;;MW;;;8927641;
C;192;1864736;4;20020916 14:18;9//216123;
D;192;1864736;4;20020916 14:18;P;;;;;;
D;192;1864736;4;20020916 14:18;V;;;;;;
B;192;1865833;5;20020916 14:18;;;103;GREENBAH RD;MOREE;2400;846.9;M;20020607;20020813;155000;A;R;RESIDENCE;;MG;;;8915915;
C;192;1865833;5;20020916 14:18;6//247176;
D;192;1865833;5;20020916 14:18;P;;;;;;
D;192;1865833;5;20020916 14:18;P;;;;;;
D;192;1865833;5;20020916 14:18;V;;;;;;
D;192;1865833;5;20020916 14:18;V;;;;;;
B;192;1866289;6;20020916 14:18;;;48;JACARANDA DR;MOREE;2400;800.4;M;20020710;20020802;126000;A;R;RESIDENCE;;MA;;;8930815;
C;192;1866289;6;20020916 14:18;51//261635;
D;192;1866289;6;20020916 14:18;P;;;;;;
D;192;1866289;6;20020916 14:18;P;;;;;;
D;192;1866289;6;20020916 14:18;V;;;;;;
B;192;1867194;7;20020916 14:18;;;5;WARATAH ST;MOREE;2400;1643;M;20020628;20020812;65000;A;V;VACANT LAND;;MG;;;8907997;
C;192;1867194;7;20020916 14:18;4//1015881;
D;192;1867194;7;20020916 14:18;P;;;;;;
D;192;1867194;7;20020916 14:18;P;;;;;;
D;192;1867194;7;20020916 14:18;V;;;;;;
B;192;1868022;8;20020916 14:18;;;;MERRIWA ST;BOGGABILLA;2409;1934;M;19990217;19990528;22000;A;R;RESIDENCE;;VB;;;8921248;
C;192;1868022;8;20020916 14:18;5//1000876;
D;192;1868022;8;20020916 14:18;P;;;;;;
D;192;1868022;8;20020916 14:18;P;;;;;;
B;192;1868166;9;20020916 14:18;;;;MANCHEE ST;BINIGUY;2399;5059;M;20020805;20020821;30000;A;R;RESIDENCE;;VV;;;8910269;
C;192;1868166;9;20020916 14:18;2//347959 11, 12/1/758112;
D;192;1868166;9;20020916 14:18;P;;;;;;
D;192;1868166;9;20020916 14:18;V;;;;;;
B;192;1870378;10;20020916 14:18;"JABIRU";;;;MUNGINDI;2406;1620;H;20020506;20020628;180000;R;3;FARM;;HF;;;8742749;
C;192;1870378;10;20020916 14:18;19, 20//133124 1//652059 10, 4, 5, 8, 9//750502 WS 050720 .;
D;192;1870378;10;20020916 14:18;P;;;;;;
D;192;1870378;10;20020916 14:18;P;;;;;;
D;192;1870378;10;20020916 14:18;V;;;;;;
D;192;1870378;10;20020916 14:18;V;;;;;;
B;192;1870655;11;20020916 14:18;"CLOVELLY";;;GINGHAM RD;MOREE;2400;232.5;H;20020726;20020726;300000;R;3;RURAL;;RM;;;8893931;
C;192;1870655;11;20020916 14:18;1//861475;
D;192;1870655;11;20020916 14:18;P;;;;;;
D;192;1870655;11;20020916 14:18;V;;;;;;
Z;53;11;11;29;
