A;034;20030317 13:47;PDANN;
B;034;440868;1;20030317 13:47;;;;PH COLINTON;BREDBO;2626;40.47;H;20021219;20030124;365000;R;R;RESIDENCE;;RW;;;9405260;
C;034;440868;1;20030317 13:47;1//746919 Enclosure Permit 183430;
D;034;440868;1;20030317 13:47;P;;;;;;
D;034;440868;1;20030317 13:47;P;;;;;;
D;034;440868;1;20030317 13:47;V;;;;;;
D;034;440868;1;20030317 13:47;V;;;;;;
B;034;442461;2;20030317 13:47;;;;PSH YAOUK;YAOUK;2630;46.53;H;20021116;20021224;30000;R;V;VACANT LAND;;RA;;;9433618;
C;034;442461;2;20030317 13:47;55//751837;
D;034;442461;2;20030317 13:47;P;;;;;;
D;034;442461;2;20030317 13:47;P;;;;;;
D;034;442461;2;20030317 13:47;V;;;;;;
B;034;442489;3;20030317 13:47;;;13;ADAMS AVE;COOMA;2630;1233;M;20030131;20030228;86000;A;R;RESIDENCE;;AH;;;9425893;
C;034;442489;3;20030317 13:47;17//220479;
D;034;442489;3;20030317 13:47;P;;;;;;
D;034;442489;3;20030317 13:47;V;;;;;;
B;034;442545;4;20030317 13:47;;;2;ALLAMBI PL;COOMA;2630;663.9;M;20030116;20030207;147000;A;R;RESIDENCE;;AM;;;9416348;
C;034;442545;4;20030317 13:47;295//209291;
D;034;442545;4;20030317 13:47;P;;;;;;
D;034;442545;4;20030317 13:47;P;;;;;;
D;034;442545;4;20030317 13:47;V;;;;;;
D;034;442545;4;20030317 13:47;V;;;;;;
B;034;443305;5;20030317 13:47;;;142;COMMISSIONER ST;COOMA;2630;1296;M;20030120;20030307;175000;A;R;RESIDENCE;;AG;;;9445770;
C;034;443305;5;20030317 13:47;1//206345;
D;034;443305;5;20030317 13:47;P;;;;;;
D;034;443305;5;20030317 13:47;P;;;;;;
D;034;443305;5;20030317 13:47;V;;;;;;
D;034;443305;5;20030317 13:47;V;;;;;;
B;034;443340;6;20030317 13:47;;;30;CREEK ST;COOMA;2630;796.7;M;20021220;20030124;147000;A;R;RESIDENCE;;AG;;;9404413;
C;034;443340;6;20030317 13:47;40/56/758280;
D;034;443340;6;20030317 13:47;P;;;;;;
D;034;443340;6;20030317 13:47;P;;;;;;
D;034;443340;6;20030317 13:47;V;;;;;;
B;034;443578;7;20030317 13:47;;;12;DOONDOO PL;COOMA;2630;1022;M;20030130;20030224;80000;A;R;RESIDENCE;;AA;;;9420805;
C;034;443578;7;20030317 13:47;179//259163;
D;034;443578;7;20030317 13:47;P;;;;;;
D;034;443578;7;20030317 13:47;P;;;;;;
D;034;443578;7;20030317 13:47;V;;;;;;
B;034;444287;8;20030317 13:47;;;;MIRRONG ST;COOMA;2630;2687;M;20021211;20030129;24000;A;V;VACANT LAND;;AB;;;9419490;
C;034;444287;8;20030317 13:47;2//1016788;
D;034;444287;8;20030317 13:47;P;;;;;;
D;034;444287;8;20030317 13:47;V;;;;;;
B;034;444366;9;20030317 13:47;;;659;MITTAGANG SHANNONS FLAT RD;BINJURA;2630;16.19;H;20030203;20030227;189000;R;R;RESIDENCE;;RC;;;9427289;
C;034;444366;9;20030317 13:47;124//750524;
D;034;444366;9;20030317 13:47;P;;;;;;
D;034;444366;9;20030317 13:47;P;;;;;;
D;034;444366;9;20030317 13:47;V;;;;;;
B;034;444666;10;20030317 13:47;;;16;NAWAI PL;COOMA;2630;1088;M;20010214;20010402;61613;A;3;;;AA;;;7567362;
C;034;444666;10;20030317 13:47;794//209287;
D;034;444666;10;20030317 13:47;P;;;;;;
D;034;444666;10;20030317 13:47;P;;;;;;
D;034;444666;10;20030317 13:47;V;;;;;;
B;034;444684;11;20030317 13:47;;;8;NEUSS AVE;COOMA;2630;720.8;M;19600707;19850205;6130;A;R;RESIDENCE;;AH;;;9420444;
C;034;444684;11;20030317 13:47;47//28477;
D;034;444684;11;20030317 13:47;P;;;;;;
B;034;444969;12;20030317 13:47;;;;POLO FLAT RD;COOMA;2630;1.922;H;20030212;20030307;45000;R;V;VACANT LAND;;RC;;;9440525;
C;034;444969;12;20030317 13:47;12//880902;
D;034;444969;12;20030317 13:47;P;;;;;;
D;034;444969;12;20030317 13:47;V;;;;;;
B;034;445616;13;20030317 13:47;;;14;WALLA ST;COOMA;2630;803;M;20030207;20030307;65000;A;R;RESIDENCE;;AJ;;;9442729;
C;034;445616;13;20030317 13:47;125//209292;
D;034;445616;13;20030317 13:47;P;;;;;;
D;034;445616;13;20030317 13:47;P;;;;;;
D;034;445616;13;20030317 13:47;V;;;;;;
B;034;445617;14;20030317 13:47;;;12;WALLA ST;COOMA;2630;777.8;M;20030124;20030307;105000;A;R;RESIDENCE;;AJ;;;9449682;
C;034;445617;14;20030317 13:47;126//209292;
D;034;445617;14;20030317 13:47;P;;;;;;
D;034;445617;14;20030317 13:47;P;;;;;;
D;034;445617;14;20030317 13:47;V;;;;;;
B;034;2972318;15;20030317 13:47;;;L 2;LAWLER RD;MICHELAGO;2620;40;H;20021028;20021205;200000;;V;VACANT LAND;;;;;9260926;
C;034;2972318;15;20030317 13:47;2//1022768 Enclosure Permit 351334;
D;034;2972318;15;20030317 13:47;P;;;;;;
D;034;2972318;15;20030317 13:47;V;;;;;;
B;034;2972331;16;20030317 13:47;;;L 112;TUROSS RD;COUNTEGANY;2630;32.376;H;20021030;20021213;57500;;V;VACANT LAND;;;;;9257338;
C;034;2972331;16;20030317 13:47;112//752146;
D;034;2972331;16;20030317 13:47;P;;;;;;
D;034;2972331;16;20030317 13:47;P;;;;;;
D;034;2972331;16;20030317 13:47;V;;;;;;
D;034;2972331;16;20030317 13:47;V;;;;;;
B;034;2972333;17;20030317 13:47;;;22;WALKER ST;BREDBO;2626;2023;M;20021001;20021112;63000;;R;RESIDENCE;;;;;9368241;
C;034;2972333;17;20030317 13:47;8/3/758158;
D;034;2972333;17;20030317 13:47;P;;;;;;
D;034;2972333;17;20030317 13:47;P;;;;;;
D;034;2972333;17;20030317 13:47;V;;;;;;
B;034;2972345;18;20030317 13:47;;;30;SWAN ST;BREDBO;2626;2023;M;20021204;20030109;25000;;V;VACANT LAND;;;;;9358250;
C;034;2972345;18;20030317 13:47;6/18/758158;
D;034;2972345;18;20030317 13:47;P;;;;;;
D;034;2972345;18;20030317 13:47;V;;;;;;
Z;89;18;18;51;
