A;072;20030516 10:20;PDANN;
B;072;554706;1;20030516 10:20;;;;QUARTZ ST;ADELONG;2729;2934;M;20030314;20030422;110000;A;R;RESIDENCE;;DZ;AC;;9579963;
C;072;554706;1;20030516 10:20;54//757211;
D;072;554706;1;20030516 10:20;P;;;;;;
D;072;554706;1;20030516 10:20;P;;;;;;
D;072;554706;1;20030516 10:20;V;;;;;;
D;072;554706;1;20030516 10:20;V;;;;;;
B;072;554779;2;20030516 10:20;;;;TUMUT ST;ADELONG;2729;607;M;20030313;20030416;62500;A;R;RESIDENCE;;DA;;;9590665;
C;072;554779;2;20030516 10:20;A//312062;
D;072;554779;2;20030516 10:20;P;;;;;;
D;072;554779;2;20030516 10:20;V;;;;;;
D;072;554779;2;20030516 10:20;V;;;;;;
B;072;555770;3;20030516 10:20;;;;PH BLOWERING DP'S;TUMUT;2720;3.724;H;20030324;20030430;380000;R;R;RESIDENCE;;GR;;;9580840;
C;072;555770;3;20030516 10:20;21//621268;
D;072;555770;3;20030516 10:20;P;;;;;;
D;072;555770;3;20030516 10:20;P;;;;;;
D;072;555770;3;20030516 10:20;V;;;;;;
B;072;557660;4;20030516 10:20;;;;CAPPER ST;TUMUT;2720;747.2;M;20030403;20030501;250000;A;R;RESIDENCE;;CE;;;9587163;
C;072;557660;4;20030516 10:20;11//1015336;
D;072;557660;4;20030516 10:20;P;;;;;;
D;072;557660;4;20030516 10:20;P;;;;;;
D;072;557660;4;20030516 10:20;V;;;;;;
D;072;557660;4;20030516 10:20;V;;;;;;
B;072;557833;5;20030516 10:20;;;40;CAREY ST;TUMUT;2720;663.9;M;20030314;20030424;155000;A;R;RESIDENCE;;CA;AC;;9574913;
C;072;557833;5;20030516 10:20;A//164084;
D;072;557833;5;20030516 10:20;P;;;;;;
D;072;557833;5;20030516 10:20;P;;;;;;
D;072;557833;5;20030516 10:20;V;;;;;;
D;072;557833;5;20030516 10:20;V;;;;;;
B;072;557886;6;20030516 10:20;;;2;CEDAR CRES;TUMUT;2720;817.6;M;20030409;20030423;190000;A;R;RESIDENCE;;CF;AC;;9575439;
C;072;557886;6;20030516 10:20;22//261524;
D;072;557886;6;20030516 10:20;P;;;;;;
D;072;557886;6;20030516 10:20;V;;;;;;
D;072;557886;6;20030516 10:20;V;;;;;;
B;072;558431;7;20030516 10:20;;;53;HERBERT ST;TUMUT;2720;815.7;M;20021101;20021209;80000;A;R;RESIDENCE;;CB;;;9582278;
C;072;558431;7;20030516 10:20;F//386733;
D;072;558431;7;20030516 10:20;P;;;;;;
B;072;558431;8;20030516 10:20;;;53;HERBERT ST;TUMUT;2720;815.7;M;20030416;20030424;107500;A;R;RESIDENCE;;CB;;;9582279;
C;072;558431;8;20030516 10:20;F//386733;
D;072;558431;8;20030516 10:20;P;;;;;;
D;072;558431;8;20030516 10:20;P;;;;;;
D;072;558431;8;20030516 10:20;V;;;;;;
B;072;558545;9;20030516 10:20;;;;HOWICK ST;TUMUT;2720;638.2;M;20030310;20030422;194000;A;R;RESIDENCE;;CD;AC;;9559325;
C;072;558545;9;20030516 10:20;8//857035;
D;072;558545;9;20030516 10:20;P;;;;;;
D;072;558545;9;20030516 10:20;P;;;;;;
D;072;558545;9;20030516 10:20;V;;;;;;
D;072;558545;9;20030516 10:20;V;;;;;;
B;072;558691;10;20030516 10:20;;;13;KINRED ST;TUMUT;2720;847.3;M;20030212;20030326;65000;A;3;;;CH;AC;;9550303;
C;072;558691;10;20030516 10:20;15//230864;
D;072;558691;10;20030516 10:20;P;;;;;;
D;072;558691;10;20030516 10:20;V;;;;;;
B;072;559003;11;20030516 10:20;;;31;MERRIVALE ST;TUMUT;2720;594.3;M;20030411;20030417;135000;A;R;RESIDENCE;;CA;AC;;9573402;
C;072;559003;11;20030516 10:20;B//162635;
D;072;559003;11;20030516 10:20;P;;;;;;
D;072;559003;11;20030516 10:20;V;;;;;;
B;072;559157;12;20030516 10:20;;;20;RANKIN ST;TUMUT;2720;708.4;M;20030315;20030424;86000;A;R;RESIDENCE;;CH;AC;;9575088;
C;072;559157;12;20030516 10:20;31//230864;
D;072;559157;12;20030516 10:20;P;;;;;;
D;072;559157;12;20030516 10:20;P;;;;;;
D;072;559157;12;20030516 10:20;V;;;;;;
B;072;559276;13;20030516 10:20;;;80;RUSSELL ST;TUMUT;2720;2023;M;20030314;20030417;150000;A;R;RESIDENCE;;CA;;;9580326;
C;072;559276;13;20030516 10:20;4//999585;
D;072;559276;13;20030516 10:20;P;;;;;;
D;072;559276;13;20030516 10:20;P;;;;;;
D;072;559276;13;20030516 10:20;V;;;;;;
B;072;559479;14;20030516 10:20;;;135;SIMPSON ST;TUMUT;2720;670.3;M;20030320;20030411;120000;A;R;RESIDENCE;;CE;AC;;9556671;
C;072;559479;14;20030516 10:20;1//35590;
D;072;559479;14;20030516 10:20;P;;;;;;
D;072;559479;14;20030516 10:20;P;;;;;;
D;072;559479;14;20030516 10:20;V;;;;;;
B;072;2773940;15;20030516 10:20;;;;PH BLOWERING;TUMUT;2720;21.23;H;20030324;20030430;50000;R;R;RESIDENCE;;GR;;;9580860;
C;072;2773940;15;20030516 10:20;27//1018407;
D;072;2773940;15;20030516 10:20;P;;;;;;
D;072;2773940;15;20030516 10:20;P;;;;;;
D;072;2773940;15;20030516 10:20;V;;;;;;
Z;77;15;15;45;
