A;159;20021101 11:55;PDANN;
B;159;1744227;1;20021101 11:55;;;9;ANKANA CRES;GOONELLABAH;2480;662;M;20020917;20021015;129000;A;R;RESIDENCE;;AK;;;9067619;
C;159;1744227;1;20021101 11:55;19//263497;
D;159;1744227;1;20021101 11:55;P;;;;;;
D;159;1744227;1;20021101 11:55;P;;;;;;
D;159;1744227;1;20021101 11:55;V;;;;;;
D;159;1744227;1;20021101 11:55;V;;;;;;
B;159;1744345;2;20021101 11:55;;;18;AVONDALE AVE;EAST LISMORE;2480;;;20020919;20021011;125000;A;R;RESIDENCE;;AE;AC;;9057998;
C;159;1744345;2;20021101 11:55;27//334167;
D;159;1744345;2;20021101 11:55;P;;;;;;
D;159;1744345;2;20021101 11:55;P;;;;;;
D;159;1744345;2;20021101 11:55;V;;;;;;
B;159;1744453;3;20021101 11:55;;;42;BALLINA RD;GOONELLABAH;2480;1170;M;20020910;20021004;139000;A;R;RESIDENCE;;AQ;AC;;9031173;
C;159;1744453;3;20021101 11:55;A//406164;
D;159;1744453;3;20021101 11:55;P;;;;;;
D;159;1744453;3;20021101 11:55;P;;;;;;
D;159;1744453;3;20021101 11:55;V;;;;;;
D;159;1744453;3;20021101 11:55;V;;;;;;
B;159;1744457;4;20021101 11:55;;;52;BALLINA RD;GOONELLABAH;2480;777.8;M;20020830;20021011;103000;A;R;RESIDENCE;;AQ;AC;;9045847;
C;159;1744457;4;20021101 11:55;10//26685;
D;159;1744457;4;20021101 11:55;P;;;;;;
D;159;1744457;4;20021101 11:55;V;;;;;;
B;159;1744458;5;20021101 11:55;;;54;BALLINA RD;GOONELLABAH;2480;682.9;M;20020830;20021003;150000;A;R;RESIDENCE;;AQ;AC;;9045829;
C;159;1744458;5;20021101 11:55;1//205290;
D;159;1744458;5;20021101 11:55;P;;;;;;
D;159;1744458;5;20021101 11:55;P;;;;;;
D;159;1744458;5;20021101 11:55;V;;;;;;
B;159;1744758;6;20021101 11:55;;;77;BALLINA ST;GIRARDS HILL;2480;309.8;M;20020524;20020627;76000;A;R;RESIDENCE;;AD;AC;;8734028;
C;159;1744758;6;20021101 11:55;1//152080;
D;159;1744758;6;20021101 11:55;P;;;;;;
D;159;1744758;6;20021101 11:55;V;;;;;;
D;159;1744758;6;20021101 11:55;V;;;;;;
B;159;1744790;7;20021101 11:55;;;147;BALLINA ST;EAST LISMORE;2480;791.7;M;20020805;20020902;79500;A;R;RESIDENCE;;AE;AC;;8965655;
C;159;1744790;7;20021101 11:55;2//173430;
D;159;1744790;7;20021101 11:55;P;;;;;;
D;159;1744790;7;20021101 11:55;P;;;;;;
D;159;1744790;7;20021101 11:55;V;;;;;;
