A;RTSALEDATA;084;20250519 01:15;VALNET;
B;084;2892232;1;20250519 01:15;;4;23;DUMARESQ ST;GORDON;2072;;;20250328;20250512;1040000;;R;RESIDENCE;4;;;0;AV50712;
C;084;2892232;1;20250519 01:15;4/SP67156;
D;084;2892232;1;20250519 01:15;P;;;;;;
D;084;2892232;1;20250519 01:15;P;;;;;;
D;084;2892232;1;20250519 01:15;V;;;;;;
B;084;4248089;2;20250519 01:15;;218;1454;PACIFIC HWY;TURRAMURRA;2074;;;20250316;20250512;635000;;R;RESIDENCE;34;;;0;AV50677;
C;084;4248089;2;20250519 01:15;34/SP89317;
D;084;4248089;2;20250519 01:15;P;;;;;;
D;084;4248089;2;20250519 01:15;V;;;;;;
B;084;4248089;3;20250519 01:15;;516;1454;PACIFIC HWY;TURRAMURRA;2074;;;20250401;20250513;835000;;R;RESIDENCE;85;;;0;AV54691;
C;084;4248089;3;20250519 01:15;85/SP89317;
D;084;4248089;3;20250519 01:15;P;;;;;;
D;084;4248089;3;20250519 01:15;V;;;;;;
D;084;4248089;3;20250519 01:15;V;;;;;;
B;084;4158520;4;20250519 01:15;;807;1;AVON RD;PYMBLE;2073;;;20250318;20250515;920000;;R;RESIDENCE;40;;;0;AV62318;
C;084;4158520;4;20250519 01:15;40/SP95299;
D;084;4158520;4;20250519 01:15;P;;;;;;
D;084;4158520;4;20250519 01:15;V;;;;;;
D;084;4158520;4;20250519 01:15;V;;;;;;
B;084;3528435;5;20250519 01:15;;39;1;EULBERTIE AVE;WARRAWEE;2074;;;20250320;20250515;940000;;R;RESIDENCE;39;;;0;AV63792;
C;084;3528435;5;20250519 01:15;39/SP84015;
D;084;3528435;5;20250519 01:15;P;;;;;;
D;084;3528435;5;20250519 01:15;V;;;;;;
B;084;3596038;6;20250519 01:15;;2;10;SHINFIELD AVE;ST IVES;2075;;;20250321;20250512;2050000;;R;RESIDENCE;2;;;0;AV49223;
C;084;3596038;6;20250519 01:15;2/SP85711;
D;084;3596038;6;20250519 01:15;P;;;;;;
D;084;3596038;6;20250519 01:15;P;;;;;;
D;084;3596038;6;20250519 01:15;V;;;;;;
B;084;3563430;7;20250519 01:15;;2;1;CHERRY ST;WARRAWEE;2074;;;20250405;20250512;760000;;R;RESIDENCE;2;;;0;AV52050;
C;084;3563430;7;20250519 01:15;2/SP85002;
D;084;3563430;7;20250519 01:15;P;;;;;;
D;084;3563430;7;20250519 01:15;P;;;;;;
D;084;3563430;7;20250519 01:15;V;;;;;;
D;084;3563430;7;20250519 01:15;V;;;;;;
B;084;3552650;8;20250519 01:15;;905;10;AVON RD;PYMBLE;2073;;;20250329;20250512;1350000;;R;RESIDENCE;127;;;0;AV50830;
C;084;3552650;8;20250519 01:15;127/SP85351;
D;084;3552650;8;20250519 01:15;P;;;;;;
D;084;3552650;8;20250519 01:15;V;;;;;;
D;084;3552650;8;20250519 01:15;V;;;;;;
B;084;4043502;9;20250519 01:15;;602;3;FITZSIMONS LANE;GORDON;2072;;;20250329;20250509;1310000;;R;RESIDENCE;117;;;0;AV44627;
C;084;4043502;9;20250519 01:15;117/SP95698;
D;084;4043502;9;20250519 01:15;P;;;;;;
D;084;4043502;9;20250519 01:15;V;;;;;;
