A;053;20040102 13:50;PDANN;
B;053;573372;1;20040102 13:50;;;;"BIRDWOOD";DENILIQUIN;2710;491.8;H;20030905;20031114;2350000;R;3;FARM;;RW;;0;AA224930;
C;053;573372;1;20040102 13:50;1, 6, 7, 67//756256 28, 78, 79//756292 . . . Conditional Purchase Leas;
C;053;573372;1;20040102 13:50;e 1989/37 Road Permit 1954/5 Conditional Purchase Lease 1989/36;
D;053;573372;1;20040102 13:50;P;;;;;;
D;053;573372;1;20040102 13:50;P;;;;;;
D;053;573372;1;20040102 13:50;P;;;;;;
D;053;573372;1;20040102 13:50;P;;;;;;
D;053;573372;1;20040102 13:50;V;;;;;;
D;053;573372;1;20040102 13:50;V;;;;;;
B;053;573443;2;20040102 13:50;;;;'BIRDWOOD';DENILIQUIN;2710;1011.6;H;20030905;20031114;2350000;R;R;RESIDENCE;;RW;;0;AA226684;
C;053;573443;2;20040102 13:50;1, 2//538237 Road Permit 29/13 Road Permit 9/51;
D;053;573443;2;20040102 13:50;P;;;;;;
D;053;573443;2;20040102 13:50;P;;;;;;
D;053;573443;2;20040102 13:50;P;;;;;;
D;053;573443;2;20040102 13:50;P;;;;;;
D;053;573443;2;20040102 13:50;V;;;;;;
B;053;573488;3;20040102 13:50;;;;PH MORAGO;DENILIQUIN;2710;775.9;H;20030905;20031017;1600000;R;3;FARM;;RW;;0;AA140787;
C;053;573488;3;20040102 13:50;21, 43, 48, 56, 59, 60, 61//756298 . . Enclosure Permit 27936 Incomple;
C;053;573488;3;20040102 13:50;te Purchase 201622 WB 196478;
D;053;573488;3;20040102 13:50;P;;;;;;
D;053;573488;3;20040102 13:50;V;;;;;;
D;053;573488;3;20040102 13:50;V;;;;;;
B;053;3052939;4;20040102 13:50;;;;HOADS RD;CONARGO;2710;259;H;20031028;20031119;600000;;3;FARM;;;;0;AA224582;
C;053;3052939;4;20040102 13:50;43, 50//756250;
D;053;3052939;4;20040102 13:50;P;;;;;;
D;053;3052939;4;20040102 13:50;V;;;;;;
B;053;3054325;5;20040102 13:50;;;;THOLOBIN RD;CONARGO;2710;129.5;H;20031010;20031111;267750;;V;VACANT LAND;;;;0;AA272503;
C;053;3054325;5;20040102 13:50;8//756253;
D;053;3054325;5;20040102 13:50;P;;;;;;
D;053;3054325;5;20040102 13:50;P;;;;;;
D;053;3054325;5;20040102 13:50;V;;;;;;
D;053;3054325;5;20040102 13:50;V;;;;;;
B;053;3054326;6;20040102 13:50;;;;LANDHOLDING REFERENCE Q754;DENILIQUIN;2710;102.03;H;20031010;20031110;193750;;V;VACANT LAND;;;;0;AA242388;
C;053;3054326;6;20040102 13:50;2//581524 47//756268 Enclosure Permit 28426;
D;053;3054326;6;20040102 13:50;P;;;;;;
D;053;3054326;6;20040102 13:50;P;;;;;;
D;053;3054326;6;20040102 13:50;V;;;;;;
D;053;3054326;6;20040102 13:50;V;;;;;;
Z;40;6;8;24;
