A;118;20020801 14:01;PDANN;
B;118;1249972;1;20020801 14:01;WESTON;;794;BROWNS CREEK RD;BROWNS CREEK;2799;2.028;H;20020215;20020412;53000;R;V;VACANT LAND;;HB;AV;;8667203;
C;118;1249972;1;20020801 14:01;3//859516;
D;118;1249972;1;20020801 14:01;P;;;;;;
D;118;1249972;1;20020801 14:01;P;;;;;;
D;118;1249972;1;20020801 14:01;V;;;;;;
D;118;1249972;1;20020801 14:01;V;;;;;;
B;118;1250304;2;20020801 14:01;"LES CHAMPS";;577;BROWNS CREEK RD;BROWNS CREEK;2799;44.83;H;20020501;20020530;295000;R;3;FARM;;HF;RG;;8727714;
C;118;1250304;2;20020801 14:01;16//861928;
D;118;1250304;2;20020801 14:01;P;;;;;;
D;118;1250304;2;20020801 14:01;P;;;;;;
D;118;1250304;2;20020801 14:01;V;;;;;;
D;118;1250304;2;20020801 14:01;V;;;;;;
B;118;1250529;3;20020801 14:01;;;7;ATHOL ST;BLAYNEY;2799;1014;M;20020514;20020607;38000;Z;V;VACANT LAND;;AB;;;8797541;
C;118;1250529;3;20020801 14:01;1//787107;
D;118;1250529;3;20020801 14:01;P;;;;;;
D;118;1250529;3;20020801 14:01;P;;;;;;
D;118;1250529;3;20020801 14:01;V;;;;;;
B;118;1250603;4;20020801 14:01;;;16;BURTON ST;BLAYNEY;2799;1067;M;20020426;20020604;88000;Z;R;RESIDENCE;;AE;AC;;8682366;
C;118;1250603;4;20020801 14:01;1/22/1450;
D;118;1250603;4;20020801 14:01;P;;;;;;
D;118;1250603;4;20020801 14:01;V;;;;;;
B;118;1251021;5;20020801 14:01;;;14;MARSDEN ST;BLAYNEY;2799;1211;M;20020716;20020716;58000;Z;R;RESIDENCE;;AE;;;8775110;
C;118;1251021;5;20020801 14:01;16, 2/3/981;
D;118;1251021;5;20020801 14:01;P;;;;;;
D;118;1251021;5;20020801 14:01;P;;;;;;
D;118;1251021;5;20020801 14:01;V;;;;;;
D;118;1251021;5;20020801 14:01;V;;;;;;
B;118;1251095;6;20020801 14:01;;;7;MITCHELL ST;BLAYNEY;2799;1151;M;20020528;20020621;101000;Z;R;RESIDENCE;;AB;AC;;8732436;
C;118;1251095;6;20020801 14:01;34//237649;
D;118;1251095;6;20020801 14:01;P;;;;;;
D;118;1251095;6;20020801 14:01;V;;;;;;
B;118;1251407;7;20020801 14:01;;;50;PLUMB ST;BLAYNEY;2799;942.1;M;20020510;20020621;112000;Z;R;RESIDENCE;;AD;;;8772146;
C;118;1251407;7;20020801 14:01;222//239084;
D;118;1251407;7;20020801 14:01;P;;;;;;
D;118;1251407;7;20020801 14:01;P;;;;;;
D;118;1251407;7;20020801 14:01;V;;;;;;
B;118;1251450;8;20020801 14:01;;;8;QUEEN ST;BLAYNEY;2799;925.7;M;20020508;20020708;76500;Z;R;RESIDENCE;;AF;;;8785938;
C;118;1251450;8;20020801 14:01;287//258557;
D;118;1251450;8;20020801 14:01;P;;;;;;
D;118;1251450;8;20020801 14:01;V;;;;;;
B;118;1251535;9;20020801 14:01;;;3;STANFIELD CL;BLAYNEY;2799;1125;M;20020306;20020408;177500;Z;R;RESIDENCE;;AB;AC;;8548374;
C;118;1251535;9;20020801 14:01;114//253126;
D;118;1251535;9;20020801 14:01;P;;;;;;
D;118;1251535;9;20020801 14:01;V;;;;;;
D;118;1251535;9;20020801 14:01;V;;;;;;
B;118;1251608;10;20020801 14:01;;;16;TORRENS ST;BLAYNEY;2799;891.6;M;20020528;20020710;79000;Z;R;RESIDENCE;;AC;;;8780355;
C;118;1251608;10;20020801 14:01;15//240960;
D;118;1251608;10;20020801 14:01;P;;;;;;
D;118;1251608;10;20020801 14:01;V;;;;;;
B;118;1251832;11;20020801 14:01;;;13;CALOOLA ST;NEWBRIDGE;2795;2714;M;20020312;20020512;107000;Z;R;RESIDENCE;;VW;AC;;4352450;
C;118;1251832;11;20020801 14:01;4//151765 Lot 18 in Mrs Campbell's Subdivision.;
