A;575;20031117 14:06;PDANN;
B;575;2693744;1;20031117 14:06;;;5;ALEXANDER ST;ASHMONT;2650;638.6;M;20030821;20030905;125000;A;R;RESIDENCE;;CU;;0;AA108102;
C;575;2693744;1;20031117 14:06;33//200626;
D;575;2693744;1;20031117 14:06;P;;;;;;
D;575;2693744;1;20031117 14:06;P;;;;;;
D;575;2693744;1;20031117 14:06;V;;;;;;
B;575;2694033;2;20031117 14:06;;;13;ANNE ST;TOLLAND WEST;2650;701.9;M;20030905;20031003;160000;A;R;RESIDENCE;;DZ;;0;AA116104;
C;575;2694033;2;20031117 14:06;61//218462;
D;575;2694033;2;20031117 14:06;P;;;;;;
D;575;2694033;2;20031117 14:06;P;;;;;;
D;575;2694033;2;20031117 14:06;V;;;;;;
D;575;2694033;2;20031117 14:06;V;;;;;;
B;575;2694114;3;20031117 14:06;;;63;ASHMONT AVE;ASHMONT;2650;898;M;20030930;20031028;125000;A;R;RESIDENCE;;CU;;0;AA124285;
C;575;2694114;3;20031117 14:06;17//38143;
D;575;2694114;3;20031117 14:06;P;;;;;;
D;575;2694114;3;20031117 14:06;P;;;;;;
D;575;2694114;3;20031117 14:06;V;;;;;;
B;575;2694163;4;20031117 14:06;;1;38;ASHMONT AVE;ASHMONT;2650;;;20030819;20030930;52000;;R;RESIDENCE;1;;;0;AA124881;
C;575;2694163;4;20031117 14:06;1//SP 19583;
D;575;2694163;4;20031117 14:06;P;;;;;;
D;575;2694163;4;20031117 14:06;P;;;;;;
D;575;2694163;4;20031117 14:06;V;;;;;;
B;575;2694506;5;20031117 14:06;;;46;BALLEROO CRES;GLENFIELD PARK;2650;790.2;M;20031008;20031008;190000;A;R;RESIDENCE;;CX;;0;AA91750;
C;575;2694506;5;20031117 14:06;72//802300;
D;575;2694506;5;20031117 14:06;P;;;;;;
D;575;2694506;5;20031117 14:06;V;;;;;;
B;575;2695079;6;20031117 14:06;;;97;BECKWITH ST;WAGGA WAGGA;2650;;;20030816;20030929;384000;A;R;RESIDENCE;;CD;;0;AA110792;
C;575;2695079;6;20031117 14:06;1//319780;
D;575;2695079;6;20031117 14:06;P;;;;;;
D;575;2695079;6;20031117 14:06;V;;;;;;
D;575;2695079;6;20031117 14:06;V;;;;;;
