A;085;20030204 12:21;PDANN;
B;085;720582;1;20030204 12:21;;;46;AUSTIN ST;LANE COVE;2066;694;M;20020928;20021125;1072000;A;R;RESIDENCE;;EF;;;9286139;
C;085;720582;1;20030204 12:21;1//314816 1//321024;
D;085;720582;1;20030204 12:21;P;;;;;;
D;085;720582;1;20030204 12:21;P;;;;;;
D;085;720582;1;20030204 12:21;V;;;;;;
D;085;720582;1;20030204 12:21;V;;;;;;
B;085;720584;2;20030204 12:21;;;42;AUSTIN ST;LANE COVE;2066;1017;M;20021028;20021223;920000;A;R;RESIDENCE;;EF;;;9296517;
C;085;720584;2;20030204 12:21;51//5817;
D;085;720584;2;20030204 12:21;P;;;;;;
D;085;720584;2;20030204 12:21;V;;;;;;
B;085;720630;3;20030204 12:21;;;18 A;AUSTIN ST;LANE COVE;2066;246.5;M;20021025;20021213;675000;A;R;RESIDENCE;;EF;;;9269936;
C;085;720630;3;20030204 12:21;2//285104;
D;085;720630;3;20030204 12:21;P;;;;;;
D;085;720630;3;20030204 12:21;P;;;;;;
D;085;720630;3;20030204 12:21;V;;;;;;
B;085;720648;4;20030204 12:21;;9;1;BALFOUR ST;GREENWICH;2065;;;20021118;20021213;420000;;3;UNIT;9;;;;9303870;
C;085;720648;4;20030204 12:21;9//172;
D;085;720648;4;20030204 12:21;P;;;;;;
D;085;720648;4;20030204 12:21;V;;;;;;
B;085;720648;5;20030204 12:21;;25;1;BALFOUR ST;GREENWICH;2065;;;20021118;20021213;420000;;3;UNIT;25;;;;9303870;
C;085;720648;5;20030204 12:21;25//172;
D;085;720648;5;20030204 12:21;P;;;;;;
D;085;720648;5;20030204 12:21;V;;;;;;
B;085;720746;6;20030204 12:21;;;27;BARWON RD;LANE COVE;2066;322;M;20021202;20030117;630000;A;R;RESIDENCE;;EL;;;9315991;
C;085;720746;6;20030204 12:21;2//841976;
D;085;720746;6;20030204 12:21;P;;;;;;
D;085;720746;6;20030204 12:21;V;;;;;;
D;085;720746;6;20030204 12:21;V;;;;;;
B;085;720968;7;20030204 12:21;;111;25;BEST ST;LANE COVE;2066;;;20021119;20021230;535000;;R;RESIDENCE;111;;;;9266291;
C;085;720968;7;20030204 12:21;111//31472;
D;085;720968;7;20030204 12:21;P;;;;;;
D;085;720968;7;20030204 12:21;P;;;;;;
D;085;720968;7;20030204 12:21;V;;;;;;
B;085;721189;8;20030204 12:21;;;3;BEST ST;LANE COVE;2066;613.1;M;20021213;20030117;725000;A;R;RESIDENCE;;EF;;;9309911;
C;085;721189;8;20030204 12:21;30//10379;
D;085;721189;8;20030204 12:21;P;;;;;;
D;085;721189;8;20030204 12:21;V;;;;;;
B;085;721301;9;20030204 12:21;;;10;BRIDGE ST;LANE COVE;2066;1012;M;20020930;20021129;1650000;A;V;VACANT LAND;;EF;;;9252766;
C;085;721301;9;20030204 12:21;1//101881;
D;085;721301;9;20030204 12:21;P;;;;;;
D;085;721301;9;20030204 12:21;P;;;;;;
D;085;721301;9;20030204 12:21;V;;;;;;
B;085;721337;10;20030204 12:21;;;23 A;BRIDGE ST;LANE COVE;2066;746.1;M;20021122;20030117;795000;A;R;RESIDENCE;;EF;;;9316433;
C;085;721337;10;20030204 12:21;1//521661;
D;085;721337;10;20030204 12:21;P;;;;;;
D;085;721337;10;20030204 12:21;P;;;;;;
D;085;721337;10;20030204 12:21;V;;;;;;
B;085;721416;11;20030204 12:21;;13;9;BURLEY ST;LANE COVE;2066;;;20021107;20021216;351000;;R;RESIDENCE;13;;;;9263308;
C;085;721416;11;20030204 12:21;13//5059;
D;085;721416;11;20030204 12:21;P;;;;;;
D;085;721416;11;20030204 12:21;P;;;;;;
D;085;721416;11;20030204 12:21;V;;;;;;
