A;902;20110801 02:41;VALNET;
B;902;3475711;1;20110801 02:41;KORALTA STATION;;11520;BARRIER HWY;LITTLE TOPAR;2880;24639;H;20101208;20110221;1650000;;3;GRAZING;;;;0;AG122412;
C;902;3475711;1;20110801 02:41;1300/762976 Western Land Lease 12786;
D;902;3475711;1;20110801 02:41;P;;;;;;
D;902;3475711;1;20110801 02:41;V;;;;;;
D;902;3475711;1;20110801 02:41;V;;;;;;
Z;7;1;1;3;
