A;060;20030716 11:37;PDANN;
B;060;529118;1;20030716 11:37;;;;SPLITTERS CREEK RD;SPLITTERS CREEK;2640;40.52;H;20030326;20030529;365000;R;R;RESIDENCE;;HA;RR;0;9716837;
C;060;529118;1;20030716 11:37;1//771365 . Enclosure Permit 14679;
D;060;529118;1;20030716 11:37;P;;;;;;
D;060;529118;1;20030716 11:37;P;;;;;;
D;060;529118;1;20030716 11:37;V;;;;;;
B;060;529645;2;20030716 11:37;;;;BOWNA WYMAH RD;CUMBOROONA;2644;64;H;20021204;20030512;580000;R;R;RESIDENCE;;RN;;0;9765174;
C;060;529645;2;20030716 11:37;1//559611 Enclosure Permit 83145;
D;060;529645;2;20030716 11:37;P;;;;;;
D;060;529645;2;20030716 11:37;P;;;;;;
D;060;529645;2;20030716 11:37;V;;;;;;
D;060;529645;2;20030716 11:37;V;;;;;;
B;060;529745;3;20030716 11:37;;;;MAIN ST;GEROGERY;2642;1012;M;20030507;20030612;103500;A;R;RESIDENCE;;BC;;0;9746949;
C;060;529745;3;20030716 11:37;6//10311;
D;060;529745;3;20030716 11:37;P;;;;;;
D;060;529745;3;20030716 11:37;P;;;;;;
D;060;529745;3;20030716 11:37;V;;;;;;
D;060;529745;3;20030716 11:37;V;;;;;;
B;060;529794;4;20030716 11:37;;;;OLYMPIC WAY;GEROGERY WEST;2642;1.636;H;20010625;20010706;105000;R;R;RESIDENCE;;HD;;0;9758227;
C;060;529794;4;20030716 11:37;1, 2/26/758436;
D;060;529794;4;20030716 11:37;P;;;;;;
D;060;529794;4;20030716 11:37;P;;;;;;
D;060;529794;4;20030716 11:37;P;;;;;;
D;060;529794;4;20030716 11:37;P;;;;;;
D;060;529794;4;20030716 11:37;V;;;;;;
B;060;529885;5;20030716 11:37;;;;URANA RD;BURRUMBUTTOCK;2642;154.97;H;20030113;20030314;575000;R;3;FARM;;RM;;0;9529666;
C;060;529885;5;20030716 11:37;10//113383 PT 36//753730 34, 37, PT 81//753743;
D;060;529885;5;20030716 11:37;P;;;;;;
D;060;529885;5;20030716 11:37;P;;;;;;
D;060;529885;5;20030716 11:37;V;;;;;;
D;060;529885;5;20030716 11:37;V;;;;;;
B;060;530150;6;20030716 11:37;;;35;EAST ST;HOWLONG;2643;2023;M;20030604;20030620;55000;A;V;VACANT LAND;;AL;;0;9755235;
C;060;530150;6;20030716 11:37;9/16/758528;
D;060;530150;6;20030716 11:37;P;;;;;;
D;060;530150;6;20030716 11:37;P;;;;;;
D;060;530150;6;20030716 11:37;V;;;;;;
B;060;530244;7;20030716 11:37;;;67;HAWKINS ST;HOWLONG;2643;4047;M;20030604;20030627;192500;A;R;RESIDENCE;;AF;;0;9778310;
C;060;530244;7;20030716 11:37;2, 3/46/758528;
