A;018;20020902 13:24;PDANN;
B;018;390368;1;20020902 13:24;;;235;AUCKLAND ST;BEGA;2550;752.5;M;20020623;20020623;84000;A;R;RESIDENCE;;QB;;;8896304;
C;018;390368;1;20020902 13:24;2//513507;
D;018;390368;1;20020902 13:24;P;;;;;;
D;018;390368;1;20020902 13:24;P;;;;;;
D;018;390368;1;20020902 13:24;V;;;;;;
D;018;390368;1;20020902 13:24;V;;;;;;
B;018;390694;2;20020902 13:24;;;64;CARP ST;BEGA;2550;806.7;M;20020507;20020603;190000;A;R;RESIDENCE;;QC;;;8757584;
C;018;390694;2;20020902 13:24;1//747017;
D;018;390694;2;20020902 13:24;P;;;;;;
D;018;390694;2;20020902 13:24;V;;;;;;
B;018;390831;3;20020902 13:25;;;9;DOWLING ST;BEGA;2550;562.8;M;20020625;20020806;120000;A;R;RESIDENCE;;QB;;;8870837;
C;018;390831;3;20020902 13:25;7//21127;
D;018;390831;3;20020902 13:25;P;;;;;;
D;018;390831;3;20020902 13:25;P;;;;;;
D;018;390831;3;20020902 13:25;V;;;;;;
B;018;390911;4;20020902 13:25;;;3;EDEN ST;BEGA;2550;1148;M;20020409;20020503;372000;A;3;UNITS;;QC;;;8887756;
C;018;390911;4;20020902 13:25;10//850892;
D;018;390911;4;20020902 13:25;P;;;;;;
D;018;390911;4;20020902 13:25;P;;;;;;
D;018;390911;4;20020902 13:25;V;;;;;;
B;018;391141;5;20020902 13:25;;;125;HIGH ST;BEGA;2550;2417;M;20020627;20020726;228000;A;R;RESIDENCE;;QC;;;8853702;
C;018;391141;5;20020902 13:25;1//580321;
D;018;391141;5;20020902 13:25;P;;;;;;
D;018;391141;5;20020902 13:25;V;;;;;;
D;018;391141;5;20020902 13:25;V;;;;;;
B;018;391274;6;20020902 13:25;;;15;JASPER ST;BEGA;2550;752.7;M;20000622;20000804;123500;A;3;;;QA;;;7091661;
C;018;391274;6;20020902 13:25;14, 15/3/445927;
D;018;391274;6;20020902 13:25;P;;;;;;
D;018;391274;6;20020902 13:25;P;;;;;;
D;018;391274;6;20020902 13:25;V;;;;;;
B;018;391327;7;20020902 13:25;;;15;KOOLGARRA DR;BEGA;2550;591;M;20020521;20020625;152000;A;R;RESIDENCE;;QB;;;8862271;
C;018;391327;7;20020902 13:25;2//251111;
D;018;391327;7;20020902 13:25;P;;;;;;
D;018;391327;7;20020902 13:25;P;;;;;;
D;018;391327;7;20020902 13:25;V;;;;;;
B;018;391644;8;20020902 13:25;;;212;NEWTOWN RD;BEGA;2550;;;20020515;20020709;63000;A;R;RESIDENCE;;QB;;;4357599;
C;018;391644;8;20020902 13:25;LOTS 3/5 SEC 1;
D;018;391644;8;20020902 13:25;P;;;;;;
D;018;391644;8;20020902 13:25;P;;;;;;
D;018;391644;8;20020902 13:25;V;;;;;;
B;018;391697;9;20020902 13:25;;;77;PARKER ST;BEGA;2550;1201;M;20020622;20020801;155000;A;R;RESIDENCE;;QC;;;8885540;
C;018;391697;9;20020902 13:25;11//516138;
D;018;391697;9;20020902 13:25;P;;;;;;
D;018;391697;9;20020902 13:25;V;;;;;;
B;018;391908;10;20020902 13:25;;;116;RAWLINSON ST;BEGA;2550;3490;M;20020802;20020815;124000;A;R;RESIDENCE;;QC;;;8885323;
C;018;391908;10;20020902 13:25;B//164351;
D;018;391908;10;20020902 13:25;P;;;;;;
D;018;391908;10;20020902 13:25;V;;;;;;
B;018;392027;11;20020902 13:25;;;32;TATHRA RD;BEGA;2550;733.5;M;20020719;20020820;157000;A;R;RESIDENCE;;QC;;;8899856;
C;018;392027;11;20020902 13:25;4//207283;
D;018;392027;11;20020902 13:25;P;;;;;;
D;018;392027;11;20020902 13:25;P;;;;;;
D;018;392027;11;20020902 13:25;V;;;;;;
D;018;392027;11;20020902 13:25;V;;;;;;
B;018;392030;12;20020902 13:25;;;15;UNION ST;BEGA;2550;886.3;M;20020715;20020802;120000;A;R;RESIDENCE;;QB;;;8857783;
C;018;392030;12;20020902 13:25;B//352037;
D;018;392030;12;20020902 13:25;P;;;;;;
D;018;392030;12;20020902 13:25;V;;;;;;
B;018;392574;13;20020902 13:25;"VISTA MARINA";1;66;LAMONT ST;BERMAGUI;2546;;;20020624;20020806;158000;;R;RESIDENCE;1;;;;8879937;
C;018;392574;13;20020902 13:25;1//32086;
D;018;392574;13;20020902 13:25;P;;;;;;
D;018;392574;13;20020902 13:25;P;;;;;;
D;018;392574;13;20020902 13:25;V;;;;;;
B;018;392614;14;20020902 13:25;;;;DROMEDARY CT;BERMAGUI;2546;627.2;M;20020705;20020809;122500;A;R;RESIDENCE;;GG;;;8891098;
C;018;392614;14;20020902 13:25;112//830645;
D;018;392614;14;20020902 13:25;P;;;;;;
D;018;392614;14;20020902 13:25;P;;;;;;
D;018;392614;14;20020902 13:25;V;;;;;;
B;018;392641;15;20020902 13:25;;;28;GEORGE ST;BERMAGUI;2546;847.3;M;20020522;20020802;198000;A;R;RESIDENCE;;GE;;;8884331;
C;018;392641;15;20020902 13:25;13//22979 291//752130;
D;018;392641;15;20020902 13:25;P;;;;;;
D;018;392641;15;20020902 13:25;P;;;;;;
D;018;392641;15;20020902 13:25;V;;;;;;
B;018;392732;16;20020902 13:25;;;15;HART ST;BERMAGUI;2546;770.5;M;20020627;20020808;44000;A;R;RESIDENCE;;GF;;;8884784;
C;018;392732;16;20020902 13:25;27//264048;
D;018;392732;16;20020902 13:25;P;;;;;;
D;018;392732;16;20020902 13:25;P;;;;;;
D;018;392732;16;20020902 13:25;V;;;;;;
B;018;393131;17;20020902 13:25;;;5;PARBERY AVE;BERMAGUI;2546;563.3;M;20020619;20020717;275000;A;R;RESIDENCE;;GG;;;8876439;
C;018;393131;17;20020902 13:25;7//260882;
D;018;393131;17;20020902 13:25;P;;;;;;
D;018;393131;17;20020902 13:25;P;;;;;;
D;018;393131;17;20020902 13:25;V;;;;;;
B;018;393185;18;20020902 13:25;;;;SEAVIEW CT;BERMAGUI;2546;837.2;M;20020705;20020816;59600;A;V;VACANT LAND;;GG;;;8891628;
C;018;393185;18;20020902 13:25;24//834169;
D;018;393185;18;20020902 13:25;P;;;;;;
D;018;393185;18;20020902 13:25;P;;;;;;
D;018;393185;18;20020902 13:25;V;;;;;;
B;018;393488;19;20020902 13:25;;;;CANDELO ST;CANDELO;2550;2567;M;20020624;20020807;137000;R;R;RESIDENCE;;RA;;;8874428;
C;018;393488;19;20020902 13:25;12, 13, 16, 17, 18/2/1041 145//816897;
D;018;393488;19;20020902 13:25;P;;;;;;
D;018;393488;19;20020902 13:25;P;;;;;;
D;018;393488;19;20020902 13:25;V;;;;;;
B;018;393571;20;20020902 13:25;;;39;POWER ST;CANDELO;2550;3199;M;20020411;20020710;83500;A;R;RESIDENCE;;PH;;;8883423;
C;018;393571;20;20020902 13:25;32//712963;
D;018;393571;20;20020902 13:25;P;;;;;;
D;018;393571;20;20020902 13:25;V;;;;;;
B;018;393873;21;20020902 13:25;;;9;TARLINTON ST;COBARGO;2550;1214;M;20020802;20020816;12000;A;V;VACANT LAND;;PC;;;8892773;
C;018;393873;21;20020902 13:25;9/1/485;
D;018;393873;21;20020902 13:25;P;;;;;;
D;018;393873;21;20020902 13:25;V;;;;;;
B;018;394055;22;20020902 13:25;;;7 B;BEN BOYD DR;EDEN;2551;4352;M;20011214;20020206;310000;A;3;BUS DEPOT;;NF;;;8721430;
C;018;394055;22;20020902 13:25;117//258929 120//613597;
D;018;394055;22;20020902 13:25;P;;;;;;
D;018;394055;22;20020902 13:25;V;;;;;;
B;018;394950;23;20020902 13:25;;;47;MITCHELL ST;EDEN;2551;885.2;M;20000517;20000616;126000;A;3;;;NB;;;6904256;
