A;157;20030901 12:56;PDANN;
B;157;1725353;1;20030901 12:56;;;8;ANGUS AVE;WEST KEMPSEY;2440;;;20030519;20030728;155000;A;R;RESIDENCE;;AA;;0;9902508;
C;157;1725353;1;20030901 12:56;6//19728;
D;157;1725353;1;20030901 12:56;P;;;;;;
D;157;1725353;1;20030901 12:56;V;;;;;;
B;157;1725640;2;20030901 12:56;;;54;BLOOMFIELD ST;SOUTH KEMPSEY;2440;;;20030731;20030808;180000;A;R;RESIDENCE;;AC;;0;9912363;
C;157;1725640;2;20030901 12:56;1//331295;
D;157;1725640;2;20030901 12:56;P;;;;;;
D;157;1725640;2;20030901 12:56;V;;;;;;
B;157;1725714;3;20030901 12:56;;;4;BROUGHTON ST;WEST KEMPSEY;2440;;;20030625;20030808;135000;A;3;;;AA;;0;9906375;
C;157;1725714;3;20030901 12:56;8//19962;
D;157;1725714;3;20030901 12:56;P;;;;;;
D;157;1725714;3;20030901 12:56;P;;;;;;
D;157;1725714;3;20030901 12:56;V;;;;;;
D;157;1725714;3;20030901 12:56;V;;;;;;
B;157;1725769;4;20030901 12:56;;;91;BROUGHTON ST;WEST KEMPSEY;2440;645;M;20030529;20030710;130000;A;R;RESIDENCE;;AA;;0;9858616;
C;157;1725769;4;20030901 12:56;1//405199;
D;157;1725769;4;20030901 12:56;P;;;;;;
D;157;1725769;4;20030901 12:56;V;;;;;;
B;157;1726058;5;20030901 12:56;;;17;CRAIG ST;EAST KEMPSEY;2440;3171;M;20030612;20030724;235000;A;R;RESIDENCE;;AB;;0;9917202;
C;157;1726058;5;20030901 12:56;2//262308;
D;157;1726058;5;20030901 12:56;P;;;;;;
D;157;1726058;5;20030901 12:56;V;;;;;;
B;157;1726226;6;20030901 12:56;;;65;ELBOW ST;WEST KEMPSEY;2440;505.9;M;20030220;20030403;170000;B;R;RESIDENCE;;CC;;0;9521879;
C;157;1726226;6;20030901 12:56;3//925211;
D;157;1726226;6;20030901 12:56;P;;;;;;
D;157;1726226;6;20030901 12:56;V;;;;;;
D;157;1726226;6;20030901 12:56;V;;;;;;
B;157;1726572;7;20030901 12:56;;;26;HARRY BOYES AVE;SOUTH KEMPSEY;2440;2005;M;20030701;20030731;175000;I;3;INDUSTRIAL SH;;FA;;0;9892072;
C;157;1726572;7;20030901 12:56;5//248419;
D;157;1726572;7;20030901 12:56;P;;;;;;
D;157;1726572;7;20030901 12:56;P;;;;;;
D;157;1726572;7;20030901 12:56;V;;;;;;
B;157;1726720;8;20030901 12:56;;;20;JAMES CARNEY CRES;WEST KEMPSEY;2440;611.8;M;20030617;20030728;129000;A;R;RESIDENCE;;AA;;0;9858053;
C;157;1726720;8;20030901 12:56;27//252445;
D;157;1726720;8;20030901 12:56;P;;;;;;
D;157;1726720;8;20030901 12:56;P;;;;;;
D;157;1726720;8;20030901 12:56;V;;;;;;
B;157;1726792;9;20030901 12:56;;;9;JERSEY ST;SOUTH KEMPSEY;2440;;;20030621;20030815;180000;A;R;RESIDENCE;;AB;;0;9887001;
C;157;1726792;9;20030901 12:56;6/B/19637;
